worker,value
0,0.6859291767272968
1,0.5858012347850687
2,0.5380575820642406
3,0.6540044753120264
4,0.70781445348631
5,0.6060460575411485
6,0.7549846066834444
7,0.5792859945885162
8,0.5167747120283899
9,0.6090202681168629
10,0.6666902301483206
11,0.5620934034229094
12,0.7268331388277813
13,0.51272590515347
14,0.6575069479794515
15,0.6365357427381055
16,0.5770264769760846
17,0.6337614600771057
18,0.5969097143788779
19,0.5224329164795225
20,0.6580280594156945
21,0.6305574349023593
22,0.5599605813952089
23,0.5410102810674059
24,0.533591409189156
25,0.5365867601328288
26,0.4715173423382336
27,0.8008184310123826
28,0.4459181325080418
29,0.5585926265855774
30,0.6557623337907774
31,0.686212640268763
32,0.42535884854639705
33,0.5956629352500065
34,0.8238750231331825
35,0.6972176667968082
36,0.7224441669017909
37,0.6673495081745843
38,0.6982808455991283
39,0.5544719603869586
40,0.4922007687635477
41,0.5167326438022268
42,0.6691869197364809
43,0.4680272352281657
44,0.44023115826229364
45,0.7144583710073958
46,0.5803075929789097
47,0.4632119838685672
48,0.7531199032471858
49,0.7158156718539647
50,0.6395083090768992
51,0.5572150671975449
52,0.3097738787858372
53,0.4616564393138538
54,0.5635769214176619
55,0.583996497155434
56,0.36605314536161326
57,0.6679643838811115
58,0.49939725439965466
59,0.5639046744796123
60,0.5498854483844327
61,0.6854968728111085
62,0.4891752334573706
63,0.6216842885934465
64,0.6134192975830804
65,0.6468506256535671
66,0.48481011006687125
67,0.5721274274399977
68,0.6683791354507318
69,0.6281659757010775
70,0.46177891776835395
71,0.5576780853163613
72,0.7080998929388814
73,0.6778572769773791
74,0.604098393348812
75,0.6393971131580467
76,0.5736706324959104
77,0.5597009261570373
78,0.429081632595549
79,0.775323903754128
80,0.7569231703421864
81,0.666580175685511
82,0.5789814462805957
83,0.5821630338968986
84,0.5092220863096674
85,0.6263772975610253
86,0.5293479086264603
87,0.5917429289911463
88,0.6281327891968161
89,0.4331440081635093
90,0.5915576740787423
91,0.5029489674442732
92,0.4662401260515207
93,0.6478738208987019
94,0.7016233009998419
95,0.6462581861897833
96,0.7526736077882881
97,0.6909016469591527
98,0.6060637140794198
99,0.6118961098811223
100,0.41811469862714884
101,0.6519821915729717
102,0.35480755841445977
103,0.5112697591432854
104,0.757542677723497
105,0.6210243983558613
106,0.5336981163449714
107,0.5896505750707539
108,0.6880404551752329
109,0.66932885165138
110,0.5251289056501375
111,0.5870610454698468
112,0.5552848362171803
113,0.656504544506201
114,0.6919554720536546
115,0.6682982606008898
116,0.6915116979168718
117,0.4871724551443948
118,0.5538696260091491
119,0.6600817246304561
120,0.7234523338570309
121,0.6854441534534805
122,0.5967599367241997
123,0.5841920617244285
124,0.6911609028825955
125,0.535880839802949
126,0.6366116120356432
127,0.6500125288728235
128,0.631464101345167
129,0.7880507611435075
130,0.5799785896327133
131,0.696455951096285
132,0.7143754484993194
133,0.501869496951634
134,0.6945015807769848
135,0.5126272785721779
136,0.45002294453409175
137,0.6190786278213373
138,0.5874485171101447
139,0.5862194028377842
140,0.7519477062129563
141,0.5674352101921292
142,0.5431269250350408
143,0.5571954279892066
144,0.5587341772348442
145,0.5593277402585953
146,0.6307779867899109
147,0.471932800522652
148,0.6241972487352193
149,0.5450984934580941
