worker,value
0,0.5931418305681811
1,0.762767532445664
2,0.6277499868132963
3,0.6355051089685286
4,0.5827516261632262
5,0.5645849012123516
6,0.39112810922859326
7,0.5435179944968109
8,0.5753933195239123
9,0.6861302678503123
10,0.7348382500517512
11,0.6498525284398903
12,0.7332871921446733
13,0.8085692542201651
14,0.4458540114055712
15,0.4446470904680013
16,0.54657898374873
17,0.5918375985873724
18,0.5822941478952399
19,0.49984523558348254
20,0.6148851605502197
21,0.5153656913761938
22,0.5885686877813886
23,0.4653411867289072
24,0.6563082460141321
25,0.6559499873543982
26,0.4163644372429624
27,0.6785236352512747
28,0.6627300505832856
29,0.6490470402781776
30,0.6465984204299158
31,0.5022020723663658
32,0.7121143802120787
33,0.7917563182065621
34,0.6888145588729692
35,0.5825372479618951
36,0.5646434203479946
37,0.4750336918249213
38,0.6463871666258456
39,0.388397615935659
40,0.5215918469167874
41,0.6966372104394144
42,0.6519008149039107
43,0.5486033985553831
44,0.6431170186082229
45,0.6882611109709821
46,0.5376753886680963
47,0.682606922446517
48,0.5541481621429841
49,0.5749159276962542
50,0.480462293516546
51,0.6132835080246927
52,0.5701704206167569
53,0.5193794425997194
54,0.6083445194806997
55,0.6452734433197098
56,0.7400970032961669
57,0.6906003171279874
58,0.7365995371156597
59,0.5999270949049594
60,0.7439687244698889
61,0.6870921293962649
62,0.6799128694426871
63,0.5786427930497761
64,0.7104881299471228
65,0.7228604845728405
66,0.6909498327528151
67,0.545269295647884
68,0.6435257361730065
69,0.6346651954312736
70,0.8599927578806346
71,0.7032330868407867
72,0.5460836254789158
73,0.5617546379181574
74,0.6530275169842454
75,0.5836231734584226
76,0.6154021196366743
77,0.5172196572523319
78,0.5131786561544426
79,0.6177934837493635
80,0.48929494101986615
81,0.6958987777137868
82,0.6899881032653442
83,0.46604695472838376
84,0.6778560901252854
85,0.6710162277848842
86,0.4705018481488543
87,0.5579136203588386
88,0.5804773436192302
89,0.6336613524764955
90,0.4970348715932697
91,0.6731304429810491
92,0.5064118043438388
93,0.4169193399405433
94,0.5652168286840754
95,0.6248413368867554
96,0.7622329809963119
97,0.6828090557942587
98,0.5702028961745855
99,0.5624738597999549
100,0.5472168799960818
101,0.5851259691204637
102,0.7255956097305976
103,0.710855737644724
104,0.8047441899347885
105,0.40980786222287363
106,0.8429271663176883
107,0.6514237068005165
108,0.5764559849577012
109,0.5076643005709559
110,0.6922406855500859
111,0.6942610413524869
112,0.5075720328404978
113,0.5508264249798852
114,0.5397394658835238
115,0.5684667492723937
116,0.5565144172376091
117,0.49809770905277845
118,0.7244849055182216
119,0.44707370052410833
120,0.7885973005965047
121,0.5864125227804301
122,0.6706724128755828
123,0.6252278663681289
124,0.7277577351666958
125,0.5083919918673933
126,0.5765209236260582
127,0.5636780056503988
128,0.6375065020308779
129,0.764964832177021
130,0.6317875774880509
131,0.5228890728959438
132,0.5461165631683645
133,0.6123360235983761
134,0.4559972991767059
135,0.5547996651186242
136,0.5522096481730652
137,0.7021266283875653
138,0.49362910170682284
139,0.45765228045067197
140,0.5720058973627554
141,0.8314869856685749
142,0.7829606985867196
143,0.7678586585798916
144,0.4745550007263239
145,0.6084942805514783
146,0.6223804075507425
147,0.715329604843414
148,0.7100348275943439
149,0.432517089357248
