worker,value
0,0.6505657618078668
1,0.678919359005365
2,0.4818342524854859
3,0.696356033390966
4,0.7111036468942411
5,0.5667804223318403
6,0.6827599791518124
7,0.650760214685005
8,0.5828472874987203
9,0.567875050751611
10,0.6042005618002995
11,0.7231251928246444
12,0.5349642499161318
13,0.5953428525939916
14,0.5093026031024507
15,0.24044254597218062
16,0.6334060949401471
17,0.5544964996814706
18,0.5975351842745499
19,0.5350344204009139
20,0.5855930681465461
21,0.5726967569351098
22,0.7527012745328943
23,0.8109765707301366
24,0.4901080566130677
25,0.5625411841490917
26,0.4531762144956065
27,0.6935661000055313
28,0.6543385132127909
29,0.6899694572952502
30,0.6277214483658592
31,0.5832040196917994
32,0.5298566607240862
33,0.4833299712066655
34,0.44626534923437866
35,0.5687451371018462
36,0.5088690506827167
37,0.6461751602876562
38,0.5130826954180534
39,0.6174815163586974
40,0.5657905321769104
41,0.38847593483673537
42,0.448732369139066
43,0.675334682412604
44,0.5113243116850466
45,0.5226751548650411
46,0.4877031430967778
47,0.5411308106269158
48,0.3793320645408232
49,0.6754464269397834
50,0.6675945456943269
51,0.5711648249878709
52,0.5395330667559746
53,0.5208887346591152
54,0.5980243060824073
55,0.4982226327478041
56,0.7192876122410429
57,0.5493889010557319
58,0.6201590264225434
59,0.6479155573923674
60,0.649872094931362
61,0.7387093182632141
62,0.6475476725343162
63,0.5910521175710658
64,0.38731856678774623
65,0.6423851049970281
66,0.47806750766149264
67,0.8726390747157756
68,0.8112600219268233
69,0.7559985580444332
70,0.43970985791691963
71,0.6442675020244784
72,0.7043522140350853
73,0.5052450726573726
74,0.4752104791190324
75,0.47940837161037475
76,0.46917568279741617
77,0.7885267269412055
78,0.6046829817925787
79,0.6610537165102358
80,0.5485496853649539
81,0.557304327466948
82,0.7375923022518434
83,0.7050980340989366
84,0.5691722439848536
85,0.6368937556257874
86,0.7304895926007154
87,0.4978743757376697
88,0.6989005479345098
89,0.27917997863845306
90,0.5877961936661431
91,0.4407576511019308
92,0.7640939072157115
93,0.6124332498712546
94,0.4969521348511203
95,0.5389996565142585
96,0.5630666707626922
97,0.5760107614668721
98,0.34514316202634465
99,0.6161144909597989
100,0.6657502965043528
101,0.6885678274484208
102,0.5679654408979508
103,0.7216596072317889
104,0.4952363898872104
105,0.6613942078078672
106,0.5984277813658976
107,0.3924494189595642
108,0.5991957657554179
109,0.508842735113231
110,0.5602035764090852
111,0.5793316831937687
112,0.5627341643753434
113,0.6898872653402216
114,0.7238914785218618
115,0.6631344402959836
116,0.6529694469684003
117,0.7050053728549346
118,0.6667583138213017
119,0.726233164927941
120,0.5298547176238793
121,0.3040137566011395
122,0.5825877708706209
123,0.5999080350335341
124,0.5813157140385665
125,0.3974753287027579
126,0.4178409959481645
127,0.7908626510478096
128,0.5328487574237616
129,0.5067303394195101
130,0.4083603588466188
131,0.536497226713041
132,0.44927246235201523
133,0.8158841429967629
134,0.7439738343125711
135,0.6765521206557679
136,0.4874449390286783
137,0.38105897811807404
138,0.6454311254594789
139,0.6452931217729917
140,0.661106612912449
141,0.496323470913611
142,0.5814269182098923
143,0.6966266995160335
144,0.4863681810819822
145,0.7000401266223488
146,0.7419336957414135
147,0.6070338680746954
148,0.7273390419679484
149,0.4102737218589506
