worker,value
0,0.6292486667308859
1,0.5109179273366782
2,0.6202886976060051
3,0.665804825458137
4,0.5272845646343431
5,0.6410630905344126
6,0.6697874571450055
7,0.44480159400850794
8,0.6266868369120934
9,0.6524584433330124
10,0.7690868677213292
11,0.7020632320998205
12,0.6392931700084606
13,0.5150254667888289
14,0.5108867191723989
15,0.6262016336875602
16,0.5369022150336857
17,0.6471745811312006
18,0.6183000492597336
19,0.4873417234823664
20,0.6399181018557071
21,0.6008886552522783
22,0.43142050693044864
23,0.6053414617370314
24,0.48483135682204587
25,0.6405841935030688
26,0.635767541673859
27,0.6899101501902443
28,0.5447386339624987
29,0.6980436699950839
30,0.39643353221185273
31,0.6807433538104553
32,0.548572711745482
33,0.6891976547573961
34,0.5236584800070149
35,0.4578372355866507
36,0.6569168269354387
37,0.6054929712178315
38,0.6797022521305989
39,0.7289722936146258
40,0.696772149403266
41,0.8005098872674326
42,0.5929355905105205
43,0.5248955438467627
44,0.6505922444869677
45,0.6020523861286008
46,0.578456265257851
47,0.5582081023519584
48,0.6808194028336538
49,0.6209050457882576
50,0.6836686531222037
51,0.6845785765126852
52,0.5131015439670619
53,0.5631844191760457
54,0.5285595498443598
55,0.6414903081348465
56,0.5943618986212031
57,0.5214832506000183
58,0.45424560307136974
59,0.4294347755457933
60,0.6189963101048492
61,0.6761849803894573
62,0.5493338490380206
63,0.5512946856523173
64,0.5429278627191462
65,0.4423354648331054
66,0.5323543613387693
67,0.7291436000530996
68,0.5809990040735211
69,0.4632657607428261
70,0.4641708542652964
71,0.6120977533989173
72,0.5719711864502187
73,0.5965053154878829
74,0.4026069967377611
75,0.5580897324995522
76,0.5532799250870446
77,0.5891023081866523
78,0.711408369516211
79,0.8110615485725942
80,0.3846710836314281
81,0.6888315666245421
82,0.7221383895251045
83,0.8334225378771045
84,0.5421679636508283
85,0.8085211292390602
86,0.35036045595120396
87,0.4919239877578889
88,0.5461307972881376
89,0.571282655044751
90,0.7591523119736354
91,0.7146209185540837
92,0.6514654300542071
93,0.5692994729669391
94,0.6454566800044624
95,0.5690108863147396
96,0.5212267215403236
97,0.4515916733832518
98,0.613910654688778
99,0.5585175544236508
100,0.6573697892640574
101,0.7236129607687338
102,0.6889167897368212
103,0.44768740942108
104,0.6511678090586877
105,0.6576651432368604
106,0.5507940982392622
107,0.7556124003032977
108,0.4692538305562828
109,0.5656841545841893
110,0.4412953602061013
111,0.5195866418632025
112,0.6951249077479845
113,0.6197854860147305
114,0.5413916249450501
115,0.7505992401633372
116,0.5950942659060832
117,0.6257143907154631
118,0.4167967592445192
119,0.5888273336557237
120,0.5135410692310726
121,0.564453468773753
122,0.5648356299654814
123,0.6789135968383411
124,0.6568818011703869
125,0.6822442546549483
126,0.5323709185508096
127,0.6019457305327764
128,0.47257978861531497
129,0.6412091453836408
130,0.5480390739233965
131,0.6644946932088217
132,0.539926306104607
133,0.8089260781841638
134,0.5401119513546804
135,0.6166041605291008
136,0.6051736303877537
137,0.7924391667807309
138,0.7174438167242121
139,0.48152580889740015
140,0.6377773955365484
141,0.681572489208297
142,0.5241321204629027
143,0.5188190388203584
144,0.46502458238020505
145,0.7585635221362756
146,0.49665626591808326
147,0.9013998314632966
148,0.7553765683116351
149,0.6575954094370279
