worker,value
0,0.5933635525498859
1,0.6961407684481169
2,0.5295433491771163
3,0.7023026640795825
4,0.8020068567292716
5,0.5929047154019244
6,0.5389953280645507
7,0.6156772196789286
8,0.6588759835865184
9,0.5974532867122279
10,0.6688653845848166
11,0.49100689390828695
12,0.5852464704006947
13,0.5411098809424991
14,0.49644696930058413
15,0.6854334140512847
16,0.5280594945605077
17,0.758447253814943
18,0.5878264792500006
19,0.5372174824560509
20,0.70573521074937
21,0.43421660972851406
22,0.5085201995834858
23,0.541851398929128
24,0.6258105883984824
25,0.7959126567998114
26,0.6209889127119478
27,0.6466037789736426
28,0.5819793948074096
29,0.703042820407171
30,0.6559637930537351
31,0.7452751091883454
32,0.4811273650490278
33,0.7123242545177719
34,0.5262866580591564
35,0.712305073175464
36,0.7549752489720764
37,0.5966314813537004
38,0.6162266567707789
39,0.58903074583984
40,0.6933843826630923
41,0.761780717408412
42,0.601402213632273
43,0.6182967189054155
44,0.43274840838787565
45,0.6086557575378295
46,0.5937612827619879
47,0.685110795090546
48,0.45801302361213314
49,0.5777023405784707
50,0.5717582612565831
51,0.5364396310736529
52,0.6491573319580471
53,0.6918590285788839
54,0.6666026121409572
55,0.6240426106260111
56,0.7265324993324249
57,0.788319501510991
58,0.4570989305160038
59,0.6881243885986796
60,0.6988865171975518
61,0.6668364448682548
62,0.6540214799390884
63,0.5706798014496239
64,0.6486994339379276
65,0.50133671963603
66,0.6420095651592821
67,0.5816169007253406
68,0.5069952311310518
69,0.5837053620810809
70,0.5060801173628512
71,0.3092449098886182
72,0.6027192770529016
73,0.7245465958752706
74,0.45415893532007
75,0.5840562124997083
76,0.7382607085356085
77,0.6007675253869862
78,0.5785066314759227
79,0.45674810729869175
80,0.6578514299358262
81,0.5938868044019358
82,0.6602634818858685
83,0.5746884962990677
84,0.6334347409759675
85,0.6279941466341095
86,0.6268425015712219
87,0.524907238045215
88,0.6078261938215886
89,0.5521132595094309
90,0.6134894869650489
91,0.5682916497994513
92,0.6495726556770225
93,0.6619653550053162
94,0.6852748702295142
95,0.6956439547832652
96,0.7770893091776025
97,0.6278584735306599
98,0.5183674779458067
99,0.5341011542846941
100,0.42446986777890905
101,0.5331031766381698
102,0.5610854936865347
103,0.5153544827025404
104,0.5476228592779961
105,0.4427882918939816
106,0.71211836503798
107,0.6662228799231033
108,0.6230957837703074
109,0.5079054930525877
110,0.536342747924194
111,0.7177365579370693
112,0.392925460973973
113,0.5520891424276798
114,0.5756912174974
115,0.6133622123151372
116,0.49349225618659065
117,0.4238079810149754
118,0.7090943206993379
119,0.7047368188546478
120,0.6660798672891041
121,0.6258758335332397
122,0.7151206308681357
123,0.5782108785830826
124,0.6639435064346443
125,0.6731785939808993
126,0.5387547970805933
127,0.3553744665353989
128,0.6240464200946623
129,0.6688196841506104
130,0.7446403702457312
131,0.7670773528713455
132,0.6505342874876092
133,0.5655951378456474
134,0.6933675406756206
135,0.7108554332442067
136,0.5102663521951821
137,0.540604137492388
138,0.5908817517983646
139,0.6154213795881728
140,0.7446632786012496
141,0.6600108765025865
142,0.49553160484757175
143,0.6117787595698814
144,0.6052368597020621
145,0.4356999667032071
146,0.5046832124918257
147,0.5883075669079669
148,0.6510886399458927
149,0.42633495846678227
