worker,value
0,0.6141858945557351
1,0.48596733358888994
2,0.7176142752425069
3,0.6027570315273558
4,0.6771624435165762
5,0.5065550920745667
6,0.5232128989562015
7,0.6225305254168443
8,0.6591487447232717
9,0.6875104867737956
10,0.5007592798587674
11,0.5376147842620407
12,0.5106288866419175
13,0.5707355031957854
14,0.67232512029726
15,0.48842707351126424
16,0.6125195999154035
17,0.3914569893282124
18,0.669927451274509
19,0.6230865041104657
20,0.5518665720932924
21,0.570027674581229
22,0.4951305087633667
23,0.460371416753998
24,0.5529202435085995
25,0.4540733417889451
26,0.7650720864853932
27,0.6329810577359658
28,0.5713811566101724
29,0.48280803758131874
30,0.5397992081424112
31,0.5928694539742405
32,0.6509822905203844
33,0.5837417204976698
34,0.6526787009548548
35,0.5522427771854274
36,0.6184842803940905
37,0.51124499012518
38,0.5586055245074987
39,0.6429596477147757
40,0.6562367933440456
41,0.48717167324961386
42,0.7533499433545048
43,0.6208201045661645
44,0.5955121743096764
45,0.7306233524773076
46,0.5536180138993076
47,0.5304318955862334
48,0.6723947588444179
49,0.5301337368626202
50,0.6206249742938478
51,0.5888717256797769
52,0.7445719717622937
53,0.721863159702998
54,0.5628582056054074
55,0.4410060906567529
56,0.5826121527749398
57,0.5080406517741799
58,0.48891433545153995
59,0.5679613831637388
60,0.4056483914957396
61,0.7319604845032274
62,0.28651125756510354
63,0.6546385906919497
64,0.38826521859543683
65,0.6199905171829734
66,0.6248709733310145
67,0.780492380086957
68,0.5475176317954751
69,0.4931450619502233
70,0.5863540174884122
71,0.48835065381153586
72,0.6150160147084766
73,0.5210207302255208
74,0.5640100748209225
75,0.6276508391746225
76,0.7100002755460312
77,0.6641197881511239
78,0.5948173937921718
79,0.6447654383164192
80,0.602080874089676
81,0.6417581087208913
82,0.5915431059766864
83,0.6835841623688717
84,0.6499034929096186
85,0.5460466006207773
86,0.6267870034240897
87,0.7080656033700601
88,0.8514954425829158
89,0.7072065903705239
90,0.7200023853866317
91,0.5639372316015036
92,0.6001618021580493
93,0.695419308252273
94,0.6754868561963061
95,0.5526057519603228
96,0.7406087540484065
97,0.6500088739665829
98,0.5157233871916542
99,0.5474384780752437
100,0.6186021786063078
101,0.6681263475395685
102,0.7103783595084663
103,0.630870724617181
104,0.5792726815489313
105,0.582766282879553
106,0.6768051689016226
107,0.7304000319946411
108,0.5510187477783259
109,0.49180765937788734
110,0.6036537168291488
111,0.539064171644226
112,0.8048110541388024
113,0.47922286361239247
114,0.7190856606201416
115,0.4619672732811857
116,0.6294651782684605
117,0.46970289580846947
118,0.6189319933440612
119,0.5917756580096817
120,0.548094780474766
121,0.47446227116604955
122,0.7516294403340916
123,0.5130164596173553
124,0.6763227906104952
125,0.45448108053695285
126,0.7041531383854106
127,0.5047674439097416
128,0.5568628878160178
129,0.6101868066695745
130,0.6223858488577555
131,0.6007590114558331
132,0.5580641368125713
133,0.5974707587102602
134,0.6901286388210665
135,0.5611749941516164
136,0.5321930294792703
137,0.7033889381359949
138,0.5362479533323835
139,0.5052699445237407
140,0.4938253293075735
141,0.5893448688510362
142,0.571250196568049
143,0.5042320415708752
144,0.3584876531829013
145,0.6800061132562452
146,0.5275915621186046
147,0.5620885648787088
148,0.4532081451464165
149,0.6442479663992912
