worker,task,answer
2.0,0,1
2.0,1,1
2.0,2,1
2.0,3,0
2.0,4,1
2.0,14,0
2.0,17,0
2.0,25,0
2.0,26,0
2.0,28,1
2.0,31,0
2.0,33,1
2.0,37,1
2.0,43,1
2.0,44,1
2.0,47,1
2.0,48,0
5.0,0,1
5.0,4,1
5.0,11,0
5.0,12,1
5.0,15,0
5.0,25,0
5.0,33,1
5.0,34,0
5.0,37,0
5.0,47,0
7.0,8,0
7.0,15,1
7.0,27,1
7.0,36,0
7.0,37,1
7.0,42,0
7.0,43,1
7.0,45,0
7.0,48,1
11.0,2,0
11.0,6,0
11.0,9,0
11.0,10,0
11.0,13,0
11.0,16,1
11.0,17,1
11.0,18,0
11.0,20,0
11.0,22,1
11.0,26,0
11.0,27,0
11.0,28,0
11.0,29,0
11.0,31,0
11.0,32,1
11.0,39,0
11.0,42,1
11.0,44,0
11.0,48,0
12.0,7,0
12.0,8,0
12.0,11,0
12.0,13,0
12.0,16,0
12.0,22,0
12.0,29,1
12.0,33,0
12.0,34,1
12.0,35,1
12.0,36,1
12.0,42,1
12.0,47,1
12.0,48,1
18.0,5,0
18.0,15,0
18.0,18,1
18.0,19,0
18.0,20,1
18.0,21,1
18.0,22,0
18.0,27,1
18.0,42,1
18.0,44,1
18.0,46,1
25.0,0,1
25.0,2,1
25.0,3,1
25.0,4,1
25.0,5,0
25.0,11,1
25.0,13,1
25.0,24,1
25.0,28,0
25.0,29,0
25.0,31,1
25.0,32,0
25.0,34,0
25.0,37,1
25.0,38,0
25.0,40,1
25.0,43,1
25.0,44,1
30.0,11,1
30.0,16,0
30.0,22,1
30.0,24,1
30.0,25,0
30.0,28,0
30.0,30,0
30.0,31,1
30.0,42,0
30.0,43,1
30.0,46,1
30.0,49,0
35.0,0,1
35.0,3,1
35.0,5,0
35.0,9,1
35.0,10,0
35.0,18,0
35.0,25,1
35.0,26,0
35.0,30,0
35.0,34,1
35.0,37,1
35.0,46,0
41.0,0,1
41.0,4,1
41.0,7,0
41.0,8,0
41.0,10,0
41.0,12,1
41.0,13,0
41.0,15,1
41.0,19,1
41.0,20,1
41.0,21,0
41.0,23,0
41.0,27,1
41.0,28,1
41.0,32,0
41.0,42,1
41.0,44,1
41.0,45,1
41.0,46,1
42.0,0,0
42.0,5,0
42.0,6,0
42.0,9,0
42.0,17,1
42.0,19,0
42.0,20,1
42.0,23,0
42.0,25,1
42.0,29,0
42.0,30,0
42.0,36,0
42.0,39,0
42.0,40,1
42.0,41,1
42.0,46,0
42.0,47,0
42.0,49,1
48.0,1,0
48.0,11,0
48.0,14,0
48.0,16,1
48.0,19,0
48.0,23,1
48.0,29,1
48.0,31,0
48.0,42,1
48.0,44,1
48.0,47,1
50.0,5,0
50.0,6,1
50.0,9,0
50.0,10,1
50.0,12,0
50.0,17,0
50.0,18,1
50.0,20,1
50.0,22,0
50.0,23,0
50.0,26,1
50.0,29,0
50.0,30,1
50.0,35,0
50.0,37,0
50.0,43,0
50.0,44,1
50.0,48,0
56.0,1,0
56.0,3,1
56.0,7,0
56.0,11,0
56.0,15,0
56.0,16,0
56.0,18,0
56.0,20,0
56.0,21,0
56.0,22,1
56.0,24,1
56.0,28,0
56.0,30,0
56.0,32,1
56.0,36,0
56.0,38,0
56.0,39,0
56.0,40,1
56.0,45,1
56.0,47,0
58.0,1,0
58.0,4,0
58.0,5,1
58.0,6,1
58.0,9,0
58.0,18,0
58.0,19,0
58.0,20,1
58.0,21,0
58.0,22,0
58.0,23,0
58.0,26,0
58.0,28,0
58.0,32,1
58.0,33,0
58.0,37,0
58.0,38,0
58.0,44,0
58.0,46,0
60.0,4,0
60.0,8,1
60.0,12,0
60.0,16,0
60.0,17,0
60.0,19,0
60.0,20,1
60.0,22,1
60.0,23,0
60.0,24,1
60.0,25,0
60.0,27,1
60.0,31,1
60.0,35,1
60.0,36,1
60.0,39,1
60.0,40,0
60.0,42,0
60.0,48,0
61.0,0,1
61.0,1,1
61.0,4,1
61.0,6,1
61.0,13,0
61.0,16,0
61.0,19,0
61.0,20,0
61.0,22,1
61.0,23,0
61.0,27,1
61.0,35,0
61.0,36,0
61.0,44,1
61.0,49,1
62.0,0,0
62.0,2,1
62.0,4,1
62.0,8,1
62.0,11,0
62.0,13,0
62.0,16,0
62.0,17,1
62.0,19,0
62.0,23,0
62.0,24,1
62.0,31,1
62.0,35,1
62.0,39,1
62.0,41,1
62.0,42,0
62.0,46,0
62.0,47,1
64.0,6,1
64.0,7,1
64.0,12,1
64.0,19,0
64.0,22,0
64.0,23,1
64.0,24,1
64.0,26,1
64.0,29,1
64.0,30,1
64.0,34,0
64.0,40,0
64.0,46,0
64.0,49,1
65.0,0,1
65.0,1,1
65.0,3,1
65.0,6,1
65.0,11,0
65.0,12,1
65.0,13,0
65.0,15,1
65.0,16,0
65.0,17,0
65.0,22,0
65.0,25,0
65.0,26,0
65.0,27,1
65.0,31,0
65.0,33,1
65.0,39,1
65.0,41,0
65.0,42,1
65.0,45,1
65.0,49,1
69.0,6,0
69.0,7,1
69.0,10,0
69.0,11,0
69.0,12,1
69.0,13,0
69.0,18,1
69.0,19,0
69.0,21,1
69.0,28,1
69.0,31,1
69.0,37,1
69.0,42,1
69.0,43,0
69.0,44,0
69.0,47,1
73.0,1,1
73.0,4,1
73.0,5,0
73.0,6,1
73.0,11,0
73.0,16,1
73.0,20,0
73.0,28,0
73.0,31,0
73.0,32,0
73.0,40,1
73.0,46,0
73.0,48,1
74.0,1,1
74.0,2,1
74.0,7,1
74.0,10,1
74.0,11,0
74.0,12,1
74.0,13,0
74.0,16,1
74.0,22,1
74.0,24,0
74.0,27,0
74.0,28,0
74.0,29,1
74.0,37,0
74.0,38,0
74.0,41,0
74.0,44,1
74.0,45,1
74.0,47,1
74.0,48,1
75.0,2,0
75.0,5,0
75.0,7,1
75.0,12,1
75.0,14,1
75.0,16,0
75.0,17,0
75.0,19,0
75.0,20,0
75.0,21,0
75.0,25,1
75.0,26,0
75.0,27,1
75.0,28,1
75.0,32,1
75.0,34,0
75.0,43,1
75.0,46,1
75.0,49,1
76.0,1,1
76.0,2,0
76.0,5,0
76.0,9,0
76.0,14,0
76.0,16,1
76.0,18,1
76.0,21,0
76.0,31,0
76.0,34,0
76.0,43,0
76.0,44,0
76.0,45,1
76.0,49,1
78.0,2,0
78.0,3,0
78.0,20,1
78.0,23,0
78.0,26,1
78.0,27,1
78.0,28,0
78.0,36,1
78.0,37,0
78.0,39,0
78.0,45,1
78.0,47,0
79.0,0,1
79.0,5,1
79.0,11,0
79.0,14,0
79.0,17,0
79.0,20,0
79.0,23,1
79.0,25,0
79.0,27,1
79.0,30,1
79.0,31,0
79.0,32,1
79.0,34,0
79.0,35,1
79.0,36,0
79.0,37,1
79.0,38,1
79.0,41,1
79.0,42,1
79.0,43,1
79.0,45,1
79.0,48,0
79.0,49,0
83.0,2,0
83.0,8,1
83.0,13,1
83.0,14,1
83.0,15,1
83.0,16,0
83.0,18,1
83.0,23,1
83.0,24,1
83.0,28,0
83.0,29,0
83.0,36,0
83.0,42,1
83.0,44,0
83.0,45,1
84.0,1,0
84.0,3,1
84.0,5,0
84.0,9,0
84.0,14,0
84.0,16,1
84.0,28,1
84.0,29,1
84.0,34,0
84.0,38,1
84.0,45,1
95.0,2,0
95.0,7,0
95.0,8,1
95.0,9,0
95.0,11,1
95.0,19,0
95.0,22,1
95.0,24,0
95.0,26,1
95.0,30,0
95.0,45,0
101.0,1,1
101.0,2,0
101.0,4,1
101.0,6,1
101.0,7,0
101.0,11,0
101.0,14,0
101.0,16,0
101.0,17,0
101.0,22,0
101.0,24,1
101.0,26,0
101.0,27,0
101.0,30,0
101.0,31,1
101.0,32,1
101.0,36,0
101.0,38,1
101.0,42,0
101.0,47,0
101.0,48,1
109.0,1,1
109.0,6,0
109.0,10,0
109.0,13,1
109.0,14,0
109.0,16,0
109.0,20,1
109.0,28,0
