worker,task,answer
3.0,11,1
3.0,12,1
3.0,13,1
3.0,20,1
3.0,21,0
3.0,22,0
3.0,25,1
3.0,28,1
3.0,31,0
3.0,32,0
3.0,35,1
3.0,36,1
3.0,38,1
3.0,42,1
3.0,43,0
3.0,45,0
3.0,48,0
3.0,49,0
4.0,0,0
4.0,5,1
4.0,10,0
4.0,14,1
4.0,15,0
4.0,16,0
4.0,17,1
4.0,18,0
4.0,19,0
4.0,21,1
4.0,29,0
4.0,30,0
4.0,31,0
4.0,37,0
4.0,40,0
4.0,41,1
4.0,44,1
4.0,45,0
4.0,46,0
4.0,49,1
8.0,1,0
8.0,2,0
8.0,4,1
8.0,6,1
8.0,9,1
8.0,12,1
8.0,17,0
8.0,18,1
8.0,24,1
8.0,27,0
8.0,29,1
8.0,32,0
8.0,40,1
8.0,44,0
8.0,45,1
8.0,46,1
24.0,2,1
24.0,5,0
24.0,9,0
24.0,14,1
24.0,22,1
24.0,27,0
24.0,32,1
24.0,33,1
24.0,37,1
24.0,38,1
24.0,40,0
24.0,41,1
24.0,45,0
24.0,47,0
24.0,48,1
27.0,1,0
27.0,3,1
27.0,5,0
27.0,13,1
27.0,18,1
27.0,20,1
27.0,26,1
27.0,28,1
27.0,32,1
27.0,35,0
27.0,39,1
27.0,41,1
27.0,42,1
27.0,43,1
28.0,6,0
28.0,9,1
28.0,10,1
28.0,21,0
28.0,23,0
28.0,26,1
28.0,27,1
28.0,29,0
28.0,30,1
28.0,31,0
28.0,33,1
28.0,34,0
28.0,39,1
28.0,44,1
29.0,1,1
29.0,2,0
29.0,3,0
29.0,6,1
29.0,7,0
29.0,8,0
29.0,9,0
29.0,10,0
29.0,11,1
29.0,15,0
29.0,26,1
29.0,27,0
29.0,28,0
29.0,33,0
29.0,47,0
33.0,1,1
33.0,2,1
33.0,4,1
33.0,7,0
33.0,8,1
33.0,19,0
33.0,21,1
33.0,29,0
33.0,38,1
33.0,41,0
33.0,44,1
33.0,46,1
33.0,49,1
35.0,0,1
35.0,2,1
35.0,4,1
35.0,6,0
35.0,7,0
35.0,11,1
35.0,14,0
35.0,16,1
35.0,18,0
35.0,19,1
35.0,20,0
35.0,22,1
35.0,23,0
35.0,26,1
35.0,31,1
