worker,value
0,0.5553240176015172
1,0.5325534193001835
2,0.6122882109113976
3,0.5918434450642476
4,0.6978882164793165
5,0.570734089823232
6,0.48093325553545985
7,0.48743324952575445
8,0.8240552694713307
9,0.6011701901962155
10,0.6599896781065615
11,0.6704613814690267
12,0.5046198903348494
13,0.49707961034227255
14,0.6293692843348235
15,0.6906010996817313
16,0.7459682085994632
17,0.5601319143563572
18,0.5879868940233761
19,0.5297991758250893
20,0.6375786974147742
21,0.6666688947748721
22,0.7322937860555113
23,0.45641454102431955
24,0.6682867947097424
25,0.5904307433813446
26,0.5671043851348481
27,0.4210762212144077
28,0.606617907433824
29,0.6897804426907553
30,0.657225086999482
31,0.5855513519171638
32,0.5555155547050791
33,0.4591084693554216
34,0.5688355248052581
35,0.6271363025713483
36,0.6155444714697588
37,0.4931259825176157
38,0.5847411453636158
39,0.5783778763959628
40,0.5924081963317269
41,0.6932487851155125
42,0.7015143757544269
43,0.42014613645984655
44,0.5092050442494722
45,0.5544992628595742
46,0.6432827983336951
47,0.7405063579548861
48,0.503795931324539
49,0.5927619326407851
50,0.6380295522457892
51,0.6626025048493774
52,0.6891946754712548
53,0.6969638331843494
54,0.5592398601712947
55,0.6699298624248518
56,0.6398745992307401
57,0.6827789857719899
58,0.4785381072129672
59,0.7246125219746332
60,0.5413191797532391
61,0.7571277156839958
62,0.6513051178115985
63,0.6427712645012759
64,0.5762206198416642
65,0.5898680356034468
66,0.6754926251098112
67,0.6299635726523274
68,0.7951586389393681
69,0.39980748444027087
70,0.6380624795951774
71,0.6219284206177789
72,0.47781596334164406
73,0.6931397846542385
74,0.603174661828803
75,0.7769660739564653
76,0.3507924636191697
77,0.6348248823986544
78,0.28873142449094263
79,0.4786282732268863
80,0.38452603509643324
81,0.6271087401665969
82,0.6169359665313576
83,0.43107551776788855
84,0.6785483463412678
85,0.6924732564712076
86,0.544396152788283
87,0.5361755623566921
88,0.7322364747726351
89,0.8753664667004426
90,0.6637763204344191
91,0.6978129495740848
92,0.6035803287701407
93,0.5358857346566738
94,0.6233193411622888
95,0.5891047736237326
96,0.5307139326237266
97,0.5329311445264057
98,0.7417955993155663
99,0.6087756184156551
100,0.7587243184816408
101,0.7081808325613893
102,0.44195311090230793
103,0.7235666473917324
104,0.6759873057785492
105,0.42338609738194294
106,0.47043620143755616
107,0.6335076400442394
108,0.6562586618426176
109,0.4857166810806417
110,0.58512117782414
111,0.44489954257474534
112,0.5636022334403534
113,0.6345405368531538
114,0.5018318485124009
115,0.5319651305569354
116,0.5138424376070578
117,0.6052430269917206
118,0.5983536436018994
119,0.6737128888343507
120,0.6596427998707834
121,0.6412740489782377
122,0.6784067472853073
123,0.6387106482609646
124,0.8078140328340071
125,0.6254668460267868
126,0.5465951884240565
127,0.48684307009006605
128,0.6854670500922648
129,0.48391550973519365
130,0.41915622469572145
131,0.5847312052051017
132,0.7297079211822249
133,0.5266233466468336
134,0.5240080244745144
135,0.4779711454383835
136,0.7700315243572269
137,0.6544484164367528
138,0.6848114967540764
139,0.5314847752254958
140,0.6373394043846514
141,0.7086727913511787
142,0.6045527187935906
143,0.7489828036639344
144,0.5473121353587298
145,0.514444993637184
146,0.6061481622643088
147,0.5193374787822133
148,0.6039005701446005
149,0.567939641396931
