worker,task,answer
2.0,2,0
2.0,6,0
2.0,8,1
2.0,10,1
2.0,14,1
2.0,15,0
2.0,25,1
2.0,27,0
2.0,31,1
2.0,33,1
2.0,40,1
8.0,3,1
8.0,6,1
8.0,14,1
8.0,18,0
8.0,24,1
8.0,31,0
8.0,34,0
8.0,37,1
8.0,40,1
8.0,47,1
9.0,1,1
9.0,4,1
9.0,6,0
9.0,12,1
9.0,14,0
9.0,16,0
9.0,22,1
9.0,27,1
9.0,31,1
9.0,34,0
9.0,35,0
9.0,37,0
9.0,38,1
9.0,39,1
9.0,41,0
9.0,43,1
9.0,44,1
9.0,45,0
9.0,48,0
9.0,49,0
12.0,2,0
12.0,3,0
12.0,12,1
12.0,26,0
12.0,28,0
12.0,34,1
12.0,37,0
12.0,38,1
12.0,44,1
12.0,49,0
14.0,1,1
14.0,4,0
14.0,14,1
14.0,20,1
14.0,22,0
14.0,38,1
14.0,44,1
14.0,49,1
17.0,3,1
17.0,15,1
17.0,16,0
17.0,19,1
17.0,27,0
17.0,30,1
17.0,31,1
17.0,39,1
17.0,41,0
17.0,46,1
20.0,5,0
20.0,7,1
20.0,8,1
20.0,11,0
20.0,12,0
20.0,14,0
20.0,20,1
20.0,24,0
20.0,29,0
20.0,31,0
20.0,36,0
20.0,38,1
20.0,46,0
20.0,49,0
21.0,8,1
21.0,15,0
21.0,16,1
21.0,20,1
21.0,26,1
21.0,27,1
21.0,30,1
21.0,38,1
21.0,40,1
21.0,41,1
21.0,42,1
25.0,1,1
25.0,3,1
25.0,11,0
25.0,13,0
25.0,15,0
25.0,21,1
25.0,26,0
25.0,32,0
25.0,42,0
26.0,21,1
26.0,27,1
26.0,36,1
26.0,39,1
26.0,43,1
26.0,49,0
30.0,1,0
30.0,7,0
30.0,9,1
30.0,13,1
30.0,14,1
30.0,15,1
30.0,19,0
30.0,20,0
30.0,21,0
30.0,30,1
30.0,43,1
30.0,44,1
30.0,48,0
30.0,49,0
31.0,5,0
31.0,7,0
31.0,17,0
31.0,19,1
31.0,21,1
31.0,27,1
31.0,33,1
31.0,35,1
31.0,44,1
31.0,47,1
35.0,1,1
35.0,12,1
35.0,16,0
35.0,21,1
35.0,29,1
35.0,37,1
35.0,38,0
35.0,47,1
36.0,0,0
36.0,1,1
36.0,8,1
36.0,11,0
36.0,14,1
36.0,18,0
36.0,24,1
36.0,25,1
36.0,27,0
36.0,33,0
36.0,36,1
36.0,38,0
36.0,41,0
36.0,48,0
39.0,2,0
39.0,6,0
39.0,9,1
39.0,10,1
39.0,14,1
39.0,22,0
39.0,27,1
39.0,37,1
39.0,38,0
39.0,42,0
39.0,47,1
39.0,48,1
39.0,49,0
41.0,6,1
41.0,9,0
41.0,13,0
41.0,21,0
41.0,26,1
41.0,31,1
41.0,36,0
41.0,37,1
41.0,40,1
41.0,49,0
44.0,13,0
44.0,17,0
44.0,20,1
44.0,25,1
44.0,37,0
58.0,2,0
58.0,5,1
58.0,8,1
58.0,10,1
58.0,16,1
58.0,21,0
58.0,25,1
58.0,28,1
58.0,37,1
58.0,41,1
58.0,44,0
58.0,45,1
58.0,49,1
62.0,1,0
62.0,2,0
62.0,4,0
62.0,17,0
62.0,18,1
62.0,23,1
62.0,29,1
62.0,42,1
