worker,task,answer
1.0,5,1
1.0,7,1
1.0,8,0
1.0,10,0
1.0,17,0
1.0,26,0
1.0,30,0
1.0,32,1
1.0,34,0
1.0,38,0
1.0,44,0
1.0,45,1
1.0,48,0
9.0,0,1
9.0,1,0
9.0,3,0
9.0,9,1
9.0,14,0
9.0,15,0
9.0,16,0
9.0,18,1
9.0,19,1
9.0,20,1
9.0,21,1
9.0,22,1
9.0,30,1
9.0,33,1
9.0,34,1
9.0,38,1
9.0,45,1
9.0,47,1
9.0,49,0
15.0,4,0
15.0,6,0
15.0,12,1
15.0,17,1
15.0,31,0
15.0,48,0
18.0,0,0
18.0,4,1
18.0,5,0
18.0,6,1
18.0,10,1
18.0,15,1
18.0,16,0
18.0,19,0
18.0,24,0
18.0,25,0
18.0,27,0
18.0,33,1
18.0,44,0
18.0,49,1
19.0,2,0
19.0,3,0
19.0,5,1
19.0,13,0
19.0,17,0
19.0,22,0
19.0,34,1
19.0,37,1
19.0,43,1
21.0,3,1
21.0,10,1
21.0,22,0
21.0,23,0
21.0,27,1
21.0,30,0
21.0,32,0
21.0,39,0
21.0,43,0
22.0,5,1
22.0,7,0
22.0,10,0
22.0,15,1
22.0,19,0
22.0,22,1
22.0,28,1
22.0,30,0
22.0,33,1
22.0,49,0
25.0,4,1
25.0,8,0
25.0,15,1
25.0,18,0
25.0,24,0
25.0,25,1
25.0,34,1
25.0,37,0
25.0,40,0
25.0,41,0
25.0,42,0
25.0,45,1
25.0,47,1
26.0,10,1
26.0,11,0
26.0,12,1
26.0,13,1
26.0,17,1
26.0,20,1
26.0,22,1
26.0,31,1
26.0,34,0
26.0,35,0
28.0,13,1
28.0,17,1
28.0,19,0
28.0,28,1
28.0,29,1
28.0,40,1
28.0,41,0
28.0,42,1
33.0,3,1
33.0,4,0
33.0,5,1
33.0,6,1
33.0,10,0
33.0,16,1
33.0,23,0
33.0,24,0
33.0,27,1
33.0,40,1
33.0,41,0
33.0,42,0
33.0,43,1
33.0,48,0
34.0,3,1
34.0,9,0
34.0,10,1
34.0,11,1
34.0,13,0
34.0,16,1
34.0,24,1
34.0,27,0
34.0,46,0
35.0,2,0
35.0,8,1
35.0,9,0
35.0,16,0
35.0,18,0
35.0,20,1
35.0,26,0
35.0,30,1
35.0,35,1
35.0,45,0
35.0,47,1
35.0,49,1
38.0,5,1
38.0,19,1
38.0,21,0
38.0,32,0
38.0,33,1
40.0,2,1
40.0,3,1
40.0,11,1
40.0,16,1
40.0,26,0
40.0,33,0
40.0,41,0
40.0,47,1
53.0,4,1
53.0,9,1
53.0,16,0
53.0,17,0
53.0,34,0
53.0,42,1
53.0,45,1
54.0,0,0
54.0,3,0
54.0,23,0
54.0,24,1
54.0,30,0
54.0,32,1
54.0,33,0
54.0,34,1
54.0,36,1
54.0,39,1
54.0,48,0
54.0,49,0
55.0,2,1
55.0,3,0
55.0,5,1
55.0,12,1
55.0,18,0
55.0,28,0
55.0,41,1
60.0,14,0
60.0,24,1
60.0,26,1
60.0,36,1
60.0,37,1
60.0,40,1
63.0,7,0
63.0,9,1
63.0,18,0
63.0,20,1
63.0,24,0
63.0,27,1
63.0,39,1
63.0,41,0
63.0,43,1
63.0,49,0
64.0,3,0
64.0,26,1
64.0,27,0
64.0,34,0
64.0,42,1
64.0,44,1
64.0,48,1
75.0,8,1
75.0,16,1
75.0,27,0
75.0,31,0
75.0,35,1
75.0,42,0
75.0,46,1
75.0,49,1
80.0,3,1
80.0,13,0
80.0,15,1
80.0,27,1
80.0,29,0
80.0,30,1
80.0,34,1
80.0,35,1
80.0,44,1
80.0,47,1
80.0,48,0
93.0,4,1
93.0,5,0
93.0,9,0
93.0,25,0
93.0,32,0
93.0,40,0
93.0,44,1
100.0,1,1
100.0,6,0
100.0,16,1
100.0,20,1
100.0,22,0
100.0,23,1
100.0,38,0
100.0,43,1
100.0,44,1
101.0,14,0
101.0,20,1
101.0,22,0
101.0,33,0
101.0,36,1
101.0,38,0
101.0,39,0
101.0,40,1
101.0,47,1
101.0,48,1
108.0,9,0
108.0,14,1
108.0,24,0
108.0,29,1
108.0,30,1
108.0,31,0
108.0,33,1
108.0,35,1
108.0,44,1
108.0,45,0
108.0,46,0
117.0,3,0
117.0,8,0
117.0,16,1
117.0,31,0
117.0,33,0
117.0,34,1
117.0,36,1
117.0,41,1
117.0,47,1
120.0,1,0
120.0,5,0
120.0,8,0
120.0,10,0
120.0,20,1
120.0,27,1
120.0,28,0
120.0,30,0
120.0,33,1
120.0,34,1
120.0,35,1
120.0,38,0
120.0,40,1
120.0,43,0
120.0,46,0
134.0,0,0
134.0,2,0
134.0,14,0
134.0,15,0
134.0,20,1
134.0,23,0
134.0,25,0
134.0,28,1
134.0,32,0
134.0,39,0
134.0,41,1
134.0,42,1
140.0,7,0
140.0,19,0
140.0,29,1
140.0,34,1
140.0,36,1
140.0,37,1
140.0,43,1
154.0,0,1
154.0,1,0
154.0,2,1
154.0,11,1
154.0,16,1
154.0,17,1
154.0,21,1
154.0,35,0
154.0,37,1
154.0,40,1
154.0,46,1
154.0,47,0
157.0,10,1
157.0,13,0
157.0,16,1
157.0,20,1
157.0,24,1
157.0,34,0
157.0,35,1
157.0,43,1
157.0,47,1
157.0,48,0
164.0,4,0
164.0,11,0
164.0,14,1
164.0,15,0
164.0,21,1
164.0,29,0
164.0,31,0
164.0,33,1
164.0,38,1
164.0,41,1
164.0,45,0
164.0,49,0
167.0,11,1
167.0,20,1
167.0,33,1
167.0,35,1
167.0,36,0
167.0,43,1
167.0,45,0
167.0,46,0
169.0,0,0
169.0,1,1
169.0,8,0
169.0,9,0
169.0,13,0
169.0,16,1
169.0,21,1
169.0,34,0
169.0,36,1
169.0,45,1
169.0,49,0
170.0,3,0
170.0,5,1
170.0,6,0
170.0,7,1
170.0,14,0
170.0,16,1
170.0,18,1
170.0,19,0
170.0,22,0
170.0,25,0
170.0,29,0
170.0,30,0
170.0,37,1
170.0,38,0
171.0,6,0
171.0,8,0
171.0,17,1
171.0,23,0
171.0,30,0
171.0,32,0
171.0,37,0
172.0,5,0
172.0,12,0
172.0,21,0
172.0,22,1
172.0,27,0
172.0,31,1
172.0,32,0
172.0,36,1
172.0,37,0
172.0,41,1
172.0,43,1
172.0,45,1
176.0,0,0
176.0,1,1
176.0,2,0
176.0,3,0
176.0,6,1
176.0,7,0
176.0,10,1
176.0,12,0
176.0,15,1
176.0,26,0
176.0,28,1
176.0,31,1
176.0,41,0
176.0,42,0
176.0,43,0
176.0,46,1
176.0,49,1
178.0,6,0
178.0,7,1
178.0,9,1
178.0,14,1
178.0,20,1
178.0,25,1
178.0,30,1
178.0,34,0
178.0,39,0
178.0,40,0
178.0,44,0
180.0,5,1
180.0,6,1
180.0,14,1
180.0,19,0
180.0,23,0
180.0,24,1
180.0,25,0
180.0,27,0
180.0,28,0
180.0,38,0
180.0,41,0
180.0,45,0
180.0,49,1
181.0,11,1
181.0,18,0
181.0,24,1
181.0,25,0
181.0,26,1
181.0,35,1
181.0,45,1
182.0,3,1
182.0,27,0
182.0,42,1
182.0,49,1
184.0,1,1
184.0,2,1
184.0,7,0
184.0,27,0
