worker,task,answer
7.0,5,0
7.0,8,1
7.0,10,1
7.0,14,1
7.0,19,0
7.0,21,1
7.0,22,0
7.0,23,0
7.0,35,0
7.0,38,1
29.0,0,1
29.0,1,1
29.0,3,0
29.0,8,0
29.0,18,1
29.0,23,0
29.0,28,0
29.0,29,0
29.0,37,1
29.0,39,0
29.0,40,1
29.0,41,1
29.0,43,1
29.0,49,0
33.0,1,0
33.0,8,1
33.0,10,0
33.0,11,1
33.0,19,0
33.0,24,0
33.0,25,0
33.0,29,1
33.0,30,1
33.0,40,0
33.0,43,1
33.0,49,1
34.0,3,0
34.0,5,1
34.0,8,0
34.0,15,0
34.0,17,0
34.0,19,1
34.0,20,0
34.0,22,0
34.0,26,1
34.0,27,0
34.0,28,1
34.0,29,0
34.0,33,0
34.0,35,0
34.0,37,1
34.0,49,0
46.0,4,1
46.0,8,1
46.0,10,1
46.0,13,0
46.0,25,0
46.0,28,1
46.0,49,0
54.0,3,0
54.0,16,1
54.0,17,1
54.0,25,0
54.0,33,0
54.0,46,1
58.0,4,1
58.0,6,0
58.0,15,1
58.0,19,1
58.0,23,0
58.0,30,1
58.0,33,0
58.0,35,0
58.0,45,1
63.0,2,0
63.0,3,0
63.0,10,1
63.0,11,1
63.0,12,1
63.0,25,0
63.0,28,0
63.0,33,1
66.0,3,0
66.0,4,1
66.0,5,0
66.0,12,1
66.0,17,0
66.0,18,1
66.0,35,1
66.0,37,0
66.0,38,1
66.0,40,0
66.0,41,1
66.0,46,1
66.0,49,0
67.0,15,0
67.0,19,0
67.0,21,1
67.0,22,0
67.0,23,1
67.0,27,0
67.0,33,0
67.0,37,0
67.0,49,0
69.0,5,1
69.0,11,0
69.0,15,1
69.0,16,1
69.0,17,1
69.0,27,0
69.0,31,0
69.0,35,0
69.0,37,0
69.0,45,0
70.0,0,0
70.0,3,0
70.0,13,1
70.0,14,0
70.0,20,1
70.0,21,0
70.0,26,0
70.0,31,0
70.0,32,1
70.0,49,1
75.0,4,1
75.0,9,0
75.0,10,1
75.0,12,0
75.0,14,0
75.0,24,1
75.0,27,0
75.0,37,0
75.0,38,0
75.0,43,1
75.0,47,1
78.0,5,0
78.0,10,1
78.0,13,1
78.0,17,1
78.0,23,1
78.0,29,0
78.0,30,1
78.0,38,0
78.0,45,0
78.0,46,1
82.0,2,0
82.0,3,0
82.0,4,1
82.0,10,1
82.0,11,0
82.0,21,0
82.0,26,1
82.0,28,1
82.0,29,0
82.0,32,1
82.0,37,1
82.0,46,0
82.0,49,1
83.0,6,0
