worker,task,answer
6.0,0,0
6.0,3,1
6.0,6,1
6.0,7,0
6.0,11,1
6.0,12,0
6.0,24,1
6.0,26,0
6.0,35,0
6.0,39,1
6.0,40,0
6.0,41,0
6.0,42,0
6.0,43,1
6.0,49,1
10.0,1,1
10.0,8,1
10.0,9,0
10.0,18,0
10.0,27,1
10.0,37,1
10.0,43,1
20.0,5,0
20.0,6,1
20.0,8,1
20.0,9,1
20.0,10,0
20.0,11,0
20.0,16,1
20.0,27,1
20.0,31,1
20.0,37,1
20.0,40,1
22.0,3,1
22.0,5,0
22.0,10,0
22.0,17,0
22.0,18,1
22.0,22,1
22.0,23,0
22.0,27,0
22.0,35,0
22.0,38,0
22.0,43,0
24.0,1,0
24.0,3,0
24.0,17,1
24.0,18,1
24.0,20,1
24.0,23,1
24.0,37,1
24.0,41,0
24.0,42,0
24.0,44,1
24.0,45,1
24.0,49,0
27.0,3,1
27.0,11,1
27.0,13,0
27.0,21,0
27.0,25,1
27.0,29,1
27.0,33,1
27.0,48,0
28.0,2,0
28.0,16,0
28.0,18,0
28.0,21,0
28.0,23,0
28.0,29,1
28.0,32,0
28.0,34,0
28.0,44,1
28.0,49,0
31.0,0,1
31.0,5,1
31.0,18,1
31.0,22,1
31.0,31,0
31.0,37,1
31.0,42,1
31.0,43,0
31.0,47,1
32.0,5,0
32.0,6,1
32.0,13,0
32.0,21,0
32.0,22,0
32.0,25,0
32.0,32,1
32.0,36,1
32.0,42,1
32.0,47,1
33.0,15,0
33.0,17,0
33.0,38,1
33.0,40,1
33.0,46,0
33.0,49,0
34.0,7,0
34.0,15,0
34.0,18,1
34.0,21,0
34.0,30,1
34.0,32,1
34.0,37,1
34.0,41,1
34.0,45,0
36.0,7,0
36.0,8,0
36.0,10,1
36.0,11,1
36.0,18,1
36.0,19,0
36.0,21,1
36.0,23,1
36.0,33,1
36.0,41,0
36.0,49,1
40.0,0,0
40.0,2,1
40.0,3,1
40.0,9,0
40.0,12,0
40.0,18,0
40.0,24,0
40.0,27,1
40.0,29,1
40.0,30,1
40.0,34,0
40.0,42,0
40.0,44,0
40.0,46,0
44.0,6,0
44.0,11,1
44.0,18,1
44.0,32,1
44.0,34,1
46.0,9,1
46.0,13,1
46.0,35,0
47.0,4,0
47.0,6,0
47.0,8,1
47.0,9,1
47.0,12,1
47.0,18,1
47.0,19,0
47.0,23,1
47.0,36,0
47.0,37,0
47.0,39,1
47.0,40,1
53.0,4,0
53.0,6,0
53.0,12,1
53.0,14,1
53.0,15,1
53.0,16,1
53.0,22,1
53.0,24,0
53.0,32,1
53.0,38,1
53.0,43,0
57.0,7,0
57.0,9,0
57.0,17,1
57.0,18,1
57.0,20,1
57.0,23,1
57.0,32,1
57.0,37,0
57.0,40,1
57.0,49,0
68.0,1,0
68.0,16,1
68.0,27,0
68.0,31,0
68.0,37,1
68.0,41,1
68.0,46,0
69.0,0,1
69.0,10,0
