worker,value
0,0.4914061768796301
1,0.5899381160231446
2,0.6025302407966292
3,0.7364682261538333
4,0.5263392208320894
5,0.5709185229928734
6,0.604492357707101
7,0.5001448742813531
8,0.6023648288685458
9,0.5983016175876245
10,0.6473020204150559
11,0.4723299661190863
12,0.6237520567825671
13,0.7158733612440602
14,0.5230238905051341
15,0.752415862640064
16,0.787388224235172
17,0.6045488770145029
18,0.6363510926602823
19,0.597915847077046
20,0.6173603456862903
21,0.5024333065284838
22,0.8297072957441796
23,0.6492062771305014
24,0.6556870860095934
25,0.4659783408526178
26,0.5248795396538692
27,0.6070079898555493
28,0.5244534871346327
29,0.5769392171298511
30,0.6076921676352672
31,0.6020535877069058
32,0.5230663805545647
33,0.4056296398491519
34,0.5710511034370837
35,0.47383842881731014
36,0.5990840828946777
37,0.6264184445465867
38,0.6140267620104032
39,0.5800353319810596
40,0.4935423130172995
41,0.5628239366750608
42,0.6992996909867746
43,0.7976248235140692
44,0.8130207099899256
45,0.745368560852567
46,0.6187494591867261
47,0.5999634666196448
48,0.5699850600367738
49,0.4755187237412333
50,0.6685234043289512
51,0.5203379398296222
52,0.6291338232280695
53,0.6493155365484828
54,0.7455574556725826
55,0.5627256932985283
56,0.6865085104635734
57,0.8316492921437935
58,0.45882899843259417
59,0.6644737940143285
60,0.6392452900086232
61,0.7417727197759801
62,0.5104890266652508
63,0.47558971566028396
64,0.5526579684694111
65,0.6582788177611213
66,0.5129455140883812
67,0.4771988755709934
68,0.5514894081170909
69,0.7562202861706014
70,0.6322385147591124
71,0.6383172201679175
72,0.5185093920253118
73,0.27412526671899534
74,0.4954341327464293
75,0.7165243522033518
76,0.396599810452982
77,0.7892631700419261
78,0.5854986997588968
79,0.3835000453129811
80,0.5868308360946022
81,0.528185930402532
82,0.5356794402154611
83,0.6619920513207254
84,0.8507105026958629
85,0.4919342150924642
86,0.5849034417510115
87,0.6418724195367531
88,0.553631966384609
89,0.5123357275632483
90,0.5885528548029061
91,0.6911767516852207
92,0.6447793696072616
93,0.5678271558723745
94,0.4992407863037246
95,0.6821305584666968
96,0.4720092802730017
97,0.5265942584690799
98,0.7929072739403651
99,0.5977401056417544
100,0.4135953514106805
101,0.4253123906208145
102,0.519738533080642
103,0.564052856719607
104,0.77568197075387
105,0.7867065482463739
106,0.6755569139037497
107,0.6140340821810482
108,0.3391882128636017
109,0.5904171428811321
110,0.519313222349471
111,0.5376850803637904
112,0.4812199802585729
113,0.6679966162333599
114,0.45539302389345393
115,0.5329484083272424
116,0.7823094509739495
117,0.5825086174681094
118,0.7242629757401149
119,0.5676304503808631
120,0.5092042127470092
121,0.7324563605778002
122,0.5680637251760715
123,0.569627549989609
124,0.6004734909990246
125,0.5732358006124391
126,0.49824692928962705
127,0.6473622651756976
128,0.6684585885199884
129,0.7177796493882318
130,0.8361021141859787
131,0.6598583803074403
132,0.6113642510346617
133,0.7370379137964551
134,0.6866606721079339
135,0.4851490313537079
136,0.5203913720889556
137,0.6825531815552781
138,0.5602002588884104
139,0.51478128695783
140,0.5507987452293244
141,0.7620695285940635
142,0.4906369608843328
143,0.7627208094448177
144,0.5665670022524878
145,0.3652969479776189
146,0.5888952909431486
147,0.6048178440377678
148,0.664068686472521
149,0.533009174088968
