worker,task,answer
1.0,0,0
1.0,4,1
1.0,5,0
1.0,6,0
1.0,7,0
1.0,9,0
1.0,11,1
1.0,12,0
1.0,13,0
1.0,14,0
1.0,15,0
1.0,16,0
1.0,17,0
1.0,19,1
1.0,20,0
1.0,21,0
1.0,22,1
1.0,23,0
1.0,24,0
1.0,26,1
1.0,27,1
1.0,28,0
1.0,29,1
1.0,30,1
1.0,32,0
1.0,35,1
1.0,38,1
1.0,41,0
1.0,42,1
1.0,43,0
1.0,44,0
1.0,45,1
1.0,46,0
5.0,0,0
5.0,1,1
5.0,3,1
5.0,4,1
5.0,6,0
5.0,10,0
5.0,11,0
5.0,14,1
5.0,16,0
5.0,17,1
5.0,18,1
5.0,20,1
5.0,21,1
5.0,22,0
5.0,26,1
5.0,27,1
5.0,28,0
5.0,30,0
5.0,33,0
5.0,34,0
5.0,35,1
5.0,36,0
5.0,38,0
5.0,40,0
5.0,41,0
5.0,42,1
5.0,43,0
5.0,44,1
5.0,46,1
5.0,47,1
5.0,49,1
12.0,1,1
12.0,3,0
12.0,4,1
12.0,6,1
12.0,7,0
12.0,8,1
12.0,9,1
12.0,10,0
12.0,11,0
12.0,14,0
12.0,15,1
12.0,16,1
12.0,17,0
12.0,19,0
12.0,20,1
12.0,21,0
12.0,22,1
12.0,24,1
12.0,25,0
12.0,26,1
12.0,27,0
12.0,28,0
12.0,30,1
12.0,32,0
12.0,33,1
12.0,36,1
12.0,42,0
12.0,43,0
12.0,44,1
12.0,45,0
12.0,46,0
12.0,48,1
13.0,1,0
13.0,3,0
13.0,4,1
13.0,7,0
13.0,8,1
13.0,9,1
13.0,10,1
13.0,11,0
13.0,12,0
13.0,13,0
13.0,14,1
13.0,15,1
13.0,17,0
13.0,18,0
13.0,23,0
13.0,24,0
13.0,25,0
13.0,26,1
13.0,27,0
13.0,29,1
13.0,32,1
13.0,33,0
13.0,34,0
13.0,35,1
13.0,36,1
13.0,37,1
13.0,38,1
13.0,39,0
13.0,41,1
13.0,42,0
13.0,44,0
13.0,45,1
13.0,46,0
13.0,48,1
13.0,49,0
16.0,1,1
16.0,2,0
16.0,3,1
16.0,5,0
16.0,6,1
16.0,7,0
16.0,9,1
16.0,10,0
16.0,12,0
16.0,14,0
16.0,15,0
16.0,16,0
16.0,17,0
16.0,18,1
16.0,20,0
16.0,23,1
16.0,26,0
16.0,27,0
16.0,32,1
16.0,33,0
16.0,35,1
16.0,36,0
16.0,38,1
16.0,39,0
16.0,40,0
16.0,41,0
16.0,42,1
16.0,44,0
16.0,46,0
16.0,47,1
16.0,48,0
16.0,49,1
17.0,1,1
17.0,2,1
17.0,3,1
17.0,5,0
17.0,8,1
17.0,9,1
17.0,11,0
17.0,12,1
17.0,22,1
17.0,24,1
17.0,25,1
17.0,28,1
17.0,29,1
17.0,31,0
17.0,34,1
17.0,35,0
17.0,36,0
17.0,37,1
17.0,40,0
17.0,41,0
17.0,42,1
17.0,43,1
17.0,44,0
17.0,45,1
17.0,46,1
17.0,48,0
18.0,1,0
18.0,2,1
18.0,3,0
18.0,4,1
18.0,5,1
18.0,8,1
18.0,9,0
18.0,10,1
18.0,11,1
18.0,14,1
18.0,17,0
18.0,18,0
18.0,25,0
18.0,26,0
18.0,27,1
18.0,30,0
18.0,33,0
18.0,34,0
18.0,35,1
18.0,36,1
18.0,38,0
18.0,39,0
18.0,40,0
18.0,42,1
18.0,43,0
18.0,44,1
18.0,46,1
18.0,47,1
18.0,48,0
18.0,49,0
19.0,2,0
19.0,4,1
19.0,6,1
19.0,8,1
19.0,10,0
19.0,14,0
19.0,17,0
19.0,18,1
19.0,20,0
19.0,22,0
19.0,24,0
19.0,25,0
19.0,27,1
19.0,31,0
19.0,32,1
19.0,34,0
19.0,35,1
19.0,37,1
19.0,39,1
19.0,40,1
19.0,41,1
19.0,43,0
19.0,44,1
19.0,45,0
19.0,46,1
19.0,48,1
22.0,1,0
22.0,2,1
22.0,3,0
22.0,4,0
22.0,5,0
22.0,6,0
22.0,9,0
22.0,11,1
22.0,13,0
22.0,14,1
22.0,16,0
22.0,17,0
22.0,18,1
22.0,22,0
22.0,23,0
22.0,24,0
22.0,25,0
22.0,28,1
22.0,29,1
22.0,30,1
22.0,32,0
22.0,33,1
22.0,38,1
22.0,39,0
22.0,40,0
22.0,41,0
22.0,43,0
22.0,44,1
22.0,45,0
22.0,48,1
22.0,49,1
24.0,1,1
24.0,2,1
24.0,4,1
24.0,6,0
24.0,7,1
24.0,9,0
24.0,10,0
24.0,11,1
24.0,12,1
24.0,13,1
24.0,14,0
24.0,16,0
24.0,17,1
24.0,18,0
24.0,20,0
24.0,21,1
