worker,task,answer
0.0,0,1
0.0,1,0
0.0,4,0
0.0,5,0
0.0,7,0
0.0,8,1
0.0,9,0
0.0,11,0
0.0,12,1
0.0,15,0
0.0,16,1
0.0,17,0
0.0,18,0
0.0,19,0
0.0,20,0
0.0,22,0
0.0,23,0
0.0,25,1
0.0,26,0
0.0,27,1
0.0,28,0
0.0,29,0
0.0,30,0
0.0,31,1
0.0,33,1
0.0,34,1
0.0,36,0
0.0,37,0
0.0,38,1
0.0,43,1
0.0,44,0
0.0,45,0
0.0,47,1
0.0,48,0
0.0,49,1
1.0,0,1
1.0,2,0
1.0,3,1
1.0,4,0
1.0,6,1
1.0,9,1
1.0,10,1
1.0,11,1
1.0,12,0
1.0,13,1
1.0,14,0
1.0,16,0
1.0,17,0
1.0,20,0
1.0,21,1
1.0,22,1
1.0,23,1
1.0,24,0
1.0,26,0
1.0,28,1
1.0,29,0
1.0,30,0
1.0,31,1
1.0,32,0
1.0,33,0
1.0,37,1
1.0,38,1
1.0,40,1
1.0,42,1
1.0,46,0
1.0,48,0
1.0,49,0
5.0,4,1
5.0,5,1
5.0,7,0
5.0,8,0
5.0,9,1
5.0,10,0
5.0,11,1
5.0,12,0
5.0,13,1
5.0,14,0
5.0,17,0
5.0,20,0
5.0,23,0
5.0,24,1
5.0,28,0
5.0,29,0
5.0,31,1
5.0,32,1
5.0,37,0
5.0,38,0
5.0,39,0
5.0,40,1
5.0,41,1
5.0,42,0
5.0,43,0
5.0,48,0
6.0,1,0
6.0,3,1
6.0,5,0
6.0,6,0
6.0,8,0
6.0,9,1
6.0,10,1
6.0,11,1
6.0,13,1
6.0,14,1
6.0,15,0
6.0,16,0
6.0,18,1
6.0,19,1
6.0,23,0
6.0,25,1
6.0,27,0
6.0,28,0
6.0,29,1
6.0,32,1
6.0,33,0
6.0,35,1
6.0,36,1
6.0,40,1
6.0,41,1
6.0,42,0
6.0,48,1
6.0,49,1
8.0,0,0
8.0,1,1
8.0,2,1
8.0,3,1
8.0,4,1
8.0,6,1
8.0,7,1
8.0,8,1
8.0,15,1
8.0,17,0
8.0,18,1
8.0,19,1
8.0,20,0
8.0,22,0
8.0,25,0
8.0,26,1
8.0,28,0
8.0,31,1
8.0,33,0
8.0,34,0
8.0,35,1
8.0,36,1
8.0,37,1
8.0,38,0
8.0,39,1
8.0,40,1
8.0,41,1
8.0,43,1
8.0,44,1
8.0,45,0
8.0,47,0
8.0,48,1
8.0,49,1
11.0,1,0
11.0,3,0
11.0,4,1
11.0,5,1
11.0,8,0
11.0,9,0
11.0,10,1
11.0,12,0
