worker,task,answer
0.0,0,0
0.0,2,1
0.0,7,0
0.0,11,0
0.0,17,0
0.0,19,1
0.0,21,0
0.0,34,0
0.0,35,1
0.0,37,1
0.0,41,0
0.0,44,0
0.0,46,0
0.0,49,0
1.0,1,0
1.0,2,1
1.0,3,1
1.0,5,0
1.0,10,0
1.0,13,1
1.0,14,0
1.0,16,0
1.0,17,1
1.0,23,0
1.0,25,0
1.0,30,1
1.0,31,1
1.0,32,1
1.0,36,1
1.0,38,1
1.0,39,1
1.0,41,1
1.0,45,1
1.0,48,0
2.0,8,1
2.0,9,1
2.0,10,0
2.0,14,0
2.0,15,1
2.0,16,1
2.0,17,0
2.0,21,1
2.0,26,1
2.0,28,1
2.0,31,0
2.0,32,0
2.0,37,0
2.0,39,0
2.0,41,1
2.0,43,1
2.0,44,1
2.0,46,0
2.0,47,0
2.0,48,0
5.0,0,1
5.0,2,1
5.0,4,1
5.0,7,1
5.0,14,1
5.0,16,0
5.0,17,0
5.0,19,0
5.0,21,0
5.0,24,1
5.0,26,0
5.0,32,1
5.0,39,1
5.0,43,0
5.0,48,0
5.0,49,0
7.0,1,0
7.0,4,0
7.0,8,0
7.0,10,1
7.0,13,0
7.0,20,0
7.0,22,0
7.0,24,0
7.0,25,1
7.0,29,0
7.0,34,0
7.0,49,0
9.0,1,1
9.0,9,1
9.0,11,1
9.0,13,0
9.0,14,0
9.0,15,1
9.0,17,1
9.0,18,1
9.0,23,0
9.0,24,1
9.0,27,0
9.0,28,0
9.0,33,1
9.0,37,0
9.0,38,1
9.0,40,0
9.0,46,1
14.0,0,1
14.0,8,0
14.0,10,1
14.0,12,0
14.0,13,1
14.0,23,1
14.0,32,1
14.0,38,1
14.0,45,0
15.0,2,1
15.0,4,0
15.0,10,1
15.0,11,0
15.0,17,1
15.0,20,1
15.0,21,0
15.0,29,1
15.0,30,1
15.0,32,0
15.0,33,1
15.0,34,1
15.0,36,0
15.0,41,1
20.0,1,0
20.0,4,0
20.0,5,1
20.0,6,1
20.0,7,0
20.0,10,0
20.0,12,1
20.0,17,0
20.0,18,0
20.0,27,0
20.0,30,1
20.0,33,0
20.0,34,1
20.0,38,0
20.0,40,0
20.0,45,1
22.0,3,1
22.0,6,0
22.0,8,1
22.0,11,0
22.0,17,1
22.0,19,1
22.0,21,1
22.0,24,0
22.0,26,0
22.0,27,0
22.0,31,0
22.0,32,0
22.0,34,0
22.0,37,0
22.0,40,0
27.0,1,1
27.0,4,1
27.0,8,0
27.0,10,0
27.0,12,1
27.0,19,1
27.0,20,1
27.0,22,1
27.0,25,0
27.0,30,0
27.0,31,0
27.0,43,1
27.0,46,1
27.0,49,1
28.0,0,1
28.0,1,0
28.0,3,1
28.0,4,0
28.0,5,0
28.0,6,0
28.0,7,0
28.0,8,0
28.0,9,1
28.0,12,1
28.0,17,0
28.0,19,1
28.0,22,1
28.0,23,0
28.0,29,1
28.0,32,1
28.0,42,0
28.0,46,1
28.0,48,0
31.0,1,0
31.0,6,0
31.0,7,0
31.0,13,0
31.0,18,0
31.0,22,0
31.0,23,0
31.0,27,1
31.0,28,1
31.0,31,0
31.0,35,1
31.0,39,0
31.0,40,0
31.0,42,1
31.0,44,0
31.0,45,0
31.0,46,0
36.0,1,0
36.0,4,1
36.0,6,0
36.0,7,1
36.0,11,0
36.0,12,1
36.0,17,1
36.0,25,0
36.0,27,0
36.0,28,0
36.0,29,0
36.0,33,1
36.0,35,1
36.0,36,0
36.0,42,0
36.0,43,0
36.0,45,1
36.0,47,1
36.0,48,0
36.0,49,1
39.0,0,0
39.0,1,0
39.0,2,1
39.0,7,0
39.0,12,1
39.0,14,0
39.0,27,1
39.0,33,0
39.0,35,0
39.0,40,0
39.0,44,1
44.0,3,1
44.0,7,0
44.0,26,0
44.0,36,0
44.0,45,0
44.0,48,0
44.0,49,1
48.0,3,0
48.0,5,0
48.0,11,0
48.0,13,0
48.0,14,0
48.0,26,0
48.0,37,0
48.0,39,1
48.0,40,0
48.0,46,0
48.0,47,1
57.0,0,0
57.0,5,0
57.0,9,0
57.0,10,1
57.0,12,1
57.0,21,0
57.0,24,0
57.0,27,0
57.0,28,0
57.0,29,1
57.0,36,1
57.0,38,1
57.0,42,0
57.0,43,1
57.0,46,1
57.0,47,1
61.0,0,1
61.0,2,0
61.0,5,0
61.0,8,0
61.0,9,0
61.0,13,1
61.0,14,1
61.0,19,1
61.0,20,0
61.0,22,0
61.0,23,0
61.0,24,1
61.0,33,1
61.0,34,0
61.0,37,0
61.0,42,0
61.0,47,1
71.0,1,1
71.0,7,1
71.0,10,1
71.0,11,1
71.0,12,0
71.0,14,0
71.0,18,1
71.0,19,1
71.0,21,1
71.0,30,1
71.0,31,1
71.0,32,1
71.0,33,1
71.0,35,1
71.0,36,1
71.0,37,0
71.0,38,1
71.0,39,1
71.0,41,1
71.0,42,0
71.0,43,1
71.0,44,0
71.0,45,0
71.0,49,0
72.0,2,1
72.0,3,0
72.0,6,1
72.0,9,0
72.0,14,0
72.0,21,1
72.0,22,1
72.0,24,1
72.0,27,1
72.0,30,1
72.0,38,0
72.0,43,0
72.0,47,1
72.0,48,1
76.0,0,0
76.0,2,1
76.0,4,0
76.0,6,1
76.0,8,0
76.0,11,0
76.0,14,0
76.0,18,0
76.0,21,1
76.0,22,1
76.0,27,0
76.0,30,1
76.0,32,0
76.0,34,1
76.0,40,0
77.0,0,1
77.0,1,0
77.0,3,0
77.0,5,1
77.0,8,1
77.0,9,0
77.0,12,0
77.0,16,0
77.0,18,1
77.0,19,0
77.0,22,0
77.0,30,1
77.0,31,0
77.0,36,0
77.0,41,1
77.0,46,1
79.0,3,0
79.0,5,1
79.0,8,0
79.0,10,0
79.0,18,1
79.0,22,0
79.0,30,0
79.0,34,0
79.0,36,0
79.0,37,1
79.0,40,0
79.0,43,0
79.0,44,0
