worker,task,answer
3.0,0,0
3.0,4,0
3.0,7,1
3.0,8,0
3.0,10,1
3.0,11,1
3.0,12,1
3.0,17,0
3.0,18,0
3.0,20,0
3.0,21,1
3.0,22,1
3.0,23,1
3.0,28,1
3.0,30,0
3.0,33,0
3.0,35,1
3.0,36,1
3.0,40,0
3.0,43,0
3.0,44,1
3.0,48,1
5.0,1,1
5.0,5,0
5.0,10,0
5.0,12,0
5.0,15,1
5.0,17,0
5.0,30,0
5.0,33,1
5.0,34,0
5.0,36,1
5.0,37,0
5.0,38,1
5.0,41,0
5.0,44,0
5.0,46,0
5.0,48,1
5.0,49,1
9.0,0,0
9.0,1,0
9.0,2,1
9.0,11,1
9.0,12,1
9.0,14,0
9.0,15,1
9.0,16,0
9.0,20,0
9.0,22,1
9.0,33,0
9.0,48,1
16.0,0,0
16.0,4,1
16.0,9,0
16.0,11,0
16.0,16,1
16.0,21,0
16.0,26,0
16.0,28,1
16.0,29,0
16.0,31,0
16.0,34,1
16.0,39,0
16.0,41,1
16.0,45,1
19.0,0,1
19.0,4,0
19.0,9,1
19.0,13,0
19.0,14,1
19.0,16,1
19.0,21,0
19.0,22,1
19.0,23,1
19.0,26,1
19.0,34,0
19.0,36,1
19.0,39,0
19.0,45,1
25.0,15,0
25.0,16,0
25.0,18,1
25.0,23,1
25.0,27,0
25.0,31,1
25.0,33,0
25.0,39,0
25.0,42,0
25.0,43,1
25.0,44,1
25.0,45,1
27.0,1,0
27.0,2,1
27.0,5,0
27.0,10,0
27.0,12,0
27.0,14,1
27.0,16,0
27.0,17,0
27.0,20,1
27.0,21,1
27.0,23,0
27.0,30,0
27.0,31,0
27.0,34,0
27.0,37,1
27.0,39,1
27.0,40,0
27.0,41,1
27.0,42,1
28.0,2,0
28.0,10,0
28.0,14,1
28.0,15,1
28.0,17,0
28.0,19,0
28.0,23,1
28.0,39,1
28.0,40,0
28.0,42,0
28.0,45,1
28.0,46,0
28.0,49,0
29.0,5,1
29.0,15,0
29.0,19,0
29.0,23,1
29.0,27,0
29.0,31,0
29.0,35,1
