worker,task,answer
2.0,1,1
2.0,2,1
2.0,4,0
2.0,9,0
2.0,14,0
2.0,15,0
2.0,17,1
2.0,29,1
2.0,30,0
2.0,32,0
2.0,34,0
2.0,35,0
2.0,37,1
2.0,38,1
2.0,44,0
2.0,46,0
2.0,49,1
3.0,5,1
3.0,6,0
3.0,8,0
3.0,13,0
3.0,18,0
3.0,19,1
3.0,20,0
3.0,22,0
3.0,25,0
3.0,29,0
3.0,30,0
3.0,37,1
3.0,39,0
3.0,48,1
3.0,49,1
6.0,2,1
6.0,4,1
6.0,6,0
6.0,10,1
6.0,13,0
6.0,14,0
6.0,15,1
6.0,18,1
6.0,24,0
6.0,28,1
6.0,31,1
6.0,32,0
6.0,34,1
6.0,37,1
6.0,39,1
6.0,40,1
6.0,41,1
10.0,2,0
10.0,9,0
10.0,11,1
10.0,12,0
10.0,13,1
10.0,14,0
10.0,17,1
10.0,20,1
10.0,22,1
10.0,27,1
10.0,29,1
10.0,30,1
10.0,31,0
10.0,36,0
10.0,37,1
10.0,43,1
10.0,44,1
10.0,45,0
10.0,46,0
10.0,49,0
13.0,5,0
13.0,6,1
13.0,9,0
13.0,11,1
13.0,13,0
13.0,16,0
13.0,17,1
13.0,22,1
13.0,34,0
13.0,37,0
13.0,40,1
13.0,41,1
13.0,43,0
14.0,4,0
14.0,11,0
14.0,14,1
14.0,17,1
14.0,23,0
14.0,25,1
14.0,26,1
14.0,29,1
14.0,31,1
14.0,38,1
14.0,39,0
14.0,44,1
14.0,46,0
14.0,48,1
14.0,49,1
17.0,2,0
17.0,3,1
17.0,6,0
17.0,8,0
17.0,14,1
17.0,20,1
17.0,21,0
17.0,23,1
17.0,31,1
17.0,32,0
17.0,33,1
17.0,36,0
17.0,38,0
17.0,40,1
17.0,44,1
19.0,7,1
19.0,14,0
19.0,19,0
19.0,22,1
19.0,23,1
19.0,26,0
19.0,29,1
19.0,32,1
19.0,33,1
19.0,35,1
19.0,38,0
19.0,48,0
19.0,49,1
21.0,4,0
21.0,6,0
21.0,7,0
21.0,9,1
21.0,13,1
21.0,17,1
21.0,21,1
21.0,28,1
21.0,32,1
21.0,35,0
