worker,task,answer
10.0,6,1
10.0,7,1
10.0,9,1
10.0,15,0
10.0,17,1
10.0,18,1
10.0,28,1
10.0,39,0
10.0,45,0
11.0,9,1
11.0,10,0
11.0,14,0
11.0,16,0
11.0,21,1
11.0,24,0
11.0,30,1
11.0,33,0
11.0,44,1
11.0,45,1
12.0,0,0
12.0,5,1
12.0,7,1
12.0,8,0
12.0,16,1
12.0,17,1
12.0,21,0
12.0,24,1
12.0,26,0
12.0,42,1
12.0,47,1
13.0,0,0
13.0,3,0
13.0,15,1
13.0,22,0
13.0,26,1
13.0,28,0
13.0,36,0
13.0,42,1
13.0,47,1
18.0,1,0
18.0,4,1
18.0,11,0
18.0,24,1
18.0,25,1
18.0,30,1
18.0,37,1
18.0,38,0
18.0,39,0
18.0,42,0
18.0,43,1
18.0,47,1
21.0,8,1
21.0,14,0
21.0,15,1
21.0,27,0
21.0,28,0
21.0,33,0
21.0,39,1
21.0,46,0
21.0,47,0
22.0,3,0
22.0,4,1
22.0,7,1
22.0,8,1
22.0,15,1
22.0,20,0
22.0,25,0
22.0,26,0
22.0,35,1
22.0,38,1
22.0,45,0
27.0,1,1
27.0,3,1
27.0,7,1
27.0,14,1
27.0,21,1
27.0,46,0
27.0,47,0
32.0,22,1
32.0,25,0
32.0,29,0
32.0,30,1
32.0,32,0
32.0,40,0
32.0,44,0
34.0,0,1
34.0,2,1
34.0,10,1
34.0,29,1
34.0,33,0
34.0,36,0
34.0,39,1
34.0,43,1
34.0,47,0
40.0,4,0
40.0,5,0
40.0,7,0
40.0,15,1
40.0,16,0
40.0,18,0
40.0,22,0
40.0,27,0
40.0,38,0
40.0,48,0
40.0,49,0
41.0,2,1
41.0,3,0
41.0,8,0
41.0,17,1
41.0,20,1
41.0,25,1
41.0,29,0
41.0,31,1
41.0,38,1
41.0,41,0
41.0,44,0
41.0,45,0
41.0,46,1
41.0,47,0
41.0,49,0
42.0,1,1
42.0,6,0
42.0,7,0
42.0,28,1
42.0,32,1
42.0,34,1
42.0,40,0
42.0,43,1
42.0,44,1
42.0,47,1
42.0,49,1
45.0,9,1
45.0,13,0
45.0,14,0
45.0,16,0
45.0,20,1
45.0,25,0
45.0,28,0
45.0,31,1
45.0,33,0
45.0,35,1
45.0,38,1
45.0,40,0
48.0,19,1
48.0,20,0
48.0,31,0
48.0,41,1
48.0,42,0
48.0,45,0
49.0,7,0
49.0,13,1
49.0,17,0
49.0,21,0
49.0,24,1
49.0,25,0
49.0,32,1
49.0,35,0
49.0,39,1
49.0,40,1
49.0,44,0
49.0,47,1
49.0,48,0
51.0,5,0
51.0,9,1
51.0,12,0
51.0,14,0
51.0,27,0
51.0,32,0
51.0,33,1
51.0,40,1
51.0,43,1
59.0,11,0
59.0,12,1
59.0,16,1
59.0,19,1
59.0,21,1
59.0,22,0
59.0,30,1
59.0,31,0
59.0,47,0
59.0,48,1
63.0,3,0
63.0,9,1
63.0,14,1
63.0,18,1
63.0,22,1
63.0,36,1
63.0,39,1
63.0,41,1
63.0,45,1
68.0,12,1
68.0,18,1
68.0,21,0
68.0,24,1
68.0,26,1
68.0,34,0
68.0,39,1
69.0,9,0
69.0,14,1
69.0,19,0
69.0,20,1
69.0,28,1
69.0,29,0
69.0,30,0
74.0,1,1
74.0,4,0
74.0,7,0
74.0,9,1
74.0,12,1
74.0,18,0
74.0,31,1
74.0,37,1
74.0,43,0
74.0,49,1
78.0,2,0
78.0,4,0
78.0,9,1
78.0,17,0
78.0,20,1
78.0,24,1
78.0,27,1
78.0,37,0
78.0,40,0
78.0,43,1
78.0,49,1
81.0,4,1
81.0,11,0
81.0,16,1
81.0,19,0
81.0,25,1
81.0,26,0
81.0,30,1
81.0,35,0
81.0,38,0
81.0,42,1
81.0,45,0
87.0,7,0
87.0,8,0
87.0,15,0
87.0,19,1
87.0,22,1
87.0,27,0
87.0,36,0
87.0,40,0
87.0,43,0
91.0,8,0
91.0,15,1
91.0,21,0
91.0,24,1
91.0,31,1
91.0,33,1
91.0,37,0
91.0,43,0
92.0,11,1
92.0,16,1
92.0,20,1
92.0,22,0
92.0,35,1
92.0,40,1
92.0,44,1
92.0,49,0
93.0,16,0
93.0,20,1
93.0,36,1
102.0,8,0
102.0,9,0
102.0,21,0
102.0,26,0
102.0,36,0
102.0,38,0
102.0,40,0
102.0,43,0
102.0,45,1
102.0,47,0
104.0,5,0
104.0,9,0
104.0,10,1
104.0,17,1
104.0,23,1
104.0,33,0
104.0,47,0
105.0,1,0
105.0,4,0
105.0,12,0
105.0,19,1
105.0,20,1
105.0,22,0
105.0,24,1
105.0,25,1
105.0,27,1
105.0,28,1
105.0,29,0
105.0,31,1
105.0,34,1
105.0,41,0
105.0,49,1
107.0,2,1
107.0,5,1
107.0,6,0
107.0,8,0
107.0,11,0
107.0,12,1
107.0,17,1
107.0,19,1
107.0,21,0
107.0,36,1
107.0,40,1
107.0,41,0
107.0,43,1
107.0,49,1
116.0,1,1
116.0,10,0
116.0,11,0
116.0,15,0
116.0,19,1
116.0,22,1
116.0,23,0
116.0,31,1
116.0,33,1
116.0,44,1
117.0,2,1
117.0,15,0
117.0,23,1
121.0,12,1
121.0,17,1
121.0,20,0
121.0,29,1
121.0,38,0
121.0,49,1
123.0,0,1
123.0,2,0
123.0,4,0
123.0,12,1
123.0,19,1
123.0,20,1
123.0,23,1
123.0,28,0
123.0,35,0
123.0,40,0
129.0,0,0
129.0,1,0
129.0,3,1
129.0,6,0
129.0,8,0
129.0,20,1
129.0,21,0
129.0,22,0
129.0,24,0
129.0,25,0
129.0,26,0
129.0,29,0
129.0,37,0
129.0,38,0
129.0,39,1
129.0,43,1
129.0,47,1
129.0,49,1
143.0,4,1
143.0,5,0
143.0,16,0
143.0,18,1
143.0,19,0
143.0,32,0
143.0,38,0
143.0,41,1
143.0,44,0
143.0,48,0
145.0,4,1
145.0,6,0
145.0,11,0
145.0,12,0
145.0,13,0
145.0,15,0
145.0,16,0
145.0,22,1
145.0,33,0
145.0,41,0
145.0,45,1
150.0,0,0
150.0,1,1
150.0,23,0
150.0,27,0
150.0,28,0
150.0,29,0
150.0,31,0
150.0,34,1
150.0,36,0
150.0,37,0
150.0,39,0
150.0,42,1
150.0,45,1
150.0,49,0
158.0,1,0
158.0,6,0
158.0,11,0
158.0,21,0
158.0,26,0
158.0,28,1
158.0,37,1
158.0,38,0
158.0,39,0
158.0,47,0
168.0,10,1
168.0,14,0
168.0,15,1
168.0,16,0
168.0,17,1
168.0,20,0
168.0,23,0
168.0,24,0
168.0,32,1
168.0,35,0
168.0,41,0
168.0,43,0
177.0,0,0
177.0,8,1
177.0,12,1
177.0,26,1
177.0,30,1
177.0,38,1
177.0,47,1
177.0,48,1
178.0,0,0
178.0,4,0
178.0,5,0
178.0,7,1
178.0,18,0
178.0,25,1
178.0,35,0
178.0,40,0
178.0,42,0
178.0,49,0
186.0,5,0
186.0,19,1
186.0,23,0
186.0,24,0
186.0,33,1
186.0,34,0
186.0,40,0
186.0,47,0
188.0,1,1
188.0,12,1
188.0,16,1
188.0,20,0
188.0,21,0
188.0,28,0
188.0,40,0
188.0,42,0
188.0,43,1
188.0,47,1
188.0,48,0
