worker,task,answer
3.0,5,0
3.0,6,1
3.0,13,0
3.0,17,0
3.0,33,1
3.0,35,0
26.0,8,1
26.0,15,0
26.0,18,0
26.0,25,1
26.0,27,1
26.0,32,0
26.0,34,1
26.0,41,1
26.0,45,0
26.0,47,1
26.0,48,0
27.0,7,0
27.0,14,0
27.0,16,0
27.0,22,1
27.0,27,0
27.0,29,1
27.0,31,0
27.0,38,0
27.0,40,0
37.0,6,1
37.0,10,0
37.0,13,0
37.0,16,1
37.0,17,1
37.0,24,0
37.0,37,0
37.0,40,1
37.0,41,0
37.0,42,0
37.0,43,0
37.0,47,0
37.0,48,1
38.0,9,0
38.0,16,1
38.0,20,1
38.0,22,0
38.0,24,0
38.0,27,1
38.0,28,0
38.0,31,1
38.0,44,0
38.0,49,0
39.0,2,0
39.0,6,0
39.0,8,1
39.0,13,0
39.0,14,0
39.0,22,1
39.0,23,0
39.0,27,0
39.0,31,0
39.0,37,0
39.0,48,1
40.0,4,0
40.0,11,0
40.0,14,1
40.0,21,0
40.0,22,0
40.0,23,0
40.0,31,0
40.0,32,0
40.0,36,1
40.0,40,1
40.0,41,0
40.0,42,1
40.0,44,0
40.0,45,1
41.0,3,0
41.0,10,1
41.0,13,0
41.0,14,1
41.0,18,1
41.0,23,1
41.0,25,1
41.0,30,0
41.0,31,0
41.0,47,1
49.0,1,1
49.0,5,1
49.0,19,1
49.0,20,1
49.0,35,1
49.0,41,0
49.0,43,1
51.0,1,1
51.0,3,1
51.0,6,1
51.0,13,1
51.0,22,1
51.0,25,0
51.0,27,0
51.0,31,0
51.0,36,0
58.0,7,1
58.0,8,0
58.0,22,0
58.0,24,1
58.0,40,0
58.0,44,0
58.0,49,1
60.0,1,1
60.0,3,0
60.0,4,0
60.0,6,0
60.0,18,1
60.0,25,1
60.0,28,0
60.0,35,0
60.0,37,1
60.0,40,1
60.0,42,0
60.0,45,1
62.0,1,1
62.0,10,0
62.0,21,0
62.0,22,1
62.0,26,1
62.0,32,0
62.0,35,1
62.0,39,0
62.0,42,0
63.0,0,0
63.0,32,0
63.0,33,0
63.0,35,0
63.0,43,0
63.0,48,1
68.0,2,1
68.0,5,0
68.0,19,0
68.0,31,0
68.0,37,0
68.0,42,0
68.0,44,1
69.0,2,0
69.0,7,1
69.0,8,1
69.0,14,0
69.0,26,1
69.0,30,0
69.0,35,1
69.0,43,1
72.0,1,1
72.0,2,0
72.0,4,0
72.0,20,0
72.0,25,1
72.0,32,0
72.0,34,0
72.0,46,1
79.0,23,1
79.0,27,1
79.0,28,1
79.0,33,1
79.0,43,1
83.0,4,0
83.0,9,1
83.0,10,0
83.0,13,0
83.0,14,0
83.0,26,0
83.0,35,1
83.0,37,0
83.0,40,0
83.0,42,1
83.0,49,1
89.0,0,0
89.0,8,1
89.0,9,0
89.0,11,1
89.0,15,1
89.0,24,1
89.0,28,0
89.0,38,1
89.0,41,1
89.0,42,0
89.0,43,1
89.0,48,1
94.0,3,0
94.0,9,0
94.0,14,1
94.0,15,1
94.0,17,0
94.0,19,0
94.0,21,0
94.0,24,0
94.0,28,0
94.0,29,1
94.0,39,1
94.0,40,1
94.0,41,1
94.0,45,1
94.0,47,0
94.0,49,0
101.0,5,1
101.0,12,0
101.0,17,1
101.0,23,0
101.0,27,0
101.0,29,1
101.0,31,0
101.0,37,1
101.0,38,1
101.0,41,1
101.0,45,0
114.0,0,0
114.0,5,1
114.0,6,0
114.0,10,1
114.0,19,0
114.0,22,0
114.0,32,0
114.0,35,1
116.0,6,1
116.0,10,1
116.0,12,0
116.0,14,1
116.0,17,1
116.0,19,0
116.0,22,0
116.0,24,0
116.0,28,0
116.0,36,0
116.0,45,1
116.0,48,0
129.0,6,0
129.0,16,1
129.0,21,1
129.0,24,1
129.0,29,0
129.0,30,1
129.0,37,1
129.0,39,1
129.0,43,0
135.0,0,0
135.0,2,0
135.0,4,1
135.0,7,1
135.0,9,0
135.0,15,1
135.0,22,1
135.0,33,0
135.0,40,1
135.0,42,0
135.0,47,0
135.0,49,1
137.0,0,0
137.0,14,1
137.0,16,1
137.0,19,0
137.0,26,0
137.0,35,1
137.0,43,1
137.0,45,1
148.0,2,1
148.0,6,1
148.0,20,0
148.0,32,1
148.0,37,0
148.0,42,1
162.0,0,0
162.0,12,1
162.0,15,1
162.0,16,0
162.0,17,0
162.0,25,1
162.0,29,0
162.0,31,0
162.0,33,1
162.0,34,0
162.0,42,0
162.0,44,1
162.0,45,0
162.0,48,0
162.0,49,0
170.0,5,0
170.0,8,0
170.0,11,1
170.0,12,0
170.0,14,0
170.0,18,0
170.0,19,1
170.0,27,1
170.0,38,0
170.0,40,1
170.0,46,1
170.0,49,0
181.0,1,1
181.0,3,1
181.0,7,1
181.0,21,0
181.0,29,0
181.0,31,0
181.0,36,1
181.0,44,0
181.0,46,1
188.0,10,1
188.0,28,0
188.0,29,0
188.0,31,0
188.0,35,1
188.0,38,0
188.0,48,1
188.0,49,0
194.0,0,1
194.0,9,1
194.0,13,0
194.0,14,0
194.0,21,0
194.0,31,0
194.0,33,1
194.0,34,1
194.0,35,1
194.0,37,0
194.0,39,1
194.0,40,0
194.0,41,0
194.0,48,0
198.0,6,1
198.0,10,0
198.0,29,1
198.0,33,1
198.0,35,1
198.0,36,0
198.0,39,1
