worker,task,answer
0.0,0,0
0.0,7,0
0.0,9,1
0.0,31,1
0.0,33,0
0.0,45,0
6.0,0,1
6.0,3,0
6.0,11,0
6.0,14,1
6.0,16,1
6.0,24,1
6.0,27,1
6.0,29,1
6.0,32,0
6.0,35,0
6.0,40,1
6.0,42,0
6.0,47,1
14.0,0,0
14.0,2,1
14.0,5,1
14.0,14,0
14.0,15,1
14.0,17,1
14.0,21,0
14.0,25,1
14.0,27,1
14.0,33,1
14.0,35,0
14.0,43,0
14.0,47,0
21.0,6,0
21.0,23,0
21.0,25,0
21.0,29,0
21.0,35,0
21.0,44,0
21.0,46,0
23.0,1,1
23.0,9,0
23.0,15,0
23.0,37,0
23.0,45,0
23.0,47,0
25.0,2,1
25.0,8,0
25.0,9,0
25.0,21,0
25.0,24,0
25.0,34,1
25.0,36,0
25.0,39,0
25.0,44,1
25.0,46,0
25.0,47,1
25.0,49,1
31.0,7,1
31.0,10,0
31.0,12,0
31.0,15,0
31.0,22,0
31.0,23,1
31.0,26,1
31.0,37,0
31.0,48,1
37.0,3,0
37.0,12,0
37.0,14,1
37.0,22,1
37.0,27,1
37.0,28,1
37.0,32,1
37.0,35,0
37.0,38,0
37.0,42,1
37.0,47,0
40.0,2,1
40.0,11,1
40.0,18,0
40.0,19,1
40.0,25,1
40.0,29,1
40.0,32,0
40.0,35,0
40.0,40,1
40.0,41,1
40.0,48,0
46.0,6,1
46.0,9,0
46.0,11,0
46.0,13,1
46.0,17,1
46.0,22,0
46.0,24,1
46.0,27,0
46.0,28,1
46.0,31,0
46.0,33,0
46.0,34,0
46.0,37,0
46.0,49,1
47.0,2,0
47.0,5,0
47.0,7,1
47.0,9,0
47.0,15,1
47.0,20,0
47.0,23,0
47.0,24,1
47.0,27,1
47.0,34,0
47.0,43,1
51.0,1,1
51.0,6,1
51.0,7,1
51.0,8,0
51.0,20,0
51.0,34,0
51.0,43,1
51.0,46,0
51.0,47,1
54.0,9,1
54.0,11,1
54.0,14,0
54.0,19,0
54.0,20,0
54.0,21,1
54.0,27,1
54.0,28,1
54.0,29,1
54.0,39,0
54.0,40,1
55.0,0,1
55.0,17,0
55.0,21,0
55.0,25,0
55.0,27,1
55.0,28,1
55.0,34,0
55.0,36,1
55.0,37,0
60.0,7,1
60.0,9,0
60.0,12,1
60.0,14,1
60.0,15,0
60.0,21,1
60.0,22,0
60.0,23,1
60.0,29,1
60.0,30,1
60.0,35,0
60.0,37,0
60.0,41,1
61.0,2,1
61.0,4,0
61.0,8,1
61.0,17,1
61.0,20,0
61.0,22,0
61.0,32,1
61.0,35,0
61.0,36,1
67.0,3,0
67.0,10,1
67.0,20,0
67.0,22,0
67.0,25,0
67.0,26,0
67.0,36,0
67.0,39,0
67.0,42,0
74.0,1,0
74.0,7,1
74.0,22,0
74.0,23,0
74.0,26,0
74.0,39,0
74.0,46,1
74.0,49,1
84.0,0,0
84.0,8,0
84.0,21,0
84.0,23,1
84.0,30,1
84.0,33,0
84.0,38,0
84.0,39,0
84.0,47,1
84.0,48,1
86.0,0,1
86.0,2,1
86.0,3,1
86.0,7,0
86.0,8,0
86.0,15,0
86.0,18,0
86.0,33,1
86.0,40,1
89.0,4,0
89.0,17,1
89.0,20,1
89.0,27,0
89.0,28,1
89.0,44,1
89.0,45,1
100.0,3,0
100.0,4,0
100.0,19,0
100.0,20,1
100.0,23,0
100.0,24,0
100.0,29,0
100.0,46,0
101.0,9,0
101.0,10,1
101.0,14,0
101.0,15,1
101.0,22,0
101.0,26,1
101.0,27,0
101.0,31,1
101.0,34,0
101.0,35,1
101.0,42,0
101.0,43,1
101.0,44,0
101.0,49,0
102.0,2,0
102.0,3,0
102.0,7,0
102.0,9,0
102.0,16,1
102.0,18,0
102.0,20,0
102.0,38,0
102.0,39,0
102.0,45,1
107.0,1,1
107.0,5,0
107.0,6,1
107.0,7,0
107.0,9,0
107.0,13,1
107.0,23,1
107.0,24,0
107.0,27,0
107.0,29,1
107.0,31,1
107.0,38,0
107.0,41,0
109.0,0,1
109.0,11,0
109.0,14,1
109.0,19,1
109.0,21,1
109.0,24,1
109.0,32,1
109.0,35,0
109.0,40,1
109.0,41,0
109.0,43,0
111.0,2,1
111.0,9,0
111.0,12,0
111.0,20,1
111.0,22,0
111.0,24,0
111.0,26,1
111.0,27,1
111.0,37,1
111.0,39,1
111.0,42,0
111.0,44,1
111.0,45,0
111.0,48,1
111.0,49,1
113.0,3,0
113.0,5,1
113.0,9,0
113.0,10,1
113.0,16,1
113.0,18,0
113.0,22,0
113.0,25,1
113.0,30,0
113.0,33,1
113.0,41,1
115.0,9,0
115.0,10,1
115.0,11,0
115.0,12,0
115.0,13,1
115.0,16,1
115.0,17,0
115.0,25,1
115.0,26,0
115.0,28,1
115.0,33,0
115.0,34,0
115.0,35,1
115.0,41,0
115.0,45,0
115.0,46,1
115.0,47,0
115.0,49,0
117.0,2,1
117.0,4,1
117.0,13,0
117.0,17,1
117.0,18,0
117.0,30,0
117.0,36,0
117.0,40,1
117.0,45,1
117.0,47,1
118.0,7,0
118.0,11,0
118.0,12,0
118.0,22,0
118.0,26,0
118.0,30,0
118.0,32,0
118.0,40,1
118.0,48,0
118.0,49,0
121.0,1,1
121.0,4,1
121.0,9,0
121.0,25,1
121.0,31,1
121.0,33,1
121.0,38,0
121.0,45,0
121.0,48,0
122.0,1,1
122.0,8,1
122.0,9,0
122.0,11,0
122.0,18,0
122.0,21,0
122.0,30,1
122.0,38,0
122.0,40,0
122.0,47,1
123.0,3,0
123.0,4,0
123.0,14,1
123.0,22,0
123.0,23,0
123.0,34,0
123.0,35,0
123.0,39,1
123.0,40,0
123.0,41,1
123.0,43,1
129.0,1,1
129.0,6,1
129.0,7,1
129.0,8,0
129.0,13,1
129.0,20,1
129.0,23,0
129.0,29,0
129.0,32,0
129.0,40,0
129.0,42,0
130.0,7,1
130.0,10,0
130.0,18,0
130.0,26,0
130.0,32,1
130.0,34,1
130.0,37,1
130.0,38,0
130.0,42,0
130.0,49,1
131.0,0,1
131.0,2,0
131.0,4,1
131.0,6,0
131.0,9,1
131.0,15,1
131.0,23,1
131.0,45,0
134.0,9,0
134.0,12,0
134.0,16,1
134.0,24,1
134.0,29,0
134.0,35,0
134.0,36,1
134.0,38,0
134.0,41,1
134.0,45,1
134.0,47,0
141.0,10,0
141.0,13,1
141.0,15,1
141.0,20,1
141.0,26,1
141.0,31,0
141.0,37,0
141.0,41,1
141.0,49,1
146.0,2,1
146.0,4,1
146.0,8,0
146.0,11,0
146.0,13,1
146.0,14,1
146.0,17,1
146.0,22,1
146.0,24,1
146.0,27,1
146.0,30,0
146.0,31,1
146.0,34,1
146.0,35,0
146.0,43,0
146.0,48,0
146.0,49,0
151.0,1,0
151.0,9,0
151.0,19,0
151.0,26,0
151.0,31,0
151.0,33,0
151.0,35,1
151.0,40,0
151.0,41,1
151.0,48,0
152.0,0,1
152.0,1,0
152.0,5,1
152.0,12,1
152.0,17,0
152.0,22,1
152.0,24,1
152.0,25,0
152.0,37,1
152.0,42,0
152.0,45,1
152.0,49,0
154.0,9,0
154.0,10,1
154.0,13,0
154.0,14,1
154.0,17,0
154.0,24,1
154.0,27,1
154.0,30,1
154.0,34,1
154.0,36,1
154.0,38,0
154.0,42,0
157.0,3,1
157.0,7,1
157.0,8,1
157.0,12,0
157.0,19,1
157.0,27,1
157.0,36,1
157.0,38,1
157.0,43,0
157.0,44,1
158.0,1,1
158.0,3,0
158.0,4,0
158.0,11,0
158.0,22,1
158.0,23,1
158.0,25,1
158.0,29,1
158.0,32,0
158.0,33,1
158.0,34,0
158.0,41,1
158.0,43,0
158.0,48,1
163.0,5,1
163.0,14,1
163.0,15,1
163.0,18,1
163.0,22,0
163.0,23,0
163.0,27,0
163.0,28,0
163.0,32,1
163.0,34,1
163.0,35,0
163.0,40,0
163.0,43,1
163.0,44,1
163.0,46,1
174.0,1,1
174.0,7,1
174.0,21,1
174.0,24,0
174.0,34,1
174.0,40,1
174.0,42,0
174.0,43,0
174.0,47,1
175.0,3,0
175.0,15,0
175.0,23,1
175.0,28,1
175.0,37,1
175.0,45,0
175.0,48,0
175.0,49,0
177.0,0,0
177.0,2,1
177.0,5,1
177.0,11,0
177.0,15,1
177.0,20,1
177.0,25,1
177.0,26,1
177.0,29,0
177.0,33,1
177.0,39,0
177.0,46,0
179.0,0,1
179.0,1,1
179.0,4,0
179.0,6,1
179.0,13,0
179.0,19,1
179.0,23,0
179.0,25,0
179.0,38,1
179.0,40,1
179.0,43,1
179.0,44,1
197.0,10,1
197.0,19,0
197.0,37,1
197.0,39,1
199.0,7,0
199.0,8,0
199.0,15,0
199.0,25,0
199.0,27,1
199.0,29,1
199.0,35,0
199.0,42,0
199.0,43,0
