worker,value
0,0.7869018470692901
1,0.985113648238503
2,0.5922125375848271
3,0.6969396356354594
4,0.5373825875468843
5,0.7066557180567627
6,0.5330678261696475
7,0.5752745961407043
8,0.5716440813366174
9,0.6740983385252906
10,0.4933483859378914
11,0.4717128609465109
12,0.49052894075284825
13,0.41730276320643184
14,0.5474243606725152
15,0.6572695860468551
16,0.4728226745784869
17,0.592363559199558
18,0.6012407612187111
19,0.6585442971932434
20,0.6108556234397365
21,0.5584061250004432
22,0.6365101057296725
23,0.7456965602995556
24,0.47361117130316877
25,0.48040742240242795
26,0.5502666805982501
27,0.47396748376055964
28,0.7060588288070742
29,0.4997068616173586
30,0.6146725173658957
31,0.6855359839347258
32,0.452549141967425
33,0.6031032565761579
34,0.6632502329120854
35,0.6595694762933393
36,0.6126605451849017
37,0.5902773413789097
38,0.5617485619682585
39,0.6049838645805972
40,0.3776744148337357
41,0.7552070244199979
42,0.6525827246592467
43,0.6995125305680683
44,0.631516568112392
45,0.49350835359995493
46,0.6551985026428331
47,0.7418423384469043
48,0.6994793034470215
49,0.6191879517054136
50,0.6054967365867568
51,0.5367830919288934
52,0.690006282167493
53,0.6895844883049617
54,0.6315949591929965
55,0.5437339483676273
56,0.4545251617631498
57,0.7654758440846404
58,0.5532410016694382
59,0.578394314630899
60,0.5356939885747444
61,0.5469128036178265
62,0.6796947789177705
63,0.4638210192260119
64,0.42127745374653747
65,0.5504553314511214
66,0.6719865921321045
67,0.7647365147290167
68,0.6132755996684474
69,0.6289844639632344
70,0.6686744894985295
71,0.5544782972115241
72,0.4614209595371562
73,0.7846656882282105
74,0.5312862173392877
75,0.6347779541941583
76,0.6302395514091249
77,0.40815632781826594
78,0.6476641974924169
79,0.5482665347231744
80,0.8927243528991671
81,0.3996240256891915
82,0.6723554093704761
83,0.6069519166704721
84,0.6300721190774821
85,0.7976153461902855
86,0.5472400858745001
87,0.6289601775336745
88,0.6023104357051979
89,0.49671376883485857
90,0.5974183955012785
91,0.5321896073561682
92,0.619273628658032
93,0.5226988962329064
94,0.621002758411002
95,0.6804289509597695
96,0.5647069853629095
97,0.7329973249999374
98,0.5969887024578798
99,0.5639061173209261
100,0.4499665408038549
101,0.5888568736460528
102,0.7700860324802957
103,0.6034855591490632
104,0.6139283694225137
105,0.4263711993667376
106,0.44826944033781446
107,0.7193243175350537
108,0.6398512223064634
109,0.6287195060880737
110,0.44213287745853325
111,0.6593344980528832
112,0.6462670313652173
113,0.6585196180112883
114,0.633271865537479
115,0.4279627692911177
116,0.7131483762118282
117,0.7137854292425296
118,0.7370947662969709
119,0.49017890142059684
120,0.6088086947975997
121,0.6318488817753661
122,0.7687550222877868
123,0.53098710228957
124,0.6734981671265531
125,0.64216609390974
126,0.5985899885381182
127,0.5745459052649373
128,0.44610867308570845
129,0.644510409744106
130,0.5738884749858721
131,0.3927243054766437
132,0.4807419438765195
133,0.7578522545783541
134,0.6261056304632061
135,0.4997318818299463
136,0.6068135183008689
137,0.6229072419099757
138,0.5505201812513293
139,0.5615415449281014
140,0.6785588683669084
141,0.520478177899097
142,0.6428892891509566
143,0.7117579576225848
144,0.6923060394243137
145,0.5758328937628123
146,0.41325449899473415
147,0.4978818807416431
148,0.6117382243261735
149,0.6070186514875082
