worker,value
0,0.4392780857840317
1,0.5893301466839589
2,0.5012258414733165
3,0.5294748596691325
4,0.4874576661144206
5,0.6538436299125568
6,0.5397336736492389
7,0.4181300624220526
8,0.6080841297407082
9,0.5769622123239959
10,0.5662130283662751
11,0.639680433499817
12,0.5260353486595084
13,0.4937624930141644
14,0.5509782710416838
15,0.6296845494210693
16,0.49592549138618547
17,0.4968019949892444
18,0.6490819998364716
19,0.5475044764486012
20,0.6877630228886236
21,0.6765824904149195
22,0.4930675511442428
23,0.617630179224026
24,0.6368451427611395
25,0.60792926742756
26,0.6119558299604734
27,0.3855379408632541
28,0.7717365616713999
29,0.6506352130863999
30,0.6842113418736674
31,0.6366898359591049
32,0.6216011078776311
33,0.5678400547298925
34,0.4704848220779069
35,0.7009830089633822
36,0.5335860973399037
37,0.743950622387122
38,0.585027744686149
39,0.6810818381949064
40,0.5698258096528261
41,0.7410425833881669
42,0.6414427652323911
43,0.5820819111520424
44,0.5426767274977469
45,0.6547680644420819
46,0.5767311487924951
47,0.7200177324998336
48,0.5706024010246067
49,0.4270293322326757
50,0.660572933915215
51,0.6201350952508988
52,0.6552782069535033
53,0.6376412816489274
54,0.4773460998488456
55,0.6249912569820192
56,0.37996106594637596
57,0.5410186967881787
58,0.7126027652268003
59,0.7034342927134563
60,0.6342617954471463
61,0.4664462620852078
62,0.6150098284250536
63,0.6257211961073122
64,0.5765928746162089
65,0.5437767486598561
66,0.6242420007412713
67,0.5307331462745137
68,0.6929481477410808
69,0.4922788341185478
70,0.7363958824721667
71,0.47855763744294255
72,0.7254596787742812
73,0.7325430145584145
74,0.5376323125537086
75,0.5652125205975101
76,0.6714861718757615
77,0.4793706279997318
78,0.5278448904382201
79,0.3549728558065144
80,0.5207188846563316
81,0.4912465655766542
82,0.5562826180848222
83,0.5820601097455369
84,0.7221771860817008
85,0.7020359988878246
86,0.6435411267184343
87,0.32483621298482057
88,0.7259203989755274
89,0.6783484422966656
90,0.426595213007278
91,0.5598022961759147
92,0.6338259367738853
93,0.5767686585521833
94,0.5681557262966137
95,0.39142709813399656
96,0.6370058454571317
97,0.6591319823024441
98,0.5538836910096511
99,0.6256642247250905
100,0.6933463992060578
101,0.6495196591564983
102,0.5604128088456674
103,0.42186408032852424
104,0.7474179154152898
105,0.3137338667690481
106,0.415560090496218
107,0.8586282335246223
108,0.5498055367902299
109,0.6189898771823871
110,0.8241201673480073
111,0.5030096157328383
112,0.6330231803221316
113,0.638937149195523
114,0.4608104504915125
115,0.63590250636188
116,0.47913205624445265
117,0.7537613091640225
118,0.3825986734181801
119,0.7338086290869625
120,0.5310172750740701
121,0.7051109600120613
122,0.5268023496821812
123,0.6031333092894261
124,0.5454629558467043
125,0.6268815955819733
126,0.6413498296260683
127,0.5291692400189145
128,0.614260799800767
129,0.4240633778032752
130,0.7484066531006041
131,0.6285398442158707
132,0.5969798524155829
133,0.5519269761862879
134,0.7715242497015659
135,0.5342509383021685
136,0.517521529292579
137,0.4369968208168355
138,0.6816071361383431
139,0.5865325612519173
140,0.5553672696536078
141,0.5412452680082305
142,0.6502204651506263
143,0.24025313432408424
144,0.6872849104018474
145,0.5840670063692649
146,0.619547951447506
147,0.6236113170185505
148,0.6175587060637665
149,0.6389571955319213
