worker,task,answer
A2AU1R4ZU1ZJ1A,403,0
A3HB574VTU7ZFQ,1614,0
A3TO9R1Z7L6PZZ,1923,0
AMB0MI0ETV2QN,975,0
A1WCS9A1G451ET,979,0
A2AU1R4ZU1ZJ1A,531,0
AMRVOX9QGBGH9,1388,0
A2AU1R4ZU1ZJ1A,1533,1
A2AU1R4ZU1ZJ1A,1287,1
A11SLRXUNTJBJN,660,0
A1WCS9A1G451ET,1581,0
A3OVORVFL0XDTW,531,0
A3OJ1IOB618GL1,66,0
A2YTQZXX709TKL,1793,0
A1WIF4O1JVKM19,345,0
AS52W5HOMKHLU,1118,0
A3QYFK401W415E,1533,1
A2AU1R4ZU1ZJ1A,1034,1
A1WCS9A1G451ET,575,0
A348T531HDSG5S,1820,1
AMB0MI0ETV2QN,449,0
A2AU1R4ZU1ZJ1A,1725,1
A11SLRXUNTJBJN,1287,0
A11SLRXUNTJBJN,37,0
A179VLKURU2LOC,1243,0
A2AU1R4ZU1ZJ1A,1888,1
AS52W5HOMKHLU,1973,0
A2AU1R4ZU1ZJ1A,660,1
A11SLRXUNTJBJN,777,0
A179VLKURU2LOC,636,0
A1K96S33FDRUJW,907,0
A1K96S33FDRUJW,350,0
A14ZRGA0JDMF7R,900,0
A2AU1R4ZU1ZJ1A,36,1
A2ZDBGM5Z340X4,1354,0
AS52W5HOMKHLU,47,0
A3GJG5WDSBJDF9,1296,0
AWAFCJJRHVAJJ,299,0
A29P6OAGAIY5B7,66,0
A2VLOL5DA4M2T1,47,0
A11SLRXUNTJBJN,1888,0
A3GJG5WDSBJDF9,86,0
AS52W5HOMKHLU,1108,0
A2T9GONQRQRCDA,1865,0
A2AU1R4ZU1ZJ1A,998,0
A2AU1R4ZU1ZJ1A,766,0
A3GJG5WDSBJDF9,223,0
A2AU1R4ZU1ZJ1A,1434,1
A2ZSRG20LC3J0C,73,0
A8973OC7HM3Y6,86,0
A3GJG5WDSBJDF9,1280,0
A3GJG5WDSBJDF9,11,0
AHJGJ2J15SEHY,1287,0
A1PX8UYPRGZCO9,223,0
A1GRVYC1M3TAUB,1973,1
A2YCMDV70RH926,1354,1
A2SQGQ991CEHPJ,1973,0
AWAFCJJRHVAJJ,1208,0
A1PX8UYPRGZCO9,1923,0
A167L0JU5N1097,36,1
A1K96S33FDRUJW,1100,0
A2T9GONQRQRCDA,1581,0
AWAFCJJRHVAJJ,882,0
A2AU1R4ZU1ZJ1A,577,1
A1PX8UYPRGZCO9,577,0
A2ZSRG20LC3J0C,86,0
AWAFCJJRHVAJJ,795,0
AS52W5HOMKHLU,399,0
A2AU1R4ZU1ZJ1A,1816,0
A2ZSRG20LC3J0C,366,0
A3HB574VTU7ZFQ,1280,0
A3HB574VTU7ZFQ,11,0
A2AU1R4ZU1ZJ1A,795,1
A2ZSRG20LC3J0C,449,0
A11M3WJ9A9KH6A,345,0
A2VLOL5DA4M2T1,299,0
AS52W5HOMKHLU,403,0
A1PX8UYPRGZCO9,366,0
A2SQGQ991CEHPJ,963,0
AOCJFXTIP7H3A,531,0
A2AU1R4ZU1ZJ1A,404,0
A2ZSRG20LC3J0C,795,0
A2YCMDV70RH926,719,1
A11M3WJ9A9KH6A,1040,0
AWAFCJJRHVAJJ,1434,0
A3GXLUKX0QLSJG,404,0
AOCJFXTIP7H3A,1095,0
A11SLRXUNTJBJN,575,0
A2L4B4EDG5FKWE,1038,1
A23HU633Q6EQCN,1725,1
A1K96S33FDRUJW,872,0
A11M3WJ9A9KH6A,399,0
A3N458VACEVX58,223,0
A2AU1R4ZU1ZJ1A,1796,0
A23HU633Q6EQCN,575,1
A2F7FQ1QH5O5DK,1216,1
AOCJFXTIP7H3A,358,1
A2SKWBR49HEXFY,1040,1
AOCJFXTIP7H3A,47,0
A2OQ5SUV3W7HFY,1533,1
AOCJFXTIP7H3A,1354,0
A1PX8UYPRGZCO9,1460,0
AWAFCJJRHVAJJ,516,0
A2SKWBR49HEXFY,57,0
AWAFCJJRHVAJJ,403,0
A2ZSRG20LC3J0C,1774,0
AS52W5HOMKHLU,343,0
A1K96S33FDRUJW,1280,0
A1K96S33FDRUJW,11,0
A39TIEZ3UT6BAS,1897,0
A3HB574VTU7ZFQ,66,0
A2F7FQ1QH5O5DK,1608,1
AOCJFXTIP7H3A,1793,0
A351NO4K72MAL9,719,0
A2SKWBR49HEXFY,37,0
A2VLOL5DA4M2T1,1796,0
AWAFCJJRHVAJJ,1216,0
A2VLOL5DA4M2T1,345,0
A3OJ1IOB618GL1,1100,0
A3HB574VTU7ZFQ,861,0
A1FDET1L71ATI2,1569,0
A36YQJLJPUBMWS,262,0
AS52W5HOMKHLU,1313,0
A32U6TE5GJV6FS,449,0
A3M2JHNZ7X8BOC,37,0
A1K96S33FDRUJW,1108,0
AWAFCJJRHVAJJ,1796,0
A1PX8UYPRGZCO9,73,0
AWAFCJJRHVAJJ,907,0
AWAFCJJRHVAJJ,350,0
A3M2JHNZ7X8BOC,1313,1
AWAFCJJRHVAJJ,1038,0
