worker,task,answer
5.0,0,1
5.0,2,0
5.0,4,1
5.0,5,1
5.0,8,1
5.0,9,0
5.0,13,1
5.0,14,0
5.0,15,0
5.0,17,0
5.0,21,0
5.0,23,1
5.0,27,0
5.0,30,1
5.0,37,0
5.0,39,0
5.0,40,0
5.0,41,1
5.0,42,0
5.0,43,0
5.0,44,0
5.0,47,0
5.0,49,1
9.0,3,1
9.0,9,1
9.0,13,0
9.0,15,0
9.0,20,0
9.0,23,1
9.0,24,0
9.0,25,1
9.0,27,0
9.0,30,1
9.0,32,0
9.0,45,1
9.0,46,0
10.0,3,0
10.0,5,1
10.0,10,1
10.0,11,0
10.0,18,0
10.0,23,0
10.0,24,1
10.0,25,0
10.0,29,0
10.0,30,1
10.0,32,0
10.0,35,1
10.0,39,1
10.0,41,1
11.0,3,0
11.0,6,1
11.0,12,0
11.0,13,0
11.0,14,1
11.0,15,0
11.0,20,0
11.0,21,1
11.0,26,1
11.0,27,1
11.0,29,1
11.0,30,0
11.0,31,1
11.0,39,0
11.0,42,1
11.0,44,0
11.0,45,0
11.0,48,1
17.0,0,0
17.0,5,0
17.0,6,1
17.0,7,1
17.0,11,1
17.0,15,1
17.0,23,1
17.0,24,1
17.0,28,1
17.0,30,1
17.0,32,0
17.0,34,0
17.0,37,0
17.0,45,1
17.0,47,0
17.0,48,1
17.0,49,1
28.0,1,0
28.0,3,0
28.0,4,1
28.0,5,0
28.0,7,1
28.0,11,0
28.0,12,0
28.0,13,1
28.0,17,1
28.0,23,0
28.0,24,1
28.0,28,1
28.0,34,0
28.0,36,0
28.0,37,1
28.0,38,0
28.0,43,0
28.0,47,1
28.0,48,1
29.0,5,1
29.0,6,1
29.0,9,0
29.0,13,0
29.0,14,0
29.0,16,0
29.0,21,0
29.0,25,1
29.0,40,1
29.0,43,1
29.0,44,0
29.0,45,0
29.0,46,0
31.0,3,1
31.0,8,1
31.0,11,0
31.0,14,1
31.0,18,1
31.0,28,0
31.0,30,0
31.0,32,1
31.0,41,1
31.0,44,1
31.0,45,1
32.0,0,0
32.0,3,0
32.0,5,1
32.0,6,1
32.0,7,0
32.0,8,1
32.0,12,0
32.0,14,1
32.0,20,0
32.0,25,0
32.0,30,1
32.0,33,1
32.0,35,0
32.0,37,0
32.0,39,0
32.0,47,0
32.0,49,1
35.0,5,1
35.0,8,1
35.0,10,0
35.0,17,0
35.0,26,1
35.0,29,1
35.0,31,1
35.0,34,1
35.0,40,1
36.0,0,0
36.0,8,1
36.0,19,0
36.0,20,0
36.0,22,1
36.0,23,1
36.0,28,1
36.0,35,1
36.0,41,0
36.0,47,1
37.0,6,0
37.0,7,0
37.0,8,1
37.0,9,0
37.0,10,1
37.0,15,0
37.0,16,1
37.0,17,0
37.0,19,1
37.0,23,1
37.0,26,1
37.0,30,1
37.0,32,1
37.0,35,0
37.0,37,0
37.0,39,1
37.0,43,1
39.0,1,0
39.0,2,0
39.0,4,1
39.0,8,0
39.0,17,0
39.0,18,1
