worker,task,answer
0.0,2,1
0.0,10,0
0.0,11,0
0.0,12,0
0.0,13,1
0.0,16,0
0.0,17,1
0.0,19,0
0.0,21,0
0.0,22,1
0.0,23,1
0.0,24,0
0.0,30,0
0.0,31,1
0.0,37,1
0.0,41,1
0.0,42,0
0.0,45,1
0.0,47,0
0.0,48,0
0.0,49,0
3.0,3,1
3.0,5,1
3.0,6,0
3.0,8,1
3.0,9,0
3.0,15,1
3.0,22,0
3.0,30,1
3.0,31,0
3.0,35,0
3.0,36,1
3.0,37,0
3.0,39,0
3.0,44,1
3.0,47,0
3.0,48,1
7.0,0,0
7.0,1,1
7.0,10,0
7.0,13,0
7.0,14,0
7.0,16,0
7.0,20,1
7.0,25,1
7.0,26,0
7.0,27,0
7.0,35,1
7.0,38,1
7.0,39,1
7.0,40,1
8.0,5,1
8.0,6,0
8.0,8,1
8.0,10,0
8.0,11,0
8.0,14,1
8.0,16,0
8.0,17,0
8.0,18,0
8.0,19,0
8.0,26,0
8.0,29,0
8.0,31,1
8.0,35,0
8.0,36,1
8.0,37,1
8.0,38,0
8.0,40,1
8.0,45,1
8.0,48,0
8.0,49,1
9.0,1,0
9.0,6,1
9.0,8,1
9.0,9,1
9.0,10,0
9.0,11,1
9.0,12,0
9.0,17,1
9.0,27,0
9.0,30,0
9.0,32,0
9.0,37,0
9.0,41,1
9.0,45,0
9.0,46,1
12.0,0,0
12.0,1,1
12.0,5,1
12.0,11,1
12.0,16,1
12.0,19,1
12.0,28,1
12.0,31,1
12.0,34,1
12.0,45,1
13.0,4,1
13.0,9,1
13.0,10,0
13.0,11,1
13.0,14,0
13.0,21,0
13.0,22,1
13.0,23,0
13.0,25,0
13.0,36,0
13.0,37,1
13.0,41,1
13.0,45,0
14.0,0,0
14.0,3,1
14.0,5,1
14.0,6,0
14.0,7,1
14.0,10,1
14.0,13,0
14.0,15,1
14.0,16,0
14.0,18,0
14.0,19,1
14.0,22,1
14.0,23,1
14.0,24,1
14.0,27,0
14.0,28,1
14.0,29,0
14.0,33,1
14.0,36,1
14.0,39,1
14.0,43,1
14.0,44,1
14.0,46,0
14.0,47,0
20.0,0,0
20.0,1,0
20.0,5,1
20.0,19,1
20.0,25,1
20.0,26,0
20.0,27,0
20.0,34,0
20.0,35,1
20.0,40,1
20.0,42,1
20.0,44,1
26.0,0,0
26.0,2,0
26.0,5,1
26.0,6,1
26.0,10,1
26.0,14,0
26.0,16,1
26.0,19,0
26.0,20,1
26.0,24,1
26.0,25,0
26.0,28,1
26.0,31,1
26.0,35,0
26.0,37,0
26.0,47,0
26.0,49,0
34.0,0,0
