worker,task,answer
A3GVKARKY0E0U9,1874,0
A2AU1R4ZU1ZJ1A,950,0
A3HB574VTU7ZFQ,912,1
A2AU1R4ZU1ZJ1A,497,0
A2AU1R4ZU1ZJ1A,1287,1
AS52W5HOMKHLU,1703,0
A3OVORVFL0XDTW,1297,0
A2AU1R4ZU1ZJ1A,1453,1
A3M34FQ1OVNWPG,510,0
A3M34FQ1OVNWPG,867,1
A11SLRXUNTJBJN,432,0
A3QYFK401W415E,1771,1
A1WCS9A1G451ET,180,0
A3M34FQ1OVNWPG,65,0
A2AU1R4ZU1ZJ1A,1404,1
A3QYFK401W415E,114,0
A11SLRXUNTJBJN,1041,0
A1WIF4O1JVKM19,345,0
A2AU1R4ZU1ZJ1A,1512,0
A2DULTV0RVMIN4,396,0
A3SMKL9C485WLQ,1002,1
A348T531HDSG5S,793,0
A1WCS9A1G451ET,1854,0
A2AU1R4ZU1ZJ1A,1745,0
A1WCS9A1G451ET,624,0
A2AU1R4ZU1ZJ1A,1603,1
A11SLRXUNTJBJN,1287,0
A11SLRXUNTJBJN,1404,1
A179VLKURU2LOC,1876,0
A2AU1R4ZU1ZJ1A,1808,0
A1ZE8RQYXP2EHZ,510,0
A1ZE8RQYXP2EHZ,867,1
A2AU1R4ZU1ZJ1A,386,1
A3GJG5WDSBJDF9,114,0
A2AU1R4ZU1ZJ1A,1193,0
A2AU1R4ZU1ZJ1A,1158,1
A2YTQZXX709TKL,354,0
A9D14MQC5R919,1580,0
A38TVCJD8W9XVP,354,0
AWAFCJJRHVAJJ,1123,0
A1K94P4CIXP468,597,1
A11SLRXUNTJBJN,1808,0
A14ZRGA0JDMF7R,950,0
A1K96S33FDRUJW,1497,0
A1K96S33FDRUJW,1921,0
A3G5VXOKAAQ2X5,1041,0
A2VLOL5DA4M2T1,1070,0
AWAFCJJRHVAJJ,973,0
A11SLRXUNTJBJN,114,0
AWAFCJJRHVAJJ,1297,0
A38TVCJD8W9XVP,1876,0
A3PT15XRN1X8VE,1193,1
A3PT15XRN1X8VE,1158,1
AWAFCJJRHVAJJ,396,0
A2ZSRG20LC3J0C,517,0
A2VLOL5DA4M2T1,1895,0
A2T6O6MHE8PDB2,517,0
A2AU1R4ZU1ZJ1A,998,0
AWAFCJJRHVAJJ,80,1
A29P6OAGAIY5B7,1684,1
A2AU1R4ZU1ZJ1A,843,1
A2J853TSTRPTX7,1497,0
A2J853TSTRPTX7,1921,0
A2YCMDV70RH926,94,0
A1PX8UYPRGZCO9,597,0
A3HB574VTU7ZFQ,1453,0
A2AU1R4ZU1ZJ1A,1703,1
A3GJG5WDSBJDF9,229,0
A1PX8UYPRGZCO9,472,0
AHJGJ2J15SEHY,1287,0
A8973OC7HM3Y6,1945,1
A2AU1R4ZU1ZJ1A,1070,1
A8973OC7HM3Y6,1407,1
A8973OC7HM3Y6,220,1
A2AU1R4ZU1ZJ1A,1669,1
AS52W5HOMKHLU,220,0
A2T9GONQRQRCDA,180,0
A1PX8UYPRGZCO9,1745,0
A1PX8UYPRGZCO9,220,0
A2VLOL5DA4M2T1,510,0
A2VLOL5DA4M2T1,867,1
AMHZ8D856PO3F,1900,0
AWAFCJJRHVAJJ,479,0
A2AU1R4ZU1ZJ1A,1182,0
A3HB574VTU7ZFQ,1895,0
A2AU1R4ZU1ZJ1A,273,1
A2AU1R4ZU1ZJ1A,426,0
A3HB574VTU7ZFQ,229,0
A11M3WJ9A9KH6A,1404,0
AS52W5HOMKHLU,1745,0
A2YCMDV70RH926,1552,0
A2AU1R4ZU1ZJ1A,479,1
A11M3WJ9A9KH6A,345,0
A2VLOL5DA4M2T1,1123,0
A11M3WJ9A9KH6A,1002,0
A2YCMDV70RH926,1876,0
A2VLOL5DA4M2T1,1497,0
A2VLOL5DA4M2T1,1921,0
A2AU1R4ZU1ZJ1A,1002,0
AWAFCJJRHVAJJ,1703,0
A2ZSRG20LC3J0C,479,0
A11M3WJ9A9KH6A,1031,0
AWAFCJJRHVAJJ,843,0
A2YTQZXX709TKL,273,0
A2YTQZXX709TKL,426,0
A11SLRXUNTJBJN,1407,0
AS52W5HOMKHLU,1840,0
AOCJFXTIP7H3A,1971,0
A8973OC7HM3Y6,62,0
A1H2V2K8HJB42C,0,0
A1PX8UYPRGZCO9,1151,0
AOCJFXTIP7H3A,1990,0
AS52W5HOMKHLU,80,1
A2L4B4EDG5FKWE,584,1
A23HU633Q6EQCN,1603,0
A1Z61FGSEBPA6D,950,0
AOCJFXTIP7H3A,160,0
A1PHROCA9UAKCU,1837,1
A1PHROCA9UAKCU,1339,0
A2SKWBR49HEXFY,1031,0
A2ZSRG20LC3J0C,624,0
A1PX8UYPRGZCO9,1460,0
A32U6TE5GJV6FS,1747,0
AWAFCJJRHVAJJ,472,0
A3Q77QSSK08W67,624,0
A1K96S33FDRUJW,229,0
A3HB574VTU7ZFQ,1294,1
AS52W5HOMKHLU,65,0
A3M2JHNZ7X8BOC,80,1
A2YTQZXX709TKL,140,0
A2ZSRG20LC3J0C,1866,0
A2VLOL5DA4M2T1,345,0
A8973OC7HM3Y6,71,0
A8973OC7HM3Y6,1143,0
A1QV8F8IWF27G8,635,0
A1FDET1L71ATI2,1845,0
A2VLOL5DA4M2T1,973,0
A2ZSRG20LC3J0C,497,0
AO7W3AV3GOAEY,386,0
AWAFCJJRHVAJJ,1143,0
A2SKWBR49HEXFY,1894,0
A33OU5A8X59KS6,1292,0
AWAFCJJRHVAJJ,912,0
A1K96S33FDRUJW,1771,0
A8973OC7HM3Y6,1339,0
A8973OC7HM3Y6,1837,1
AWAFCJJRHVAJJ,584,0
A1K96S33FDRUJW,1182,0
A3Q77QSSK08W67,1413,0
AWAFCJJRHVAJJ,180,0
AI1MC97UIWMXQ,1874,0
A2SKWBR49HEXFY,973,0
AS52W5HOMKHLU,741,0
A32U6TE5GJV6FS,274,0
A3HB574VTU7ZFQ,1339,0
A3HB574VTU7ZFQ,1837,1
A1K96S33FDRUJW,1193,0
A1K96S33FDRUJW,1158,0
A1PX8UYPRGZCO9,1294,0
AWAFCJJRHVAJJ,1994,0
AWAFCJJRHVAJJ,1460,0
A2ZSRG20LC3J0C,326,0
A3HB574VTU7ZFQ,160,0
AWAFCJJRHVAJJ,998,0
AS52W5HOMKHLU,62,0
A3M2JHNZ7X8BOC,1026,0
AWAFCJJRHVAJJ,1771,0
A1K96S33FDRUJW,1070,0
A2VLOL5DA4M2T1,1297,0
A1ZU1U9872L8QR,1143,0
A3HKZTDVORNEZ,998,0
A2SKWBR49HEXFY,140,0
A2AU1R4ZU1ZJ1A,432,0
A3M2JHNZ7X8BOC,1381,0
A32U6TE5GJV6FS,1022,1
A1K96S33FDRUJW,1580,0
AWAFCJJRHVAJJ,1182,0
AWAFCJJRHVAJJ,1151,0
A1K96S33FDRUJW,1131,1
