worker,task,answer
A3TO9R1Z7L6PZZ,1141,0
AMB0MI0ETV2QN,104,0
A2AU1R4ZU1ZJ1A,902,1
A11SLRXUNTJBJN,932,0
A11SLRXUNTJBJN,33,0
A3OJ1IOB618GL1,932,0
A3OJ1IOB618GL1,33,0
A3EGTD5X91JG0H,1338,0
A3OVORVFL0XDTW,902,0
A11SLRXUNTJBJN,1879,1
A1WIF4O1JVKM19,126,0
A3OVORVFL0XDTW,1217,0
A11SLRXUNTJBJN,1773,1
A3SMKL9C485WLQ,421,0
A2AU1R4ZU1ZJ1A,383,1
A2AU1R4ZU1ZJ1A,175,0
A2YTQZXX709TKL,1426,1
AMB0MI0ETV2QN,1417,0
A2AU1R4ZU1ZJ1A,98,0
A11SLRXUNTJBJN,1592,0
AS52W5HOMKHLU,245,0
A2T9GONQRQRCDA,447,0
A22075U2VINOZF,186,0
A2AU1R4ZU1ZJ1A,471,1
A11SLRXUNTJBJN,832,0
A2YTQZXX709TKL,500,0
A2AU1R4ZU1ZJ1A,138,0
A2AU1R4ZU1ZJ1A,1438,0
A2YTQZXX709TKL,442,0
AWAFCJJRHVAJJ,1998,0
A2AU1R4ZU1ZJ1A,802,0
A3GJG5WDSBJDF9,797,0
A3GJG5WDSBJDF9,812,0
A2AU1R4ZU1ZJ1A,1036,0
A11SLRXUNTJBJN,1510,0
A2AU1R4ZU1ZJ1A,1864,1
A11SLRXUNTJBJN,1217,0
A1K96S33FDRUJW,1305,0
A14ZRGA0JDMF7R,1984,0
A2AU1R4ZU1ZJ1A,16,1
A2CGWHQ96BMD4R,471,0
A9D14MQC5R919,499,1
A3OJ1IOB618GL1,548,1
A2AU1R4ZU1ZJ1A,832,1
A38TVCJD8W9XVP,1202,0
A1K96S33FDRUJW,1613,0
AS52W5HOMKHLU,141,0
A3HB574VTU7ZFQ,1922,0
A3GJG5WDSBJDF9,245,0
A3PT15XRN1X8VE,16,0
A3HB574VTU7ZFQ,548,0
A1K96S33FDRUJW,1340,1
AS52W5HOMKHLU,1570,1
AS52W5HOMKHLU,1181,0
A3OJ1IOB618GL1,471,0
A2UABC7H36ZV78,1202,0
A2VLOL5DA4M2T1,1879,1
AS52W5HOMKHLU,1079,1
AS52W5HOMKHLU,759,0
A1K94P4CIXP468,782,1
A2AU1R4ZU1ZJ1A,519,1
A8973OC7HM3Y6,1678,1
A29P6OAGAIY5B7,194,1
AS52W5HOMKHLU,1592,0
A2SKWBR49HEXFY,1969,0
A2AU1R4ZU1ZJ1A,1121,0
A2J853TSTRPTX7,1613,0
A3GJG5WDSBJDF9,1217,0
