worker,task,answer
0.0,11,0
0.0,12,0
0.0,21,0
0.0,29,1
0.0,44,0
2.0,2,1
2.0,6,1
2.0,14,0
2.0,15,0
2.0,20,1
2.0,21,0
2.0,31,1
2.0,32,1
5.0,26,0
5.0,27,1
5.0,29,1
5.0,32,0
5.0,34,0
10.0,8,0
10.0,19,0
10.0,21,0
10.0,26,1
10.0,30,0
10.0,35,1
11.0,4,0
11.0,7,0
11.0,28,0
11.0,31,0
11.0,32,1
11.0,45,1
17.0,1,0
17.0,16,1
17.0,19,0
17.0,29,0
17.0,46,1
22.0,9,1
22.0,16,0
22.0,18,0
22.0,28,0
22.0,42,0
27.0,13,0
27.0,39,0
31.0,9,1
31.0,22,0
31.0,23,0
34.0,9,1
34.0,19,0
34.0,20,1
34.0,27,0
34.0,39,1
36.0,31,1
38.0,12,1
38.0,18,0
38.0,39,1
38.0,41,1
38.0,49,1
42.0,0,0
42.0,2,0
42.0,6,0
42.0,8,0
42.0,23,0
42.0,27,0
42.0,28,0
44.0,23,0
45.0,11,1
45.0,18,0
45.0,22,0
45.0,29,0
45.0,34,0
45.0,36,1
47.0,0,1
47.0,9,1
47.0,12,1
47.0,15,0
47.0,21,1
47.0,23,1
47.0,27,1
51.0,3,0
51.0,18,1
51.0,19,0
51.0,21,0
51.0,26,1
51.0,46,0
52.0,7,0
52.0,10,1
52.0,13,0
52.0,18,1
52.0,24,0
52.0,30,1
55.0,10,1
55.0,35,0
55.0,38,1
55.0,39,0
55.0,43,0
55.0,48,0
56.0,1,1
56.0,10,0
56.0,11,1
56.0,21,1
56.0,31,1
56.0,41,0
57.0,7,1
57.0,10,0
57.0,27,0
57.0,33,1
57.0,38,0
62.0,9,0
62.0,13,0
62.0,16,0
62.0,21,1
62.0,37,1
62.0,38,0
64.0,8,1
64.0,9,0
64.0,11,1
64.0,18,0
64.0,35,0
64.0,40,1
66.0,9,0
66.0,17,1
66.0,24,0
66.0,27,0
66.0,42,0
71.0,29,1
71.0,37,1
71.0,42,1
71.0,45,0
71.0,49,0
72.0,1,1
72.0,8,0
72.0,22,1
72.0,25,0
72.0,32,0
75.0,0,0
75.0,20,1
75.0,37,1
75.0,38,1
79.0,5,0
79.0,7,1
79.0,11,1
79.0,17,1
79.0,27,1
79.0,28,0
79.0,41,0
79.0,43,0
79.0,44,0
80.0,9,0
80.0,16,0
80.0,17,1
80.0,36,1
80.0,37,1
80.0,45,1
80.0,47,0
88.0,2,0
88.0,6,0
88.0,8,1
88.0,18,1
88.0,23,0
88.0,33,1
88.0,34,0
88.0,40,1
88.0,45,0
92.0,2,0
92.0,9,0
92.0,29,1
92.0,44,1
95.0,13,1
95.0,17,1
95.0,18,0
95.0,31,1
96.0,1,0
96.0,14,0
96.0,24,1
96.0,47,0
98.0,3,0
98.0,8,0
98.0,12,0
98.0,14,0
98.0,27,0
98.0,36,1
100.0,16,0
100.0,44,0
100.0,45,1
103.0,37,1
103.0,41,1
103.0,42,1
103.0,46,1
103.0,48,1
107.0,4,0
107.0,5,0
107.0,17,1
107.0,18,0
107.0,49,1
109.0,10,1
109.0,19,0
109.0,25,1
109.0,29,1
109.0,40,1
109.0,49,0
116.0,6,1
116.0,19,0
116.0,21,0
116.0,29,0
116.0,39,0
119.0,46,1
120.0,15,0
120.0,17,0
120.0,22,0
120.0,26,0
120.0,38,0
120.0,43,1
123.0,2,0
123.0,22,0
123.0,27,1
124.0,0,0
124.0,14,1
124.0,29,1
126.0,1,1
126.0,7,0
126.0,44,0
126.0,48,1
129.0,5,1
129.0,12,0
129.0,25,0
129.0,26,1
129.0,43,1
130.0,5,1
130.0,7,1
130.0,8,0
130.0,18,0
130.0,23,0
133.0,4,0
133.0,5,1
133.0,8,0
133.0,14,0
133.0,32,1
133.0,44,0
133.0,48,1
135.0,1,1
135.0,10,1
135.0,13,0
135.0,16,1
135.0,19,1
135.0,30,0
139.0,0,1
139.0,4,1
139.0,15,1
139.0,16,0
139.0,18,1
139.0,22,1
139.0,28,0
139.0,30,0
139.0,40,0
141.0,15,1
141.0,23,1
141.0,27,0
141.0,29,0
141.0,32,0
141.0,34,0
141.0,37,0
141.0,39,1
