worker,value
0,0.5025192924380499
1,0.6919564806018002
2,0.6565246164976032
3,0.5311631654478508
4,0.6294261535363469
5,0.6315674596115428
6,0.4610530696722887
7,0.691759809726174
8,0.7198846987622578
9,0.6206616860327641
10,0.6396118249678042
11,0.4963357689360011
12,0.5696510155626248
13,0.48766148921706226
14,0.6901315569463383
15,0.4382064606219438
16,0.5280260290734216
17,0.7073224817955092
18,0.6422094621980208
19,0.7117602200852227
20,0.7273976425766706
21,0.5552720881331834
22,0.41357225912690754
23,0.6205305141638086
24,0.4466409420707059
25,0.6152860648617514
26,0.6472447027580362
27,0.5295451771857689
28,0.5941798823618369
29,0.520114391648447
30,0.4086464856586248
31,0.4775986191731407
32,0.5897049493905946
33,0.4337983649035849
34,0.7117432377641157
35,0.5724663089880098
36,0.8630696443851761
37,0.4861135903165562
38,0.5448024171623601
39,0.5016332459930412
40,0.6851064851612071
41,0.4958001948432046
42,0.5662940062001031
43,0.5409290065577335
44,0.7323858427611676
45,0.685940564801276
46,0.4952978440440416
47,0.5731876496595824
48,0.6954370336424657
49,0.5800432290292601
50,0.41650484506174823
51,0.617774958802013
52,0.558584544011977
53,0.6132009669918373
54,0.5706466847589693
55,0.4949436475193736
56,0.6451732741814133
57,0.7213809586545694
58,0.6661142406081304
59,0.4668811361275881
60,0.6656103102624474
61,0.5011246334199511
62,0.5429951646108058
63,0.634253591112677
64,0.6203530503307904
65,0.45832626253663045
66,0.6849586478859253
67,0.5281108288099132
68,0.6238291608552132
69,0.4375030203887321
70,0.5728306105760667
71,0.4271368382549745
72,0.7047350666953249
73,0.5916641354917294
74,0.527710549070941
75,0.5240359188183883
76,0.4870209806643297
77,0.5484324891922271
78,0.5341538099319371
79,0.5377655370648948
80,0.7803568210803894
81,0.5350780919948089
82,0.49757305168406357
83,0.6140088152432038
84,0.48065274773642763
85,0.6909017488149334
86,0.5409296087729204
87,0.5672890391643645
88,0.5697968782890053
89,0.7581009182546335
90,0.5492399675137372
91,0.7235537997317395
92,0.46505014983432064
93,0.6400522678531038
94,0.5742687920854185
95,0.6524703739137935
96,0.5057394226862952
97,0.4766154853466996
98,0.5163510597468082
99,0.861053466294264
100,0.6344892767777593
101,0.5332829141770359
102,0.5720333751786811
103,0.5252559410143369
104,0.5678139551426556
105,0.5625030876230985
106,0.504888441090075
107,0.520570550834517
108,0.4912021401109811
109,0.6117661638067953
110,0.6551640867488342
111,0.6157457177902171
112,0.6913327828091529
113,0.5722058387450936
114,0.5042481518718277
115,0.5104232282510248
116,0.47107181818108257
117,0.526903925951995
118,0.426369695647162
119,0.5733719689156593
120,0.5405035332213275
121,0.5987056220875449
122,0.6248597092321744
123,0.6129413289356485
124,0.48644281974196885
125,0.6310452232520146
126,0.63307143504982
127,0.6230357814414301
128,0.6474749802360545
129,0.6169198401666053
130,0.5458542374775598
131,0.497010370613903
132,0.6708570304406702
133,0.7251136938725207
134,0.4438874906575928
135,0.7024968455295837
136,0.5859659089008784
137,0.7686114412501447
138,0.5258030771533143
139,0.5280687496632581
140,0.3648177147614305
141,0.4895065293506131
142,0.6378993029298392
143,0.5802075625507125
144,0.5622283424749923
145,0.7431841689562433
146,0.593922099876495
147,0.46377500729734433
148,0.4839040840009642
149,0.5907878365518103
