worker,task,answer
8.0,2,0
8.0,3,1
8.0,4,1
8.0,6,1
8.0,9,0
8.0,14,1
8.0,15,1
8.0,16,1
8.0,17,0
8.0,18,1
8.0,22,0
8.0,27,0
8.0,43,1
8.0,44,0
8.0,48,0
10.0,0,0
10.0,7,1
10.0,8,0
10.0,12,1
10.0,13,1
10.0,15,0
10.0,19,0
10.0,21,1
10.0,24,1
10.0,25,1
10.0,32,0
10.0,40,1
10.0,44,1
10.0,45,1
10.0,46,1
10.0,47,0
10.0,48,1
10.0,49,1
12.0,4,0
12.0,6,0
12.0,8,0
12.0,11,1
12.0,12,1
12.0,15,0
12.0,19,0
12.0,21,1
12.0,26,1
12.0,30,1
12.0,33,1
12.0,35,0
12.0,40,1
12.0,47,0
12.0,48,0
12.0,49,1
13.0,0,1
13.0,1,1
13.0,2,1
13.0,13,0
13.0,17,1
13.0,18,0
13.0,24,1
13.0,35,1
13.0,37,1
13.0,43,1
13.0,44,1
13.0,47,0
13.0,48,0
13.0,49,1
14.0,0,1
14.0,1,0
14.0,2,1
14.0,10,0
14.0,12,0
14.0,17,1
14.0,18,1
14.0,23,0
14.0,27,1
14.0,29,0
14.0,31,0
14.0,35,1
14.0,39,0
14.0,41,1
14.0,42,0
14.0,48,1
22.0,0,1
22.0,1,1
22.0,5,1
22.0,6,1
22.0,7,1
22.0,8,1
22.0,10,1
22.0,16,1
22.0,17,0
22.0,18,0
22.0,21,1
22.0,24,1
22.0,26,0
22.0,27,1
22.0,30,1
22.0,32,1
22.0,42,1
22.0,43,1
22.0,45,1
23.0,0,1
23.0,7,0
23.0,12,1
23.0,14,0
23.0,20,1
23.0,24,1
23.0,25,1
23.0,27,1
23.0,28,0
23.0,29,0
23.0,30,1
23.0,31,1
23.0,32,0
23.0,37,1
23.0,41,0
23.0,42,0
23.0,47,0
23.0,48,1
24.0,4,0
24.0,6,1
24.0,7,0
24.0,11,1
24.0,14,0
24.0,27,0
24.0,28,0
24.0,38,1
24.0,40,1
24.0,41,0
24.0,44,1
24.0,47,0
29.0,1,1
29.0,2,1
29.0,10,0
29.0,11,0
29.0,13,0
29.0,14,1
29.0,20,0
29.0,25,1
29.0,28,0
29.0,30,0
29.0,36,1
29.0,41,1
29.0,43,0
29.0,45,1
29.0,47,1
31.0,1,0
31.0,4,1
31.0,5,0
31.0,6,0
31.0,9,0
31.0,12,1
31.0,17,1
31.0,18,1
31.0,28,1
31.0,45,0
35.0,2,1
