worker,value
0,0.6301774877794487
1,0.3910802200187926
2,0.5975603553511427
3,0.5441002682197635
4,0.7649836504138403
5,0.8247694299563042
6,0.6029244067582965
7,0.7366748054917223
8,0.7542307651626668
9,0.6852453603514984
10,0.5235157644851269
11,0.4837195154225366
12,0.525863744663099
13,0.6358842014639832
14,0.654973352327529
15,0.5786279556571757
16,0.5956741606817101
17,0.5280915113472245
18,0.5617208209116932
19,0.6078120249998373
20,0.7439796976561939
21,0.6569921137156615
22,0.5098079087746121
23,0.5584400633503797
24,0.7104895413620513
25,0.5467015509065721
26,0.5541220838317455
27,0.6755758195635522
28,0.6002703387656223
29,0.6181487542810873
30,0.5573713585998574
31,0.6599734447955808
32,0.6687095156095014
33,0.7051684002347453
34,0.6449919429828556
35,0.42923833738698713
36,0.6450469253759743
37,0.7202866251486213
38,0.6655072375208647
39,0.5478068202258184
40,0.7702975256368122
41,0.6286656375295505
42,0.5190291104570869
43,0.6666288713774949
44,0.5086753952307571
45,0.3958249218623372
46,0.49937111584492944
47,0.6915216842540775
48,0.6598696547919659
49,0.6547933688463514
50,0.531013221151462
51,0.6238153722169177
52,0.6166904680825877
53,0.6085683853933956
54,0.5257481435437795
55,0.5590604050642773
56,0.6362297776649863
57,0.6138920787108851
58,0.5099408725365447
59,0.5907790737101516
60,0.6854824321173382
61,0.6159629097458599
62,0.6010186192996193
63,0.6848895054794792
64,0.644924056960994
65,0.4602438934448888
66,0.7072611419104471
67,0.5815794792665222
68,0.7667575079202038
69,0.698793966799117
70,0.5223625683161882
71,0.43924330945116297
72,0.5700101133054238
73,0.8087411907405611
74,0.6949033598532437
75,0.6300712898670893
76,0.5687553412278115
77,0.6672879459900871
78,0.6077814066901129
79,0.6514402967950808
80,0.5706356267146526
81,0.6435991184037607
82,0.6644162373496234
83,0.5329444990168571
84,0.686052298525453
85,0.715426211634768
86,0.5196363649582361
87,0.7822961508066448
88,0.5308246864597744
89,0.5337275093266296
90,0.6103024935995831
91,0.5897857500540779
92,0.48139504589651494
93,0.49006974226063055
94,0.6810008919256321
95,0.6244719653201832
96,0.5927835852836244
97,0.6094737980682444
98,0.7340648488000964
99,0.5036264623183941
100,0.681304517935403
101,0.6728992588988683
102,0.4596136024306883
103,0.617131675156359
104,0.5023486146040212
105,0.551569965005441
106,0.5351394370500105
107,0.5909178207306562
108,0.6955861664089431
109,0.7462223666453371
110,0.6141177700922602
111,0.6323861989708891
112,0.4611904348355868
113,0.5055278941998071
114,0.6466127016732736
115,0.6665405666002736
116,0.5637479799312763
117,0.5248639747094714
118,0.7724519364722985
119,0.728398132437402
120,0.6945296871819153
121,0.6508132775982003
122,0.6782846396062898
123,0.7901447050578799
124,0.7093461096994531
125,0.5791719616641928
126,0.5941212772029272
127,0.6595191915821584
128,0.5776511633863929
129,0.48975679083192813
130,0.5224060691972572
131,0.5520914446543257
132,0.6349566890568734
133,0.391135519638637
134,0.35156645123115504
135,0.6237115227415262
136,0.5045810484600567
137,0.6985855639250251
138,0.5726102436469018
139,0.6487510394422863
140,0.5094581854872513
141,0.39001876735642976
142,0.6768974347038733
143,0.54928817351593
144,0.6667683055789919
145,0.6256487728742307
146,0.6610762459601184
147,0.7538770067088609
148,0.5956128525888851
149,0.584674072678706
