worker,task,answer
0.0,0,0
0.0,1,1
0.0,3,0
0.0,6,0
0.0,7,1
0.0,9,0
0.0,11,1
0.0,12,1
0.0,14,1
0.0,15,0
0.0,23,1
0.0,26,0
0.0,27,1
0.0,29,0
0.0,31,1
0.0,32,1
0.0,33,0
0.0,35,0
0.0,40,0
0.0,41,0
0.0,44,1
0.0,47,1
1.0,6,0
1.0,8,1
1.0,11,0
1.0,12,0
1.0,14,0
1.0,15,0
1.0,16,0
1.0,17,0
1.0,18,1
1.0,22,0
1.0,25,0
1.0,26,0
1.0,27,1
1.0,28,1
1.0,29,1
1.0,30,0
1.0,33,0
1.0,34,0
1.0,35,0
1.0,37,1
1.0,38,0
1.0,39,1
1.0,41,0
1.0,42,1
1.0,44,0
1.0,45,0
1.0,47,1
2.0,5,0
2.0,6,1
2.0,7,1
2.0,9,0
2.0,10,1
2.0,11,1
2.0,12,0
2.0,15,1
2.0,17,0
2.0,21,1
2.0,22,0
2.0,23,1
2.0,25,1
2.0,28,1
2.0,29,0
2.0,32,0
2.0,33,0
2.0,35,0
2.0,36,0
2.0,38,0
2.0,39,0
2.0,41,0
2.0,42,1
2.0,43,1
2.0,44,1
2.0,46,0
2.0,49,0
3.0,0,0
3.0,4,0
3.0,8,0
3.0,15,1
3.0,18,0
3.0,19,1
3.0,20,1
3.0,21,1
3.0,22,0
3.0,23,0
3.0,24,0
3.0,27,1
3.0,28,1
3.0,29,0
3.0,30,1
3.0,31,0
3.0,32,1
3.0,34,0
3.0,37,0
3.0,38,0
3.0,39,0
3.0,40,1
3.0,42,0
3.0,46,0
4.0,2,0
4.0,3,1
4.0,4,1
4.0,8,0
4.0,10,0
4.0,12,1
4.0,13,1
4.0,14,0
4.0,15,0
4.0,16,1
4.0,18,0
4.0,19,1
4.0,22,0
4.0,24,0
4.0,25,1
4.0,26,0
4.0,28,0
4.0,29,1
4.0,30,0
4.0,32,1
4.0,34,0
4.0,36,1
4.0,38,0
4.0,39,0
4.0,44,0
4.0,47,0
4.0,49,1
5.0,2,0
5.0,8,0
5.0,12,1
5.0,14,0
5.0,15,0
5.0,16,0
5.0,18,1
5.0,19,0
5.0,21,1
5.0,22,1
5.0,24,1
5.0,26,0
5.0,27,1
5.0,29,1
5.0,31,0
5.0,33,1
5.0,34,0
5.0,36,1
5.0,37,0
5.0,40,1
5.0,43,1
5.0,44,0
5.0,45,1
5.0,48,1
5.0,49,0
6.0,3,0
6.0,6,1
6.0,8,0
6.0,9,0
6.0,12,0
6.0,13,1
6.0,14,1
6.0,15,0
6.0,16,0
6.0,17,1
6.0,18,1
6.0,20,1
6.0,22,0
6.0,23,0
6.0,29,1
6.0,32,1
6.0,34,0
6.0,36,1
6.0,41,1
6.0,46,0
6.0,47,1
6.0,48,1
7.0,0,1
7.0,1,0
7.0,3,1
7.0,4,0
7.0,10,0
7.0,12,1
7.0,13,0
7.0,16,1
7.0,17,0
7.0,20,0
7.0,22,0
7.0,23,0
7.0,24,1
7.0,25,1
7.0,28,0
7.0,29,0
7.0,34,0
7.0,35,0
7.0,39,0
7.0,40,1
7.0,41,0
7.0,42,1
7.0,43,1
7.0,44,1
7.0,48,0
7.0,49,1
8.0,2,1
8.0,3,0
8.0,4,0
8.0,6,0
8.0,7,0
8.0,8,0
8.0,10,1
8.0,14,1
8.0,15,0
8.0,17,1
8.0,19,0
8.0,20,0
8.0,21,1
8.0,22,0
8.0,28,0
8.0,30,0
8.0,31,0
8.0,32,1
8.0,37,1
8.0,38,1
8.0,39,0
8.0,40,1
8.0,41,0
8.0,42,1
8.0,43,0
8.0,45,1
8.0,46,0
8.0,47,0
8.0,48,1
9.0,0,1
9.0,1,1
9.0,2,0
9.0,5,1
9.0,6,1
9.0,7,0
9.0,9,1
9.0,10,0
9.0,12,1
9.0,14,0
9.0,15,1
9.0,16,1
9.0,17,1
9.0,18,0
9.0,20,0
9.0,21,0
9.0,22,0
9.0,25,1
9.0,26,0
9.0,28,0
9.0,29,1
9.0,30,1
9.0,31,0
9.0,32,0
9.0,33,1
9.0,36,0
9.0,37,1
9.0,39,0
9.0,40,0
9.0,44,1
9.0,45,1
9.0,46,0
10.0,0,1
10.0,3,1
10.0,4,1
10.0,5,1
10.0,6,0
10.0,7,1
10.0,8,1
10.0,10,0
10.0,11,0
10.0,15,1
10.0,20,1
10.0,21,0
10.0,24,1
10.0,25,0
10.0,26,0
10.0,27,0
10.0,28,1
10.0,29,0
10.0,30,1
10.0,31,0
10.0,32,0
10.0,36,1
10.0,37,0
10.0,44,0
10.0,46,1
10.0,47,0
10.0,48,0
10.0,49,1
11.0,6,0
11.0,7,1
11.0,9,0
11.0,10,0
11.0,11,1
11.0,15,0
11.0,18,0
11.0,23,1
11.0,26,0
11.0,27,1
11.0,28,0
11.0,33,0
11.0,34,1
11.0,45,0
11.0,47,0
11.0,49,1
12.0,3,0
12.0,4,1
12.0,5,1
12.0,6,0
12.0,8,0
12.0,9,0
12.0,14,1
12.0,16,1
12.0,18,0
12.0,21,0
12.0,23,1
12.0,24,0
12.0,25,0
12.0,26,1
12.0,28,1
12.0,29,0
12.0,30,0
12.0,33,1
12.0,35,0
12.0,39,0
12.0,40,0
12.0,41,1
12.0,42,0
12.0,43,0
12.0,46,1
12.0,47,0
12.0,49,0
13.0,2,1
13.0,6,1
13.0,7,1
13.0,9,1
13.0,10,1
13.0,12,1
13.0,13,0
13.0,14,0
13.0,20,1
13.0,21,0
13.0,23,0
13.0,25,0
13.0,26,1
13.0,27,1
13.0,29,0
13.0,34,1
13.0,37,0
13.0,38,0
13.0,43,1
13.0,44,0
13.0,45,1
13.0,46,0
13.0,48,0
13.0,49,0
14.0,0,1
14.0,1,1
14.0,2,1
14.0,3,1
14.0,11,1
14.0,12,1
14.0,13,0
14.0,15,0
14.0,16,0
14.0,19,0
14.0,20,0
14.0,21,0
14.0,23,0
14.0,24,0
14.0,26,1
14.0,29,0
14.0,30,0
14.0,32,1
14.0,33,0
14.0,35,0
14.0,36,0
14.0,38,0
14.0,40,1
14.0,41,1
14.0,45,1
14.0,46,0
14.0,47,0
15.0,1,0
15.0,4,1
15.0,8,1
15.0,10,0
