worker,value
0,0.7314199900274906
1,0.6608775893573401
2,0.643458069747669
3,0.5887304005611681
4,0.6098382142527979
5,0.6103151786974177
6,0.7271364190157873
7,0.569016778097216
8,0.7077323624571908
9,0.39365516724520655
10,0.5793551062445474
11,0.4807304422929891
12,0.7362898661590356
13,0.5681293378384314
14,0.5233104816077693
15,0.61400696705153
16,0.7194708146596114
17,0.5461718374805158
18,0.6691308883061359
19,0.6675436369358283
20,0.5924058885652281
21,0.6089388000855219
22,0.6858935582022432
23,0.5945615976995923
24,0.6221542080891024
25,0.46799392270686124
26,0.5484782003525372
27,0.7264097934378893
28,0.6600304724036795
29,0.6102278098011512
30,0.7935308948178468
31,0.4450114455710953
32,0.5360983634577263
33,0.7008387165802166
34,0.755035067688808
35,0.5591838570972482
36,0.28505942171082155
37,0.47270530083089823
38,0.6696175747318691
39,0.6989159472766836
40,0.6527781603971762
41,0.608542623801137
42,0.7303191065859619
43,0.5728299989225298
44,0.6217569435175255
45,0.7152219582874515
46,0.5246404308503965
47,0.585859712505233
48,0.5718216536840661
49,0.500758562639072
50,0.6899055572391726
51,0.7118231970341806
52,0.6979986977646064
53,0.5545940042278211
54,0.663465122979346
55,0.8678550507449458
56,0.6560790729161885
57,0.4439980195985761
58,0.511300111565586
59,0.6745316892800453
60,0.5223090231479361
61,0.6009037116641595
62,0.36653014133210565
63,0.6863115883101619
64,0.7047138607135576
65,0.5100181985038335
66,0.6468715909970857
67,0.53809968522718
68,0.46709176983543343
69,0.4118855678636768
70,0.4334757839895693
71,0.571611203277791
72,0.4001452905830727
73,0.5936147084074416
74,0.5050742378976838
75,0.5898634767792388
76,0.5840287807953741
77,0.622575625719495
78,0.5182506558092517
79,0.5845846262802352
80,0.4215028031268645
81,0.577649733821617
82,0.5878429539032168
83,0.7118526195302338
84,0.581648659489816
85,0.711840209687789
86,0.6137825492950829
87,0.5426922024772
88,0.673666351954939
89,0.709268106087695
90,0.42561426000184954
91,0.6808542429436609
92,0.7423415931046953
93,0.6320609734714292
94,0.6846268548133558
95,0.5002623199044118
96,0.4567064410958226
97,0.7112546101844761
98,0.5040044501088017
99,0.4918865317667586
100,0.6001297519914275
101,0.4355770597300382
102,0.43201338071731954
103,0.6093763560677821
104,0.42047283646864675
105,0.60263384223044
106,0.6239966707595613
107,0.6447628915140822
108,0.7481309142174133
109,0.4520315188622721
110,0.5887748868794069
111,0.45847466241037743
112,0.5615634326975664
113,0.7172534636360127
114,0.571740963291222
115,0.5413399086273233
116,0.6125389358359529
117,0.6803855022479439
118,0.5922495248267542
119,0.6548484939687325
120,0.4214342278221046
121,0.7516218262246936
122,0.5263896886300264
123,0.6468678836688511
124,0.5265430222598352
125,0.4542938342883068
126,0.5369606555128723
127,0.588994765209123
128,0.6289139202638097
129,0.5000923201687835
130,0.5626323000481589
131,0.5877318907463243
132,0.5601212779938981
133,0.6610925442114826
134,0.5746937255120781
135,0.7253715948243783
136,0.5506970738736627
137,0.7199399899695726
138,0.48456210754009355
139,0.49680304737072756
140,0.47000423236759836
141,0.6740934144595003
142,0.6418534519196109
143,0.46553416075716836
144,0.7551514493348387
145,0.5064332765455324
146,0.6231917361613774
147,0.4844312696260749
148,0.563556670769865
149,0.5777234663897945
