worker,task,answer
2.0,0,1
2.0,1,0
2.0,3,0
2.0,4,0
2.0,6,0
2.0,7,0
2.0,8,1
2.0,9,1
2.0,10,1
2.0,11,0
2.0,14,0
2.0,15,0
2.0,16,0
2.0,17,1
2.0,18,1
2.0,20,0
2.0,21,0
2.0,23,0
2.0,24,1
2.0,26,0
2.0,27,1
2.0,31,0
2.0,33,0
2.0,34,1
2.0,37,1
2.0,38,1
2.0,40,1
2.0,41,1
2.0,42,1
2.0,43,0
2.0,44,0
2.0,45,1
2.0,46,1
8.0,1,1
8.0,3,0
8.0,5,0
8.0,6,1
8.0,7,1
8.0,9,0
8.0,10,0
8.0,13,0
8.0,14,1
8.0,16,0
8.0,18,1
8.0,20,1
8.0,21,1
8.0,23,1
8.0,24,0
8.0,25,1
8.0,26,1
8.0,29,0
8.0,34,0
8.0,36,0
8.0,37,0
8.0,38,1
8.0,40,1
8.0,41,0
8.0,42,1
8.0,43,0
8.0,44,0
8.0,45,0
8.0,47,1
9.0,2,0
9.0,3,1
9.0,5,1
9.0,6,1
9.0,7,0
9.0,9,0
9.0,10,0
9.0,15,1
9.0,16,0
9.0,19,0
9.0,20,1
9.0,21,1
9.0,22,1
9.0,23,1
9.0,24,0
9.0,25,1
9.0,27,0
9.0,28,0
9.0,29,0
9.0,31,0
9.0,32,1
9.0,33,1
9.0,34,0
9.0,37,1
9.0,40,1
9.0,42,1
9.0,44,0
9.0,45,0
9.0,47,1
9.0,48,0
9.0,49,1
11.0,0,1
11.0,2,0
11.0,3,1
11.0,5,1
11.0,6,1
11.0,7,0
11.0,9,0
11.0,13,0
11.0,14,1
11.0,15,1
11.0,17,0
11.0,18,1
11.0,19,1
11.0,20,1
11.0,21,0
11.0,22,1
11.0,24,0
11.0,25,1
11.0,26,0
11.0,27,1
11.0,29,1
11.0,33,0
11.0,34,1
11.0,35,0
11.0,36,1
11.0,38,0
11.0,39,1
11.0,41,1
11.0,43,1
11.0,46,0
11.0,47,1
11.0,48,0
11.0,49,1
18.0,0,0
18.0,1,1
18.0,2,0
18.0,4,1
18.0,5,0
18.0,6,1
18.0,7,0
18.0,8,0
18.0,9,1
18.0,11,0
18.0,12,0
18.0,14,1
18.0,15,1
18.0,16,1
18.0,17,0
18.0,18,0
18.0,21,1
18.0,24,1
18.0,25,0
18.0,26,1
18.0,27,0
18.0,28,0
18.0,30,0
18.0,31,1
18.0,32,0
18.0,33,1
18.0,35,1
18.0,36,1
18.0,38,1
18.0,40,0
18.0,41,1
18.0,42,1
18.0,43,0
18.0,44,0
18.0,45,0
18.0,46,1
18.0,47,0
18.0,48,0
18.0,49,0
20.0,0,1
20.0,1,0
20.0,2,1
20.0,3,1
20.0,4,1
20.0,7,1
20.0,8,1
20.0,9,1
20.0,12,1
20.0,14,1
20.0,16,0
20.0,17,0
20.0,22,1
20.0,23,0
20.0,24,1
20.0,25,0
20.0,26,1
20.0,27,1
20.0,28,0
20.0,29,1
20.0,31,0
20.0,32,0
20.0,33,1
20.0,34,1
20.0,35,0
20.0,37,1
20.0,38,1
20.0,41,0
20.0,44,1
20.0,46,1
20.0,47,0
20.0,48,0
20.0,49,0
21.0,0,0
21.0,1,1
21.0,3,1
21.0,4,1
21.0,6,0
21.0,7,0
21.0,8,1
21.0,9,1
21.0,10,0
21.0,12,0
21.0,13,1
21.0,17,0
21.0,19,1
21.0,20,0
21.0,22,0
21.0,23,1
21.0,25,0
21.0,26,0
21.0,27,1
21.0,29,0
21.0,30,1
21.0,34,1
21.0,35,1
21.0,36,1
21.0,37,1
21.0,38,0
21.0,39,1
21.0,41,1
21.0,42,1
21.0,43,0
21.0,44,0
21.0,45,0
21.0,48,1
21.0,49,1
24.0,0,1
24.0,1,1
24.0,4,0
24.0,5,1
24.0,6,0
24.0,9,0
24.0,10,1
24.0,11,0
24.0,12,0
24.0,14,0
24.0,16,0
24.0,17,0
24.0,18,1
24.0,21,0
24.0,22,0
24.0,24,1
24.0,25,0
24.0,26,1
24.0,30,0
24.0,34,0
24.0,35,1
24.0,36,1
24.0,38,1
