worker,value
0,0.4353980965700913
1,0.510877609277576
2,0.4262113791047149
3,0.4952427990410294
4,0.5709015958046407
5,0.5167356639722457
6,0.632008326389887
7,0.658663865902344
8,0.571172951201023
9,0.5596363128464901
10,0.650745994798517
11,0.5238256982519568
12,0.4926253019040705
13,0.5941497172212893
14,0.647140779264168
15,0.5159390433000492
16,0.5846061637037039
17,0.6330826775427136
18,0.49150607739496527
19,0.6879345692557446
20,0.5976706973079433
21,0.5320985929850433
22,0.796646062949785
23,0.6576995593224043
24,0.5387686923075808
25,0.4720927522517632
26,0.6244044902767567
27,0.8330905193832393
28,0.6104460532595599
29,0.6860053821327425
30,0.5192445229389168
31,0.572274490554759
32,0.6389188655123812
33,0.6532368128496626
34,0.6316486243145754
35,0.669400573685608
36,0.5795031821200588
37,0.767815640213872
38,0.4020475422915314
39,0.6391209350897994
40,0.6690730922515497
41,0.6785923906949995
42,0.5970440188957914
43,0.5466362901972026
44,0.4845634860814895
45,0.4414803527053298
46,0.5976803374271529
47,0.7679115970227259
48,0.582927498468567
49,0.6517566227640035
50,0.38585602525857754
51,0.822533167416422
52,0.5626192101792477
53,0.35735853108960647
54,0.5893221261689524
55,0.6172434201523476
56,0.43741048471905997
57,0.6022608838692527
58,0.605400508071235
59,0.6029704349467204
60,0.5626188522566206
61,0.7299752902392882
62,0.5327512265296888
63,0.5896471482152666
64,0.5669223105838634
65,0.5229945671322308
66,0.7301749976177963
67,0.6549432019130734
68,0.5517575075727857
69,0.5464523972135513
70,0.5574630242733717
71,0.5522101703826736
72,0.5593170268799637
73,0.5490645465867277
74,0.4691403688616683
75,0.5556317727180212
76,0.7328865376992942
77,0.6949624113633878
78,0.605919674748125
79,0.495021781228161
80,0.5402972218002959
81,0.6231977346749566
82,0.6180403380975867
83,0.6173228740960847
84,0.5933654117303094
85,0.611197760502168
86,0.5619532980708415
87,0.549332789498587
88,0.48181503708011647
89,0.7077300312395827
90,0.5641793509535729
91,0.4547997131406538
92,0.6168209611836155
93,0.6301625219698512
94,0.5128606170376536
95,0.586911327215928
96,0.6026390533545631
97,0.8888928635178006
98,0.5387317017941571
99,0.5639539860106243
100,0.5566495278236125
101,0.563990609194712
102,0.5496227823541551
103,0.6295190101432255
104,0.47588675932342545
105,0.5009655721271521
106,0.44769915303704677
107,0.8242153337463269
108,0.5602137729523907
109,0.42152859940170934
110,0.712675210379099
111,0.5565747371283966
112,0.6638025858269082
113,0.7984650301489927
114,0.78234174905475
115,0.5222258770570124
116,0.8189428092605842
117,0.6679624920211235
118,0.5068383207170388
119,0.5850351827632785
120,0.4434797397079431
121,0.3999073408051925
122,0.6040911150532456
123,0.6500739479709913
124,0.6607682036952474
125,0.6477496661507162
126,0.6946642268654233
127,0.6021083212518479
128,0.757649252641339
129,0.6936866150046745
130,0.8733399664390704
131,0.5822216700189923
132,0.48991192987801224
133,0.6516143581455414
134,0.6428263676449539
135,0.5691755280643859
136,0.5693132056352882
137,0.6854079888329511
138,0.49627451253676347
139,0.5489985116970163
140,0.5588060173176215
141,0.5413679527633672
142,0.4550935575317596
143,0.6703973017932006
144,0.5454150608824376
145,0.7415337050557864
146,0.5401330950790768
147,0.7494243327243696
148,0.5574948462348306
149,0.4624067107074043
