worker,task,answer
3.0,1,1
3.0,2,0
3.0,3,0
3.0,4,1
3.0,6,0
3.0,7,0
3.0,8,1
3.0,11,1
3.0,12,1
3.0,13,0
3.0,14,1
3.0,18,0
3.0,19,0
3.0,22,1
3.0,23,0
3.0,24,0
3.0,25,1
3.0,26,1
3.0,27,0
3.0,30,1
3.0,31,1
3.0,33,1
3.0,34,0
3.0,36,1
3.0,39,0
3.0,40,0
3.0,41,1
3.0,42,0
3.0,44,1
3.0,45,1
3.0,47,1
3.0,48,0
3.0,49,1
4.0,0,1
4.0,2,1
4.0,3,0
4.0,6,0
4.0,7,0
4.0,9,1
4.0,10,0
4.0,11,1
4.0,12,1
4.0,13,1
4.0,14,1
4.0,15,0
4.0,17,0
4.0,20,1
4.0,22,0
4.0,23,1
4.0,24,0
4.0,26,1
4.0,29,0
4.0,30,0
4.0,31,0
4.0,32,1
4.0,38,0
4.0,40,0
4.0,41,0
4.0,42,0
4.0,43,0
4.0,44,1
4.0,46,1
4.0,47,0
4.0,48,1
4.0,49,0
5.0,0,1
5.0,3,0
5.0,4,1
5.0,6,1
5.0,7,0
5.0,8,0
5.0,9,0
5.0,10,0
5.0,11,0
5.0,12,1
5.0,13,0
5.0,14,0
5.0,16,0
5.0,17,1
5.0,21,1
5.0,22,0
5.0,23,0
5.0,32,1
5.0,33,0
5.0,35,1
5.0,36,1
5.0,37,1
5.0,38,1
5.0,40,0
5.0,42,0
5.0,44,1
5.0,46,0
5.0,47,1
5.0,49,1
7.0,0,1
7.0,1,1
7.0,2,1
7.0,3,0
7.0,4,0
7.0,5,1
7.0,6,1
7.0,7,0
7.0,9,1
7.0,11,1
7.0,12,0
7.0,14,1
7.0,15,1
7.0,16,0
7.0,17,0
7.0,18,0
7.0,19,0
7.0,21,0
7.0,24,1
7.0,26,0
7.0,27,1
7.0,28,1
7.0,29,0
7.0,30,0
7.0,32,0
7.0,33,1
7.0,34,0
7.0,35,1
7.0,36,0
7.0,38,1
7.0,41,0
7.0,42,1
7.0,44,1
7.0,45,0
7.0,46,1
7.0,47,0
7.0,48,1
7.0,49,0
9.0,1,0
9.0,3,0
9.0,4,0
9.0,5,1
9.0,6,0
9.0,7,0
9.0,10,1
9.0,13,1
9.0,14,0
9.0,15,0
9.0,17,0
9.0,18,1
9.0,20,0
9.0,21,0
9.0,22,1
9.0,24,1
9.0,26,1
9.0,27,0
9.0,28,1
9.0,30,0
9.0,31,1
9.0,32,0
9.0,33,0
9.0,34,1
9.0,35,0
9.0,36,0
9.0,37,0
9.0,38,0
9.0,39,1
9.0,41,1
9.0,43,1
9.0,44,0
9.0,45,0
9.0,46,0
9.0,47,1
9.0,49,0
10.0,1,1
10.0,2,1
10.0,4,0
10.0,5,0
10.0,7,0
10.0,8,0
10.0,10,0
10.0,12,0
10.0,16,0
10.0,17,1
10.0,18,1
10.0,19,0
10.0,21,0
10.0,24,0
10.0,26,1
10.0,27,1
10.0,28,0
10.0,29,0
10.0,30,0
10.0,31,1
10.0,33,0
10.0,34,1
10.0,36,1
10.0,39,1
10.0,41,1
10.0,43,0
10.0,44,0
10.0,45,0
10.0,47,0
10.0,48,1
15.0,0,1
15.0,1,1
15.0,5,1
15.0,7,1
15.0,8,0
15.0,9,0
15.0,10,0
15.0,11,0
15.0,12,1
15.0,14,1
15.0,18,0
15.0,19,1
15.0,21,0
15.0,22,1
15.0,23,0
15.0,24,0
15.0,25,0
15.0,26,1
15.0,28,1
15.0,29,0
15.0,30,0
15.0,31,1
15.0,33,1
15.0,36,1
15.0,37,1
15.0,38,1
15.0,40,0
15.0,41,0
15.0,43,0
15.0,44,1
15.0,45,0
15.0,46,0
15.0,47,1
16.0,0,0
16.0,1,1
16.0,2,0
16.0,4,0
16.0,6,0
16.0,7,0
16.0,8,1
16.0,9,0
16.0,10,0
16.0,11,0
16.0,12,0
16.0,14,1
16.0,17,1
16.0,18,1
16.0,19,1
16.0,20,0
16.0,21,0
16.0,23,1
16.0,24,1
16.0,25,0
16.0,27,0
16.0,29,1
16.0,30,1
16.0,31,1
16.0,32,1
16.0,33,1
16.0,34,1
16.0,35,1
16.0,37,1
16.0,38,1
16.0,39,1
16.0,41,0
16.0,43,0
16.0,44,1
16.0,45,1
16.0,46,1
16.0,47,0
16.0,48,0
16.0,49,0
17.0,0,1
17.0,1,1
17.0,2,1
17.0,4,1
17.0,5,0
17.0,6,0
17.0,7,1
17.0,8,0
17.0,9,1
17.0,10,0
17.0,11,1
17.0,13,1
17.0,14,1
17.0,17,1
17.0,18,1
17.0,19,0
17.0,20,1
17.0,23,0
17.0,24,0
17.0,25,1
17.0,26,1
17.0,28,0
17.0,29,0
17.0,35,0
17.0,36,0
17.0,38,0
17.0,41,1
17.0,42,0
17.0,43,1
17.0,44,1
17.0,45,0
17.0,46,1
17.0,47,1
17.0,48,1
17.0,49,0
32.0,0,0
32.0,1,1
32.0,2,1
32.0,3,1
32.0,5,1
32.0,6,0
32.0,8,1
32.0,12,0
32.0,13,1
32.0,14,1
32.0,16,0
32.0,20,1
32.0,21,1
32.0,22,1
32.0,24,1
32.0,25,0
32.0,27,0
32.0,29,0
32.0,30,1
32.0,31,1
32.0,32,0
32.0,36,1
32.0,37,1
32.0,38,0
32.0,39,0
32.0,40,1
32.0,42,0
32.0,43,1
32.0,45,0
32.0,46,1
32.0,49,0
33.0,1,0
33.0,2,0
33.0,3,1
33.0,4,0
33.0,5,1
33.0,6,1
33.0,8,1
33.0,9,1
33.0,10,0
33.0,11,1
33.0,12,0
33.0,14,1
33.0,15,0
33.0,16,1
33.0,17,0
33.0,19,1
33.0,20,0
33.0,21,0
33.0,22,1
33.0,24,0
33.0,25,0
33.0,26,1
33.0,27,1
33.0,30,1
33.0,34,0
33.0,36,0
33.0,38,0
33.0,39,1
33.0,40,0
