worker,task,answer
0.0,1,1
0.0,2,0
0.0,3,0
0.0,4,1
0.0,7,1
0.0,8,1
0.0,10,1
0.0,12,1
0.0,14,0
0.0,15,1
0.0,16,1
0.0,18,0
0.0,19,0
0.0,32,0
0.0,33,1
0.0,34,0
0.0,35,1
0.0,39,1
2.0,1,0
2.0,2,1
2.0,4,1
2.0,6,0
2.0,9,1
2.0,10,0
2.0,11,0
2.0,13,1
2.0,14,0
2.0,19,1
2.0,20,0
2.0,26,0
2.0,28,1
2.0,32,0
2.0,35,0
2.0,42,1
2.0,43,0
4.0,2,1
4.0,3,0
4.0,6,0
4.0,9,0
4.0,17,1
4.0,20,0
4.0,22,1
4.0,23,0
4.0,26,1
4.0,28,0
4.0,29,0
4.0,31,1
4.0,35,1
4.0,38,0
4.0,41,1
4.0,46,0
4.0,48,1
5.0,2,1
5.0,4,1
5.0,5,1
5.0,7,1
5.0,9,0
5.0,11,1
5.0,13,1
5.0,19,1
5.0,20,0
5.0,21,1
5.0,22,0
5.0,24,1
5.0,33,1
5.0,34,1
5.0,36,1
5.0,38,0
5.0,39,1
5.0,40,1
5.0,48,0
5.0,49,0
8.0,3,1
8.0,6,1
8.0,9,0
8.0,10,1
8.0,14,0
8.0,18,1
8.0,23,0
8.0,26,0
8.0,27,0
8.0,28,1
8.0,29,0
8.0,37,0
8.0,39,1
8.0,42,0
8.0,47,0
14.0,0,1
14.0,1,1
14.0,3,0
14.0,4,1
14.0,6,1
14.0,8,1
14.0,10,0
14.0,11,1
14.0,15,0
14.0,17,0
14.0,20,0
14.0,21,1
14.0,23,1
14.0,37,0
14.0,38,0
14.0,42,0
14.0,45,1
14.0,46,0
14.0,49,0
20.0,0,0
20.0,2,1
20.0,3,0
20.0,4,0
20.0,5,0
20.0,9,1
20.0,12,0
20.0,13,1
20.0,14,0
20.0,17,0
20.0,27,0
20.0,29,0
20.0,30,1
20.0,38,0
20.0,39,1
20.0,40,0
20.0,46,0
22.0,4,1
22.0,6,1
22.0,7,1
22.0,8,0
22.0,10,0
22.0,12,1
22.0,21,1
22.0,23,1
22.0,25,1
22.0,29,1
22.0,34,0
22.0,35,1
22.0,37,1
22.0,38,0
22.0,42,1
22.0,45,0
22.0,46,1
22.0,49,0
27.0,7,1
27.0,10,1
27.0,13,0
27.0,15,0
27.0,22,0
27.0,23,0
27.0,26,0
27.0,28,0
27.0,35,0
27.0,36,0
27.0,37,0
27.0,38,1
27.0,40,1
27.0,41,1
27.0,42,0
27.0,45,0
27.0,49,0
33.0,0,0
33.0,4,0
33.0,9,0
33.0,10,1
33.0,11,1
33.0,13,1
33.0,15,0
33.0,18,1
33.0,20,0
33.0,22,0
33.0,23,0
33.0,25,0
33.0,28,1
33.0,29,0
33.0,39,0
33.0,47,1
34.0,4,0
34.0,7,0
34.0,13,0
34.0,15,0
34.0,19,1
34.0,22,0
34.0,23,1
34.0,26,0
34.0,27,0
34.0,31,1
34.0,39,1
34.0,41,0
34.0,42,0
34.0,48,0
35.0,0,0
35.0,1,1
35.0,2,1
35.0,7,1
35.0,10,1
35.0,11,1
35.0,17,0
35.0,21,0
35.0,29,0
35.0,32,0
35.0,33,1
35.0,34,0
35.0,42,1
35.0,47,0
36.0,2,1
36.0,6,1
36.0,9,0
36.0,10,0
36.0,17,0
36.0,27,1
36.0,29,1
36.0,30,1
36.0,31,1
36.0,32,0
36.0,35,0
36.0,38,0
36.0,39,1
36.0,45,1
36.0,47,0
47.0,4,0
47.0,10,1
47.0,12,1
47.0,17,0
47.0,18,1
47.0,21,0
47.0,23,0
47.0,24,1
47.0,27,0
47.0,30,1
47.0,36,0
47.0,38,1
47.0,39,0
47.0,43,1
47.0,46,1
48.0,1,1
48.0,4,1
48.0,7,0
48.0,13,0
48.0,16,1
48.0,19,0
48.0,23,1
48.0,26,1
48.0,31,1
48.0,32,0
48.0,36,1
48.0,44,0
48.0,48,0
48.0,49,0
54.0,6,0
54.0,7,1
54.0,13,0
54.0,14,1
54.0,30,1
54.0,32,0
54.0,35,1
54.0,41,1
54.0,45,1
54.0,47,0
54.0,49,0
55.0,0,1
55.0,8,1
55.0,9,1
55.0,10,0
55.0,15,0
55.0,24,0
55.0,25,1
55.0,33,1
55.0,35,0
55.0,47,0
55.0,48,0
57.0,3,1
57.0,4,0
57.0,6,0
57.0,14,0
57.0,20,1
57.0,24,1
57.0,27,0
57.0,46,1
57.0,47,0
59.0,0,1
59.0,1,1
59.0,4,0
59.0,7,1
59.0,9,0
59.0,17,0
59.0,27,0
59.0,29,0
59.0,34,0
59.0,37,1
59.0,43,1
59.0,47,0
59.0,48,0
60.0,1,0
60.0,8,1
60.0,11,1
60.0,13,0
60.0,15,0
60.0,16,1
60.0,23,1
60.0,24,1
60.0,25,1
60.0,29,1
60.0,37,0
60.0,45,1
60.0,48,0
60.0,49,0
61.0,0,1
61.0,3,1
61.0,11,0
61.0,14,0
61.0,15,0
