worker,task,answer
3.0,0,0
3.0,3,1
3.0,11,0
3.0,12,1
3.0,24,1
3.0,32,0
8.0,0,1
8.0,2,0
8.0,7,0
8.0,12,0
8.0,14,1
8.0,19,1
8.0,27,0
8.0,31,0
8.0,33,0
8.0,41,0
8.0,45,0
8.0,48,1
13.0,8,0
13.0,12,1
13.0,15,1
13.0,17,0
13.0,30,0
13.0,31,0
13.0,41,0
13.0,43,0
13.0,46,1
16.0,3,0
16.0,6,1
16.0,11,1
16.0,13,0
16.0,14,0
16.0,18,1
16.0,28,1
16.0,34,1
16.0,43,0
16.0,49,0
22.0,9,0
22.0,13,0
22.0,20,0
22.0,21,0
22.0,22,1
22.0,30,1
22.0,45,1
28.0,5,0
28.0,8,0
28.0,9,1
28.0,11,0
28.0,19,0
28.0,20,1
28.0,34,1
28.0,43,1
35.0,7,0
35.0,10,1
35.0,13,1
35.0,16,0
35.0,37,1
35.0,40,1
35.0,42,0
35.0,43,1
35.0,46,1
35.0,48,0
36.0,0,0
36.0,2,0
36.0,4,0
36.0,7,1
36.0,12,1
36.0,14,1
36.0,15,1
36.0,20,0
36.0,21,1
36.0,25,1
36.0,28,0
36.0,30,0
36.0,35,0
36.0,39,1
36.0,41,1
36.0,43,0
38.0,18,1
38.0,25,0
38.0,29,0
38.0,43,0
40.0,0,1
40.0,4,1
40.0,7,0
40.0,12,1
40.0,17,1
40.0,19,1
40.0,22,0
40.0,24,0
40.0,27,1
40.0,33,0
40.0,34,1
40.0,37,0
40.0,38,0
40.0,42,0
40.0,46,1
42.0,0,0
42.0,6,0
42.0,9,0
42.0,12,1
42.0,20,1
42.0,23,0
42.0,24,0
42.0,36,1
42.0,42,0
42.0,43,1
42.0,46,0
43.0,5,1
43.0,7,1
43.0,10,1
43.0,12,1
43.0,14,0
43.0,15,0
43.0,16,1
43.0,19,0
43.0,22,0
43.0,24,1
43.0,27,0
43.0,29,0
43.0,34,1
43.0,42,0
43.0,48,1
46.0,5,1
46.0,31,0
46.0,32,1
46.0,45,1
46.0,47,1
50.0,0,1
50.0,7,0
50.0,9,1
50.0,14,1
50.0,22,1
50.0,25,1
50.0,32,1
50.0,39,0
50.0,41,1
50.0,42,1
50.0,45,1
50.0,48,0
50.0,49,0
54.0,5,0
54.0,9,0
54.0,16,0
54.0,17,0
54.0,28,0
54.0,31,0
54.0,40,0
57.0,5,1
57.0,6,0
57.0,7,1
57.0,20,1
57.0,28,1
57.0,29,0
57.0,34,1
57.0,36,0
57.0,39,0
57.0,40,0
57.0,42,0
57.0,43,0
62.0,2,1
62.0,6,0
62.0,7,1
62.0,10,1
62.0,11,1
62.0,14,0
62.0,25,0
62.0,34,1
62.0,36,0
62.0,37,1
62.0,46,1
62.0,49,0
63.0,9,1
63.0,12,1
63.0,17,1
63.0,18,0
63.0,19,0
63.0,22,1
63.0,27,0
63.0,28,0
63.0,35,0
63.0,39,1
64.0,2,0
64.0,5,1
64.0,6,0
64.0,25,1
64.0,26,0
64.0,27,0
64.0,29,1
64.0,30,0
64.0,32,1
64.0,34,0
64.0,37,1
64.0,40,1
67.0,5,1
67.0,14,1
67.0,16,1
67.0,20,0
67.0,26,1
67.0,27,0
67.0,31,0
67.0,38,1
67.0,42,1
67.0,46,1
67.0,49,1
68.0,0,0
68.0,7,1
68.0,8,1
68.0,9,0
68.0,12,0
68.0,13,0
68.0,14,0
68.0,15,1
68.0,16,1
68.0,19,0
68.0,29,0
68.0,33,0
68.0,34,0
68.0,37,1
68.0,41,1
68.0,46,0
68.0,47,0
72.0,0,1
72.0,15,1
72.0,16,1
72.0,17,0
72.0,18,1
72.0,21,0
72.0,24,1
72.0,25,0
72.0,32,1
72.0,37,0
72.0,43,0
72.0,44,0
72.0,45,1
72.0,46,1
74.0,1,0
74.0,2,0
74.0,3,1
74.0,14,0
74.0,19,0
74.0,24,1
74.0,25,0
74.0,28,1
74.0,36,1
74.0,43,0
74.0,46,0
74.0,47,0
74.0,49,0
80.0,0,1
80.0,7,1
80.0,9,1
80.0,10,1
80.0,11,0
80.0,15,1
80.0,19,0
80.0,37,1
80.0,38,0
80.0,40,1
80.0,45,0
80.0,46,1
80.0,48,0
84.0,0,1
84.0,15,1
84.0,20,1
84.0,26,0
84.0,27,1
84.0,39,0
84.0,44,0
84.0,45,0
89.0,5,1
89.0,7,0
89.0,26,1
89.0,27,0
89.0,29,0
89.0,34,1
89.0,36,0
89.0,38,1
92.0,0,1
92.0,8,0
92.0,10,1
92.0,20,0
92.0,22,0
92.0,23,0
92.0,26,0
92.0,27,0
92.0,32,0
92.0,38,0
92.0,43,0
92.0,45,0
97.0,8,0
97.0,10,0
97.0,12,0
97.0,15,1
97.0,21,0
97.0,30,0
97.0,31,0
97.0,32,1
97.0,37,1
97.0,39,1
97.0,47,1
97.0,48,1
103.0,5,0
103.0,8,0
103.0,14,0
103.0,30,0
103.0,32,0
103.0,33,1
103.0,38,1
103.0,43,1
103.0,44,1
103.0,45,1
103.0,49,0
105.0,1,1
105.0,25,0
105.0,31,1
105.0,34,0
105.0,37,0
105.0,38,1
105.0,40,1
105.0,49,1
106.0,3,0
106.0,7,0
106.0,10,0
106.0,25,1
106.0,33,1
106.0,35,0
106.0,41,0
106.0,44,1
106.0,46,1
106.0,47,0
109.0,11,1
109.0,12,0
109.0,15,1
109.0,21,1
