worker,task,answer
5.0,0,1
5.0,3,1
5.0,9,0
5.0,12,0
5.0,16,0
5.0,17,1
5.0,22,0
5.0,25,0
5.0,27,1
5.0,28,1
5.0,30,1
5.0,37,1
5.0,39,0
5.0,41,1
6.0,4,0
6.0,16,1
6.0,21,1
6.0,22,1
6.0,35,0
6.0,36,1
6.0,43,0
6.0,48,1
11.0,11,1
11.0,13,0
11.0,17,0
11.0,23,0
11.0,24,0
11.0,25,0
11.0,30,1
11.0,31,1
11.0,46,0
13.0,0,0
13.0,7,0
13.0,12,0
13.0,19,0
13.0,25,0
13.0,30,0
13.0,49,1
18.0,0,1
18.0,2,1
18.0,6,1
18.0,7,0
18.0,15,0
18.0,19,0
18.0,22,1
18.0,25,0
18.0,26,0
18.0,31,0
18.0,32,1
18.0,36,0
18.0,40,1
18.0,43,0
18.0,47,1
18.0,49,0
22.0,3,1
22.0,6,1
22.0,7,1
22.0,13,1
22.0,23,0
22.0,24,0
22.0,26,1
22.0,28,1
22.0,29,0
22.0,33,0
22.0,34,0
22.0,39,1
22.0,40,1
22.0,43,0
25.0,0,1
25.0,1,1
25.0,20,1
25.0,23,0
25.0,28,1
25.0,35,0
25.0,45,0
25.0,47,0
26.0,4,0
26.0,6,1
26.0,8,1
26.0,11,1
26.0,20,1
26.0,21,1
26.0,23,0
26.0,38,0
26.0,47,0
29.0,1,1
29.0,4,1
29.0,5,1
29.0,9,1
29.0,11,0
29.0,13,0
29.0,21,1
29.0,24,1
29.0,25,0
29.0,28,0
29.0,29,0
29.0,32,0
29.0,34,0
29.0,36,0
29.0,37,0
29.0,43,1
31.0,5,0
31.0,6,1
31.0,7,1
31.0,29,0
31.0,31,1
31.0,43,0
31.0,49,0
32.0,4,1
32.0,5,0
32.0,16,0
32.0,19,1
32.0,25,1
32.0,27,0
32.0,29,0
32.0,34,0
32.0,39,0
40.0,7,0
40.0,17,1
40.0,20,0
40.0,29,0
40.0,39,0
40.0,42,0
43.0,0,1
43.0,2,1
43.0,3,0
43.0,7,1
43.0,8,1
43.0,12,1
43.0,26,1
43.0,40,1
43.0,42,1
43.0,44,0
43.0,45,1
45.0,3,0
45.0,10,1
45.0,17,0
45.0,23,0
45.0,24,0
45.0,26,0
45.0,37,0
45.0,46,0
46.0,0,0
46.0,2,1
46.0,10,1
46.0,11,1
46.0,15,1
46.0,29,0
46.0,35,0
46.0,40,1
46.0,42,0
46.0,44,1
47.0,0,1
47.0,3,0
47.0,4,1
47.0,16,0
47.0,19,1
47.0,20,0
47.0,33,1
47.0,35,0
47.0,41,0
47.0,43,1
47.0,44,1
47.0,48,0
54.0,8,1
54.0,10,0
54.0,13,1
54.0,19,1
54.0,27,0
54.0,29,1
54.0,48,0
58.0,10,1
58.0,25,0
58.0,27,0
58.0,29,0
58.0,38,0
58.0,46,1
58.0,47,0
60.0,5,0
60.0,8,1
60.0,11,0
60.0,25,0
60.0,34,0
60.0,36,1
60.0,42,0
60.0,45,0
60.0,46,0
60.0,47,0
60.0,49,0
62.0,2,1
62.0,5,0
62.0,7,1
62.0,11,1
62.0,13,0
62.0,19,1
62.0,35,0
62.0,37,1
62.0,48,0
62.0,49,0
68.0,4,1
68.0,7,1
68.0,13,1
68.0,20,0
68.0,24,0
68.0,35,1
68.0,42,0
68.0,49,0
69.0,9,1
69.0,14,0
69.0,16,0
69.0,18,1
69.0,20,0
69.0,26,1
69.0,35,0
69.0,37,0
69.0,39,1
69.0,42,0
69.0,43,1
69.0,46,0
70.0,20,1
70.0,25,0
70.0,26,1
70.0,29,0
70.0,34,1
70.0,36,1
70.0,47,0
70.0,48,0
71.0,2,0
71.0,3,1
71.0,4,0
71.0,7,0
71.0,21,1
71.0,24,1
71.0,37,1
71.0,41,0
71.0,45,1
71.0,48,0
72.0,12,1
72.0,13,0
72.0,14,1
72.0,19,1
72.0,24,1
72.0,27,1
72.0,28,1
72.0,34,1
72.0,38,0
72.0,39,1
72.0,45,1
72.0,47,1
72.0,49,1
74.0,0,0
74.0,4,1
74.0,14,0
74.0,15,0
74.0,22,1
74.0,23,1
74.0,26,1
74.0,31,1
74.0,32,0
74.0,39,1
74.0,47,0
74.0,48,1
75.0,1,0
75.0,2,0
75.0,6,1
75.0,10,1
75.0,11,1
75.0,12,0
75.0,19,1
75.0,20,0
75.0,25,0
75.0,26,0
75.0,29,1
75.0,36,1
75.0,40,1
78.0,1,1
78.0,4,1
78.0,5,1
78.0,8,1
78.0,10,1
78.0,12,0
78.0,14,0
78.0,16,0
78.0,20,0
78.0,28,0
78.0,38,1
78.0,40,1
78.0,42,0
78.0,43,0
81.0,9,1
81.0,11,1
81.0,19,1
81.0,20,1
81.0,23,0
81.0,28,0
81.0,32,0
81.0,40,1
81.0,45,1
85.0,0,0
85.0,9,0
85.0,13,0
85.0,14,1
85.0,19,1
85.0,21,1
85.0,24,0
85.0,31,1
85.0,32,1
85.0,35,0
85.0,36,1
85.0,46,0
85.0,47,0
89.0,2,0
89.0,7,1
89.0,9,0
89.0,11,0
89.0,16,0
89.0,19,0
89.0,27,0
89.0,28,1
89.0,37,0
89.0,41,1
89.0,46,0
90.0,24,0
90.0,27,1
90.0,34,0
90.0,41,0
90.0,42,0
90.0,44,1
90.0,46,0
92.0,10,0
92.0,20,1
92.0,24,1
92.0,25,1
92.0,27,1
92.0,36,0
92.0,37,1
92.0,40,1
92.0,49,1
93.0,12,1
93.0,17,1
93.0,19,0
93.0,23,0
93.0,29,0
93.0,31,1
93.0,33,0
93.0,34,1
93.0,38,1
93.0,40,1
93.0,41,0
98.0,1,1
98.0,4,0
98.0,5,0
98.0,6,0
98.0,12,0
98.0,14,0
98.0,21,1
98.0,23,1
98.0,34,1
98.0,37,0
98.0,40,1
98.0,44,1
98.0,48,0
98.0,49,0
105.0,3,0
105.0,5,1
105.0,9,1
105.0,16,1
105.0,20,0
105.0,22,1
105.0,26,1
105.0,41,0
105.0,46,0
107.0,3,1
107.0,9,1
107.0,12,0
107.0,13,0
107.0,14,0
107.0,21,1
107.0,24,0
107.0,43,0
111.0,2,1
111.0,4,0
111.0,10,1
111.0,11,0
111.0,19,0
111.0,21,1
111.0,25,0
111.0,26,1
111.0,37,0
111.0,39,0
115.0,0,1
115.0,6,1
115.0,8,1
115.0,10,1
115.0,12,0
115.0,13,1
115.0,26,0
115.0,33,0
115.0,38,0
115.0,45,1
116.0,10,1
116.0,13,0
116.0,18,0
116.0,20,0
116.0,24,0
116.0,32,0
116.0,46,0
116.0,49,0
120.0,2,0
120.0,5,0
120.0,6,0
120.0,8,1
120.0,10,1
120.0,16,1
120.0,19,0
120.0,25,0
120.0,37,1
120.0,44,1
120.0,47,1
120.0,49,0
121.0,6,1
121.0,14,0
121.0,16,0
121.0,25,0
121.0,27,1
121.0,35,0
121.0,39,0
121.0,41,0
121.0,43,1
122.0,3,0
122.0,4,1
122.0,10,0
122.0,13,0
122.0,14,0
122.0,18,1
122.0,20,0
122.0,26,1
122.0,28,1
122.0,31,1
122.0,35,1
122.0,47,0
122.0,49,0
129.0,2,1
129.0,8,1
129.0,16,0
129.0,24,1
129.0,34,0
129.0,38,0
129.0,43,0
130.0,2,0
130.0,9,0
130.0,16,0
130.0,17,1
130.0,18,1
130.0,23,0
130.0,27,1
130.0,33,0
130.0,41,0
133.0,1,1
133.0,2,1
133.0,16,1
133.0,31,1
133.0,35,0
133.0,38,0
133.0,48,0
135.0,6,1
135.0,15,0
135.0,20,0
135.0,22,1
135.0,24,1
135.0,35,0
135.0,37,1
135.0,38,0
135.0,47,0
135.0,48,1
136.0,1,0
136.0,5,1
136.0,8,0
136.0,10,1
136.0,12,0
136.0,13,1
136.0,18,1
136.0,31,0
136.0,33,0
136.0,34,1
136.0,35,0
136.0,41,1
136.0,44,0
137.0,3,0
137.0,17,1
137.0,19,1
137.0,20,0
137.0,26,1
137.0,31,0
137.0,33,0
137.0,42,0
137.0,45,1
137.0,47,0
140.0,9,1
140.0,11,0
140.0,14,0
140.0,16,1
140.0,17,1
140.0,23,1
140.0,24,0
140.0,35,1
140.0,37,0
140.0,38,1
140.0,45,0
140.0,46,0
140.0,47,0
141.0,0,1
141.0,7,0
141.0,22,1
141.0,23,0
141.0,33,0
141.0,38,0
141.0,40,0
141.0,43,0
141.0,47,0
145.0,5,1
145.0,12,0
145.0,13,0
145.0,20,1
145.0,25,0
145.0,35,1
145.0,36,0
145.0,37,0
145.0,44,1
145.0,46,1
145.0,48,1
145.0,49,0
147.0,6,1
147.0,7,0
147.0,13,0
147.0,19,1
147.0,20,1
147.0,23,0
147.0,24,1
147.0,28,0
147.0,29,0
147.0,34,0
147.0,35,1
147.0,42,0
147.0,44,1
147.0,49,0
148.0,4,1
148.0,5,1
148.0,8,1
148.0,13,1
148.0,15,0
148.0,16,1
148.0,20,0
148.0,23,0
148.0,28,0
148.0,38,0
148.0,39,1
148.0,42,0
148.0,49,0
149.0,0,1
149.0,2,1
149.0,12,1
149.0,14,0
149.0,17,1
149.0,32,0
149.0,35,0
149.0,36,1
149.0,38,1
149.0,44,1
