worker,task,answer
0.0,4,1
0.0,9,1
0.0,11,0
0.0,14,0
0.0,19,1
0.0,20,1
0.0,22,1
0.0,24,0
0.0,34,0
0.0,35,0
0.0,38,0
0.0,39,0
0.0,46,0
1.0,1,1
1.0,3,0
1.0,4,1
1.0,9,0
1.0,10,0
1.0,12,1
1.0,15,0
1.0,18,1
1.0,19,1
1.0,23,1
1.0,25,1
1.0,27,0
1.0,39,1
1.0,49,0
3.0,1,0
3.0,2,1
3.0,3,1
3.0,9,0
3.0,16,0
3.0,17,1
3.0,22,0
3.0,24,1
3.0,26,1
3.0,29,1
3.0,31,0
3.0,34,1
3.0,35,0
3.0,37,1
3.0,38,1
3.0,39,1
3.0,41,0
3.0,42,1
6.0,7,1
6.0,9,0
6.0,16,0
6.0,17,1
6.0,24,1
6.0,33,1
6.0,38,0
6.0,40,1
6.0,42,0
7.0,0,0
7.0,7,1
7.0,14,0
7.0,15,0
7.0,21,1
7.0,26,1
7.0,27,0
7.0,30,1
7.0,33,1
7.0,35,0
7.0,36,1
7.0,38,0
7.0,42,0
7.0,43,1
7.0,48,0
9.0,2,0
9.0,6,0
9.0,7,1
9.0,8,0
9.0,10,0
9.0,11,0
9.0,19,0
9.0,25,1
9.0,32,1
9.0,36,1
9.0,42,0
9.0,44,1
9.0,45,1
14.0,1,1
14.0,7,0
14.0,10,1
14.0,12,0
14.0,14,0
14.0,16,1
14.0,24,0
14.0,29,0
14.0,33,1
14.0,34,1
14.0,39,1
14.0,40,1
14.0,43,0
14.0,45,1
14.0,49,1
18.0,3,0
18.0,5,0
18.0,6,1
18.0,9,1
18.0,14,0
18.0,20,1
18.0,21,1
18.0,30,0
18.0,31,0
18.0,32,0
18.0,36,0
18.0,42,0
18.0,46,1
20.0,1,1
20.0,2,0
20.0,3,0
20.0,7,0
20.0,9,0
20.0,17,0
20.0,18,0
20.0,19,0
20.0,20,1
20.0,24,1
20.0,37,0
20.0,39,0
20.0,46,1
20.0,48,1
22.0,7,0
22.0,16,0
22.0,21,1
22.0,23,1
22.0,25,1
22.0,26,0
22.0,27,1
22.0,29,1
22.0,30,1
22.0,31,0
22.0,32,1
22.0,35,0
22.0,39,1
22.0,44,0
25.0,0,0
25.0,1,1
25.0,6,1
25.0,10,1
25.0,11,0
25.0,12,1
25.0,14,1
25.0,20,1
25.0,23,1
25.0,27,0
25.0,28,1
25.0,31,0
25.0,38,0
25.0,39,1
25.0,42,1
25.0,49,0
28.0,4,0
28.0,8,0
28.0,10,1
28.0,13,1
28.0,14,0
28.0,24,0
28.0,26,1
28.0,30,0
28.0,32,1
28.0,34,0
28.0,35,0
28.0,43,0
32.0,1,1
32.0,3,0
32.0,6,1
32.0,12,0
32.0,15,1
32.0,17,1
32.0,19,1
32.0,20,1
32.0,22,0
32.0,24,0
32.0,26,1
32.0,37,1
32.0,41,0
32.0,45,0
33.0,0,0
33.0,3,1
33.0,4,0
33.0,11,1
33.0,27,0
33.0,29,1
33.0,33,0
33.0,36,1
33.0,41,0
33.0,44,0
33.0,45,1
33.0,48,0
33.0,49,1
35.0,0,1
35.0,5,1
35.0,9,0
35.0,11,0
35.0,12,1
35.0,16,0
35.0,18,0
35.0,20,0
35.0,23,0
35.0,24,1
35.0,29,1
35.0,31,0
35.0,32,1
35.0,38,1
35.0,46,0
37.0,0,0
37.0,3,1
37.0,4,1
37.0,5,1
37.0,10,1
37.0,15,1
37.0,18,1
37.0,20,1
37.0,25,1
37.0,33,1
37.0,34,0
37.0,35,0
37.0,37,1
37.0,41,1
37.0,46,0
48.0,1,0
48.0,4,1
48.0,8,0
48.0,18,1
48.0,22,1
48.0,26,1
48.0,29,0
48.0,34,1
48.0,38,0
48.0,39,0
48.0,40,1
50.0,6,1
50.0,15,1
50.0,16,1
50.0,17,1
50.0,18,1
50.0,28,1
50.0,31,0
50.0,32,1
50.0,37,1
51.0,1,0
51.0,10,1
51.0,11,1
51.0,12,1
51.0,13,1
51.0,14,1
51.0,16,1
51.0,18,1
51.0,21,1
51.0,22,0
51.0,24,0
51.0,25,0
51.0,26,1
51.0,28,1
51.0,29,0
51.0,32,1
51.0,34,0
51.0,35,1
51.0,43,0
52.0,0,1
52.0,5,0
52.0,9,1
52.0,12,1
52.0,16,1
52.0,17,1
52.0,24,1
52.0,26,0
52.0,30,1
52.0,31,0
52.0,33,1
52.0,36,1
52.0,40,0
52.0,42,0
52.0,44,0
52.0,47,1
54.0,2,1
54.0,5,0
54.0,6,1
54.0,8,1
54.0,11,1
54.0,15,0
54.0,19,0
54.0,20,0
54.0,22,0
54.0,25,1
54.0,28,0
54.0,29,1
54.0,32,1
54.0,34,0
54.0,39,1
54.0,41,0
54.0,42,0
54.0,46,1
54.0,48,0
56.0,1,1
56.0,2,0
56.0,3,0
