worker,task,answer
0.0,3,0
0.0,5,1
0.0,9,1
0.0,13,1
0.0,16,0
0.0,18,1
0.0,19,1
0.0,22,1
0.0,23,0
0.0,24,0
0.0,25,1
0.0,26,0
0.0,27,0
0.0,29,1
0.0,31,0
0.0,33,0
0.0,34,1
0.0,37,0
0.0,38,0
0.0,39,0
0.0,43,1
0.0,44,0
0.0,45,1
0.0,47,0
0.0,48,0
1.0,0,1
1.0,1,1
1.0,5,0
1.0,6,1
1.0,8,1
1.0,11,1
1.0,12,1
1.0,15,0
1.0,17,1
1.0,19,0
1.0,20,0
1.0,22,1
1.0,25,1
1.0,26,1
1.0,27,1
1.0,28,1
1.0,29,0
1.0,30,0
1.0,31,0
1.0,33,1
1.0,36,0
1.0,37,1
1.0,38,1
1.0,40,1
1.0,41,0
1.0,42,1
1.0,44,0
1.0,48,0
2.0,1,0
2.0,6,0
2.0,7,0
2.0,8,0
2.0,10,0
2.0,11,1
2.0,12,0
2.0,13,1
2.0,16,0
2.0,17,1
2.0,20,0
2.0,21,1
2.0,22,0
2.0,24,0
2.0,27,0
2.0,28,0
2.0,29,0
2.0,32,1
2.0,34,1
2.0,35,1
2.0,36,1
2.0,39,0
2.0,40,0
2.0,45,1
2.0,46,0
11.0,2,0
11.0,3,1
11.0,6,0
11.0,7,1
11.0,8,0
11.0,10,0
11.0,11,0
11.0,14,0
11.0,15,1
11.0,19,1
11.0,20,0
11.0,21,0
11.0,22,1
11.0,23,1
11.0,24,0
11.0,26,1
11.0,28,0
11.0,29,1
11.0,31,1
11.0,32,1
11.0,35,0
11.0,36,0
11.0,39,1
11.0,40,1
11.0,42,1
11.0,43,1
11.0,44,1
11.0,46,0
17.0,0,1
17.0,2,0
17.0,4,0
17.0,9,0
17.0,10,0
17.0,11,0
17.0,13,0
17.0,14,1
17.0,15,0
17.0,16,1
17.0,19,1
17.0,20,0
17.0,21,1
17.0,24,0
17.0,25,1
17.0,26,1
17.0,30,0
17.0,31,1
17.0,36,0
17.0,37,0
17.0,38,0
17.0,39,1
17.0,43,0
17.0,45,1
18.0,2,1
18.0,3,0
18.0,8,0
18.0,9,0
18.0,10,0
18.0,11,1
18.0,12,1
18.0,18,0
18.0,20,1
18.0,21,0
18.0,23,1
18.0,25,1
18.0,28,0
18.0,29,1
18.0,31,0
18.0,32,0
18.0,33,0
18.0,34,0
18.0,35,1
18.0,37,1
18.0,38,0
18.0,40,0
18.0,42,0
18.0,43,0
18.0,45,1
18.0,46,0
18.0,47,0
18.0,49,0
19.0,7,0
19.0,8,0
19.0,12,1
19.0,13,1
19.0,15,0
19.0,17,1
19.0,18,0
19.0,21,0
19.0,28,0
19.0,29,0
19.0,33,1
19.0,34,1
19.0,36,1
19.0,40,1
19.0,41,0
19.0,44,0
19.0,46,0
19.0,47,1
19.0,49,1
20.0,1,1
20.0,4,0
20.0,8,0
20.0,9,0
20.0,14,1
20.0,15,1
20.0,16,1
20.0,18,1
20.0,19,0
20.0,20,0
20.0,24,0
20.0,25,0
20.0,28,1
20.0,33,1
20.0,42,1
20.0,43,1
20.0,44,1
20.0,49,0
22.0,0,0
22.0,1,1
22.0,2,0
22.0,4,0
22.0,6,0
22.0,9,1
22.0,10,1
22.0,12,0
22.0,16,1
22.0,17,1
22.0,18,1
22.0,20,0
22.0,21,1
22.0,23,0
22.0,24,0
22.0,27,1
22.0,28,1
22.0,33,1
22.0,34,1
22.0,38,1
22.0,39,0
22.0,43,0
22.0,44,1
22.0,45,0
22.0,46,0
22.0,47,1
22.0,48,1
27.0,0,0
27.0,1,0
27.0,2,1
27.0,3,0
27.0,5,0
27.0,6,1
27.0,9,1
27.0,10,0
27.0,11,0
27.0,12,0
27.0,13,0
27.0,14,0
27.0,18,0
27.0,19,1
27.0,20,0
27.0,21,0
27.0,25,1
27.0,26,1
27.0,28,0
27.0,29,1
27.0,30,0
27.0,33,0
27.0,34,0
27.0,35,0
27.0,39,1
27.0,40,0
27.0,41,0
27.0,43,1
27.0,46,0
27.0,48,0
27.0,49,0
36.0,0,0
36.0,1,0
36.0,5,1
36.0,6,0
36.0,8,1
36.0,9,0
36.0,10,0
36.0,11,0
36.0,13,0
36.0,16,1
36.0,17,1
36.0,28,1
36.0,29,0
36.0,30,0
36.0,31,0
36.0,34,0
36.0,37,1
36.0,38,0
36.0,40,0
36.0,44,0
36.0,47,0
38.0,0,0
38.0,1,1
38.0,4,0
38.0,6,0
38.0,7,0
38.0,9,1
38.0,10,1
38.0,11,0
38.0,15,1
38.0,17,0
38.0,18,1
38.0,20,0
38.0,21,1
38.0,29,1
38.0,30,1
38.0,31,1
38.0,35,0
38.0,36,1
38.0,37,0
38.0,40,0
38.0,44,1
38.0,49,1
41.0,1,1
41.0,2,1
41.0,3,1
41.0,7,1
41.0,8,0
41.0,9,0
41.0,11,0
41.0,12,0
41.0,16,0
41.0,17,1
41.0,18,1
41.0,21,1
41.0,23,1
41.0,24,1
41.0,25,0
41.0,28,0
41.0,29,0
41.0,31,0
41.0,32,0
41.0,35,0
41.0,37,1
41.0,38,1
41.0,39,1
41.0,40,0
41.0,41,0
41.0,48,0
42.0,2,0
42.0,3,0
42.0,5,1
42.0,6,1
42.0,7,0
42.0,8,0
42.0,10,1
42.0,12,1
42.0,13,0
42.0,16,0
42.0,17,1
42.0,18,1
42.0,21,0
42.0,25,1
42.0,26,0
42.0,27,0
42.0,29,1
42.0,30,0
42.0,31,1
42.0,32,1
42.0,33,1
42.0,34,0
42.0,35,0
42.0,36,0
42.0,37,1
42.0,39,1
42.0,41,0
42.0,46,1
42.0,47,0
42.0,49,1
44.0,1,1
44.0,2,1
44.0,3,0
44.0,4,0
44.0,5,0
44.0,7,0
44.0,10,1
44.0,11,1
44.0,14,1
44.0,22,0
44.0,24,0
44.0,27,1
44.0,33,0
44.0,37,1
44.0,38,0
44.0,40,1
44.0,41,1
44.0,45,1
47.0,1,1
47.0,2,1
47.0,3,0
47.0,5,0
47.0,10,1
47.0,12,1
47.0,13,1
47.0,14,0
47.0,16,0
47.0,17,1
47.0,18,1
47.0,19,1
47.0,21,0
47.0,22,0
47.0,24,0
47.0,25,1
47.0,27,1
47.0,31,0
47.0,34,1
47.0,35,1
47.0,37,0
47.0,38,1
47.0,40,0
47.0,41,0
47.0,42,0
47.0,43,0
47.0,44,0
47.0,48,1
56.0,0,1
56.0,1,0
56.0,5,0
56.0,9,1
56.0,10,0
56.0,11,1
56.0,13,1
56.0,14,0
56.0,16,0
56.0,17,1
56.0,22,0
56.0,23,0
56.0,28,0
56.0,29,0
56.0,31,1
56.0,32,0
56.0,33,1
56.0,34,1
56.0,35,1
56.0,36,0
56.0,38,0
56.0,39,0
56.0,40,1
56.0,41,0
56.0,43,1
56.0,44,0
56.0,45,1
56.0,46,0
61.0,0,0
61.0,2,1
61.0,6,0
61.0,7,0
