worker,task,answer
1.0,4,0
1.0,6,1
1.0,18,1
1.0,40,0
1.0,43,0
1.0,45,0
3.0,13,1
3.0,19,1
3.0,21,0
3.0,23,1
3.0,25,1
3.0,28,1
3.0,34,1
3.0,37,0
3.0,40,0
3.0,44,0
3.0,46,1
6.0,5,1
6.0,12,0
6.0,18,1
6.0,24,0
6.0,26,1
6.0,31,1
6.0,36,0
6.0,37,0
6.0,46,1
6.0,47,1
10.0,0,1
10.0,1,1
10.0,4,0
10.0,6,0
10.0,9,0
10.0,13,0
10.0,14,0
10.0,15,1
10.0,19,0
10.0,25,1
10.0,43,1
12.0,1,0
12.0,2,0
12.0,3,1
12.0,12,0
12.0,14,1
12.0,20,1
12.0,24,0
12.0,27,1
15.0,4,1
15.0,6,1
15.0,10,1
15.0,11,1
15.0,16,1
15.0,21,0
15.0,22,0
15.0,33,1
15.0,35,1
15.0,36,1
17.0,10,0
17.0,16,1
17.0,19,1
17.0,26,1
17.0,29,0
17.0,37,1
21.0,0,0
21.0,1,0
21.0,3,0
21.0,8,1
21.0,14,1
21.0,20,0
21.0,30,0
21.0,32,1
21.0,40,0
21.0,49,0
22.0,0,0
22.0,3,0
22.0,5,0
22.0,9,0
22.0,13,0
22.0,15,1
22.0,16,1
22.0,18,0
22.0,23,1
22.0,25,1
22.0,42,0
22.0,45,0
28.0,1,1
28.0,3,0
28.0,16,1
28.0,20,0
28.0,24,0
28.0,48,0
30.0,1,0
30.0,5,1
30.0,8,1
30.0,10,1
30.0,12,0
30.0,17,0
30.0,24,0
30.0,30,1
30.0,45,0
30.0,46,0
30.0,47,1
32.0,5,1
32.0,14,0
32.0,24,1
32.0,27,0
32.0,31,1
32.0,32,1
32.0,37,0
32.0,48,0
34.0,0,0
34.0,2,1
34.0,3,1
34.0,13,0
34.0,15,0
34.0,33,1
34.0,34,1
34.0,35,1
34.0,48,1
37.0,2,0
37.0,7,1
37.0,8,1
37.0,9,0
37.0,10,0
37.0,11,1
37.0,21,1
37.0,23,1
37.0,25,0
37.0,28,0
37.0,31,0
37.0,34,1
37.0,37,1
37.0,41,0
37.0,48,0
41.0,12,0
41.0,14,1
41.0,19,1
41.0,22,1
41.0,37,0
41.0,45,0
41.0,49,0
44.0,3,0
44.0,4,0
44.0,6,1
44.0,10,1
44.0,13,1
44.0,18,0
44.0,25,0
44.0,31,0
44.0,36,0
44.0,41,0
44.0,47,1
45.0,5,1
45.0,10,1
45.0,14,1
45.0,15,0
45.0,18,0
45.0,19,0
45.0,33,1
45.0,34,1
45.0,48,1
46.0,1,0
46.0,3,1
46.0,6,0
46.0,9,1
46.0,13,0
46.0,14,1
46.0,18,1
46.0,21,1
46.0,25,1
46.0,30,0
46.0,32,1
46.0,43,0
46.0,44,0
47.0,2,1
47.0,15,1
47.0,17,0
47.0,22,1
47.0,30,1
47.0,31,0
47.0,33,0
49.0,4,1
49.0,14,1
49.0,23,0
49.0,26,1
49.0,27,1
49.0,31,1
49.0,33,1
49.0,35,1
49.0,42,1
49.0,43,0
49.0,48,1
53.0,0,0
53.0,15,1
53.0,35,0
53.0,47,1
53.0,48,1
56.0,4,0
56.0,18,0
56.0,22,0
56.0,27,1
56.0,35,0
56.0,40,1
57.0,0,1
57.0,3,0
57.0,10,1
57.0,28,1
57.0,32,0
57.0,35,0
57.0,39,1
57.0,40,0
57.0,49,0
63.0,6,1
63.0,14,1
63.0,17,1
63.0,19,1
63.0,31,0
63.0,41,1
63.0,42,0
63.0,43,0
64.0,0,0
64.0,1,0
64.0,4,0
64.0,9,1
64.0,12,1
64.0,13,1
64.0,14,1
64.0,15,0
64.0,49,1
66.0,0,0
66.0,1,1
66.0,4,1
66.0,9,0
66.0,11,1
66.0,14,0
66.0,17,0
66.0,21,0
66.0,28,1
66.0,33,1
66.0,41,1
68.0,3,0
68.0,5,1
68.0,7,0
68.0,15,0
68.0,20,1
68.0,32,1
68.0,33,1
68.0,34,1
68.0,38,0
68.0,47,1
69.0,2,1
69.0,5,1
69.0,8,1
69.0,11,1
69.0,14,0
69.0,15,0
69.0,16,0
69.0,17,1
69.0,18,1
69.0,25,0
69.0,26,1
69.0,27,1
69.0,34,0
69.0,47,0
71.0,0,1
71.0,3,0
71.0,5,1
71.0,7,1
71.0,11,0
71.0,16,0
71.0,32,0
71.0,39,1
71.0,46,0
71.0,49,0
74.0,2,1
74.0,5,0
74.0,7,0
74.0,11,0
74.0,13,1
74.0,14,1
74.0,21,1
74.0,22,0
74.0,26,1
74.0,27,1
74.0,30,0
74.0,32,1
74.0,38,0
74.0,46,1
82.0,2,1
82.0,5,0
82.0,13,0
82.0,19,0
82.0,25,1
82.0,44,0
86.0,5,1
86.0,7,1
86.0,8,1
86.0,31,0
86.0,36,1
86.0,43,1
86.0,48,0
91.0,0,0
91.0,4,1
91.0,6,0
91.0,26,0
91.0,31,1
91.0,33,0
91.0,41,0
91.0,44,1
91.0,48,0
95.0,7,0
95.0,16,1
95.0,21,0
95.0,32,0
95.0,35,1
97.0,2,0
97.0,4,0
97.0,18,0
97.0,23,1
97.0,26,1
97.0,34,1
97.0,36,1
97.0,42,1
97.0,43,0
101.0,2,0
101.0,4,0
101.0,7,0
101.0,9,0
101.0,11,1
101.0,16,0
101.0,20,1
101.0,26,0
101.0,29,0
101.0,32,0
101.0,37,0
101.0,38,0
108.0,8,0
108.0,11,0
108.0,21,0
108.0,32,0
108.0,37,1
108.0,47,1
108.0,48,0
110.0,5,0
110.0,7,1
110.0,9,0
110.0,12,1
110.0,18,1
110.0,26,0
110.0,42,1
110.0,44,1
110.0,49,0
112.0,3,0
112.0,4,0
112.0,8,1
112.0,17,1
112.0,27,1
112.0,32,0
112.0,35,0
112.0,38,1
112.0,46,1
112.0,49,0
115.0,4,1
115.0,6,0
115.0,8,0
115.0,22,1
115.0,24,0
115.0,25,1
115.0,26,0
115.0,27,1
115.0,32,1
115.0,33,1
115.0,35,0
115.0,36,1
115.0,37,1
115.0,40,1
115.0,42,0
115.0,49,1
117.0,8,1
117.0,9,0
117.0,14,0
117.0,19,0
117.0,21,1
117.0,26,0
117.0,35,1
117.0,40,0
117.0,48,0
117.0,49,1
121.0,5,0
121.0,8,1
121.0,24,0
121.0,27,1
121.0,37,0
121.0,45,0
121.0,48,1
124.0,5,0
124.0,9,0
124.0,10,1
124.0,11,1
124.0,12,1
124.0,13,0
124.0,14,0
124.0,18,1
124.0,19,0
124.0,20,0
124.0,24,0
124.0,35,1
124.0,38,0
124.0,39,0
124.0,42,0
124.0,43,0
124.0,46,0
125.0,4,0
125.0,5,0
125.0,8,0
125.0,9,0
125.0,10,1
125.0,12,1
125.0,13,1
125.0,19,1
125.0,24,1
125.0,26,0
125.0,34,0
125.0,36,0
125.0,38,1
125.0,40,1
125.0,41,0
125.0,42,0
125.0,44,0
128.0,14,1
128.0,19,1
128.0,20,0
128.0,28,1
128.0,30,0
128.0,32,1
128.0,35,1
128.0,41,1
129.0,0,1
129.0,1,1
129.0,12,1
129.0,17,0
129.0,18,0
129.0,19,1
129.0,27,1
129.0,31,0
129.0,32,0
129.0,45,0
129.0,46,1
129.0,48,1
130.0,3,1
130.0,8,1
130.0,11,0
130.0,12,0
130.0,22,0
130.0,31,0
130.0,43,0
130.0,44,1
130.0,46,0
130.0,47,0
133.0,6,1
133.0,12,1
133.0,17,0
133.0,18,0
133.0,26,1
133.0,34,1
133.0,38,1
133.0,43,1
135.0,3,1
135.0,5,1
135.0,8,1
135.0,9,1
135.0,15,0
135.0,19,1
135.0,21,0
135.0,25,0
135.0,28,0
135.0,31,0
135.0,32,1
135.0,36,1
135.0,39,1
135.0,42,1
137.0,0,0
137.0,8,1
137.0,10,1
137.0,15,0
137.0,18,0
137.0,21,0
137.0,26,1
137.0,35,0
137.0,38,0
137.0,46,1
138.0,0,1
138.0,9,1
138.0,20,0
138.0,29,0
138.0,31,1
138.0,48,1
138.0,49,1
139.0,1,0
139.0,20,0
139.0,21,1
139.0,22,0
139.0,25,1
139.0,29,0
139.0,42,0
141.0,9,1
141.0,12,0
141.0,19,0
141.0,22,0
141.0,28,0
141.0,33,0
141.0,40,0
141.0,41,0
141.0,42,1
142.0,2,1
142.0,3,0
142.0,8,0
142.0,9,1
142.0,26,1
142.0,27,1
142.0,29,1
142.0,37,0
142.0,42,1
142.0,46,1
142.0,48,1
148.0,3,0
148.0,18,0
148.0,25,1
148.0,27,1
148.0,30,0
148.0,45,0
149.0,1,0
149.0,5,0
149.0,6,1
149.0,7,1
149.0,8,1
149.0,13,1
149.0,14,0
149.0,15,1
149.0,23,0
149.0,26,0
149.0,32,0
149.0,33,1
149.0,40,0
149.0,43,1
149.0,47,1
