worker,task,answer
1.0,0,0
1.0,3,1
1.0,4,1
1.0,6,0
1.0,8,0
1.0,10,0
1.0,11,1
1.0,12,0
1.0,13,0
1.0,14,1
1.0,15,1
1.0,16,0
1.0,17,1
1.0,18,0
1.0,21,1
1.0,22,0
1.0,26,0
1.0,27,0
1.0,28,0
1.0,29,1
1.0,30,0
1.0,33,1
1.0,34,0
1.0,35,0
1.0,36,1
1.0,38,0
1.0,39,1
1.0,40,1
1.0,42,0
1.0,43,1
1.0,46,0
1.0,49,1
2.0,0,0
2.0,3,0
2.0,4,0
2.0,5,1
2.0,6,0
2.0,7,1
2.0,10,1
2.0,11,0
2.0,12,0
2.0,13,0
2.0,15,1
2.0,17,1
2.0,18,1
2.0,21,1
2.0,23,1
2.0,24,0
2.0,25,0
2.0,26,0
2.0,27,1
2.0,29,1
2.0,30,1
2.0,33,1
2.0,34,1
2.0,35,0
2.0,37,1
2.0,38,0
2.0,40,0
2.0,43,0
2.0,44,0
2.0,47,0
2.0,48,0
2.0,49,0
5.0,1,0
5.0,2,0
5.0,3,1
5.0,4,0
5.0,8,1
5.0,10,0
5.0,11,1
5.0,14,1
5.0,15,1
5.0,17,0
5.0,19,1
5.0,23,1
5.0,25,0
5.0,27,1
5.0,28,0
5.0,29,1
5.0,32,1
5.0,34,1
5.0,35,0
5.0,38,0
5.0,39,0
5.0,40,0
5.0,41,0
5.0,43,0
5.0,44,0
5.0,48,0
5.0,49,0
9.0,0,0
9.0,1,1
9.0,2,0
9.0,6,1
9.0,7,0
9.0,10,0
9.0,11,0
9.0,14,1
9.0,16,1
9.0,17,1
9.0,18,1
9.0,19,0
9.0,20,0
9.0,21,0
9.0,22,1
9.0,23,0
9.0,24,1
9.0,25,0
9.0,27,0
9.0,30,1
9.0,34,1
9.0,35,0
9.0,36,1
9.0,38,1
9.0,39,1
9.0,40,0
9.0,41,1
9.0,42,0
9.0,43,0
9.0,44,0
9.0,45,1
9.0,46,1
12.0,1,1
12.0,4,1
12.0,5,1
12.0,8,0
12.0,9,0
12.0,11,0
12.0,15,0
12.0,16,0
12.0,17,0
12.0,18,0
12.0,22,1
12.0,23,0
12.0,24,0
12.0,25,1
12.0,26,1
12.0,27,1
12.0,29,1
12.0,31,0
12.0,32,0
12.0,33,0
12.0,34,0
12.0,36,1
12.0,37,0
12.0,38,1
12.0,41,0
12.0,43,1
12.0,44,0
12.0,45,0
12.0,46,1
12.0,47,1
12.0,48,0
12.0,49,1
28.0,1,0
28.0,2,0
28.0,3,1
28.0,4,1
28.0,6,0
28.0,7,0
28.0,8,1
28.0,11,0
28.0,12,0
28.0,13,0
28.0,15,0
28.0,17,0
28.0,18,1
28.0,20,0
28.0,21,0
28.0,23,1
28.0,24,0
28.0,25,1
28.0,26,0
28.0,27,1
28.0,28,1
28.0,30,0
28.0,33,0
28.0,35,0
28.0,36,0
28.0,37,0
28.0,40,1
28.0,41,1
28.0,42,0
28.0,43,0
28.0,44,1
28.0,46,0
28.0,47,0
28.0,48,0
28.0,49,1
30.0,0,0
30.0,1,1
30.0,2,1
30.0,3,0
30.0,5,0
30.0,9,0
30.0,10,0
30.0,11,0
30.0,12,1
30.0,13,0
30.0,14,1
30.0,17,0
30.0,20,1
30.0,22,1
30.0,23,1
30.0,24,1
30.0,27,0
30.0,28,0
30.0,30,1
30.0,33,0
30.0,34,0
30.0,35,0
30.0,42,0
30.0,44,0
30.0,45,0
30.0,48,0
30.0,49,1
33.0,0,0
33.0,1,0
33.0,2,0
33.0,5,0
33.0,7,1
33.0,8,1
33.0,9,1
33.0,10,1
33.0,11,0
33.0,15,1
33.0,19,1
33.0,20,1
33.0,21,1
33.0,23,0
33.0,24,1
33.0,25,1
33.0,26,0
33.0,27,1
33.0,28,0
33.0,34,1
33.0,36,0
33.0,39,1
33.0,41,0
33.0,44,1
33.0,47,1
33.0,49,1
34.0,0,1
34.0,1,0
34.0,2,0
34.0,3,1
34.0,4,1
34.0,8,0
34.0,9,0
34.0,10,1
34.0,11,0
34.0,13,0
34.0,14,1
34.0,15,0
34.0,16,1
34.0,17,0
34.0,18,0
34.0,19,1
34.0,20,1
34.0,21,0
34.0,22,0
34.0,23,1
34.0,25,1
34.0,29,1
34.0,30,0
34.0,31,0
34.0,34,1
34.0,35,1
34.0,36,0
34.0,37,1
34.0,39,1
34.0,42,1
34.0,43,1
34.0,44,0
34.0,45,0
34.0,46,0
34.0,47,0
34.0,48,1
34.0,49,1
35.0,0,0
35.0,1,1
35.0,2,1
35.0,3,1
35.0,6,1
35.0,9,0
35.0,10,1
35.0,13,1
35.0,15,1
35.0,18,1
35.0,20,0
35.0,21,1
35.0,23,1
35.0,24,0
35.0,26,1
35.0,27,0
35.0,28,1
35.0,30,0
35.0,32,1
35.0,33,1
35.0,35,1
35.0,38,1
35.0,42,0
35.0,43,0
35.0,45,0
35.0,47,0
35.0,49,1
36.0,0,0
36.0,2,0
36.0,3,0
36.0,4,0
36.0,6,0
36.0,7,1
36.0,9,1
36.0,10,1
36.0,12,0
36.0,14,0
36.0,18,1
36.0,20,0
36.0,21,1
36.0,22,0
36.0,24,1
36.0,27,1
36.0,28,0
36.0,30,0
36.0,31,1
36.0,32,1
36.0,33,1
36.0,34,1
36.0,36,0
36.0,38,0
36.0,39,0
36.0,40,0
36.0,41,0
36.0,42,1
36.0,44,0
36.0,46,0
36.0,47,0
36.0,48,0
36.0,49,0
46.0,1,1
46.0,2,0
46.0,4,1
