worker,task,answer
1.0,0,1
1.0,8,0
1.0,15,1
1.0,16,1
1.0,23,1
1.0,31,1
1.0,38,0
1.0,39,1
1.0,43,0
9.0,3,0
9.0,5,0
9.0,7,0
9.0,8,1
9.0,10,0
9.0,12,0
9.0,19,1
9.0,21,1
9.0,24,0
9.0,25,1
9.0,33,0
9.0,39,1
9.0,40,0
9.0,41,0
9.0,42,1
9.0,43,1
9.0,46,1
9.0,49,1
17.0,2,0
17.0,6,0
17.0,9,0
17.0,11,1
17.0,12,1
17.0,14,0
17.0,21,0
17.0,36,0
17.0,37,1
17.0,38,0
17.0,46,0
19.0,3,0
19.0,8,0
19.0,9,0
19.0,10,1
19.0,12,0
19.0,16,0
19.0,33,0
19.0,40,1
19.0,41,0
19.0,44,0
27.0,7,0
27.0,11,0
27.0,12,0
27.0,13,1
27.0,15,1
27.0,20,1
27.0,29,1
27.0,32,0
27.0,33,0
27.0,34,0
27.0,37,1
27.0,41,0
28.0,0,0
28.0,6,1
28.0,7,1
28.0,8,0
28.0,20,0
28.0,22,0
28.0,27,0
28.0,31,1
28.0,34,1
28.0,43,1
28.0,48,1
29.0,8,0
29.0,14,1
29.0,15,0
29.0,16,1
29.0,27,0
29.0,39,0
29.0,44,1
29.0,48,1
37.0,0,0
37.0,10,0
37.0,11,1
37.0,12,1
37.0,16,0
37.0,17,1
37.0,21,1
37.0,22,0
37.0,32,1
37.0,33,0
37.0,40,1
37.0,45,0
39.0,3,1
39.0,9,0
39.0,16,1
39.0,27,1
39.0,32,0
39.0,48,1
47.0,0,1
47.0,3,1
47.0,22,1
47.0,28,0
47.0,32,0
47.0,41,1
47.0,45,1
47.0,46,1
51.0,3,0
51.0,4,1
51.0,13,1
51.0,17,0
51.0,18,1
51.0,24,1
51.0,25,1
51.0,29,1
51.0,32,0
51.0,36,0
51.0,40,0
51.0,47,0
54.0,10,1
54.0,12,0
54.0,13,1
54.0,16,0
54.0,19,1
54.0,26,0
54.0,37,1
54.0,39,1
54.0,40,1
54.0,49,0
57.0,3,0
57.0,7,1
57.0,8,1
57.0,9,1
57.0,15,1
57.0,18,1
57.0,21,1
57.0,28,0
57.0,29,0
60.0,4,1
60.0,6,0
60.0,8,1
60.0,14,1
60.0,15,0
60.0,19,0
60.0,26,0
60.0,29,1
60.0,43,0
60.0,49,1
62.0,4,0
62.0,12,0
62.0,24,1
62.0,25,1
62.0,27,0
62.0,29,0
62.0,32,1
62.0,33,1
62.0,35,1
62.0,42,0
62.0,44,0
71.0,0,0
71.0,9,0
71.0,37,0
75.0,0,1
75.0,10,0
75.0,18,1
75.0,25,0
75.0,26,0
75.0,28,1
75.0,29,1
75.0,38,1
75.0,45,0
75.0,49,0
77.0,7,1
77.0,9,1
77.0,10,1
77.0,17,0
77.0,23,0
77.0,27,0
77.0,35,1
77.0,37,1
77.0,39,0
77.0,46,1
80.0,0,1
80.0,1,1
80.0,3,0
80.0,16,1
80.0,21,1
80.0,30,1
80.0,42,1
80.0,47,0
91.0,1,1
91.0,14,0
91.0,21,1
91.0,22,0
91.0,24,1
91.0,27,1
91.0,36,0
91.0,38,0
