worker,task,answer
3.0,1,0
3.0,3,0
3.0,14,0
3.0,26,0
3.0,29,0
3.0,34,1
3.0,39,1
3.0,40,0
3.0,45,1
6.0,0,1
6.0,4,1
6.0,5,0
6.0,10,1
6.0,21,0
6.0,23,1
6.0,24,0
6.0,26,0
6.0,28,0
6.0,29,0
6.0,31,0
6.0,34,1
6.0,36,0
6.0,40,1
6.0,41,0
6.0,43,0
6.0,44,0
17.0,1,1
17.0,7,0
17.0,13,0
17.0,14,0
17.0,17,1
17.0,26,1
17.0,27,1
17.0,28,0
17.0,36,1
17.0,39,1
17.0,44,1
17.0,46,1
19.0,5,0
19.0,7,1
19.0,12,0
19.0,13,0
19.0,16,1
19.0,18,0
19.0,24,0
19.0,39,0
19.0,44,0
19.0,47,1
19.0,49,1
20.0,0,0
20.0,5,1
20.0,6,0
20.0,8,1
20.0,10,1
20.0,11,1
20.0,13,0
20.0,16,0
20.0,21,1
20.0,25,1
20.0,32,0
20.0,34,0
20.0,37,1
20.0,39,0
20.0,43,0
20.0,46,1
26.0,3,0
26.0,7,1
26.0,25,0
26.0,26,0
26.0,30,1
26.0,31,0
26.0,44,1
30.0,9,0
30.0,11,1
30.0,12,0
30.0,18,1
30.0,20,1
30.0,21,1
30.0,25,0
30.0,35,0
30.0,37,0
30.0,42,0
30.0,44,1
30.0,48,1
34.0,5,1
34.0,11,0
34.0,12,1
34.0,13,0
34.0,14,1
34.0,20,0
34.0,36,0
34.0,38,0
34.0,39,1
34.0,42,1
34.0,49,0
35.0,8,1
35.0,15,0
35.0,17,1
35.0,19,1
35.0,24,1
35.0,29,0
35.0,40,1
35.0,42,0
35.0,44,0
35.0,45,1
47.0,3,0
47.0,15,0
47.0,36,0
47.0,41,1
47.0,43,1
47.0,45,0
50.0,9,1
50.0,13,1
50.0,14,0
50.0,19,1
50.0,20,0
50.0,21,0
50.0,26,1
50.0,27,0
50.0,35,0
50.0,37,0
50.0,38,0
50.0,40,1
54.0,15,0
54.0,19,1
54.0,20,0
54.0,32,1
54.0,34,1
54.0,39,0
54.0,46,1
54.0,48,1
54.0,49,0
55.0,0,0
55.0,4,0
55.0,13,0
55.0,17,0
55.0,40,0
55.0,44,0
55.0,46,1
55.0,48,1
58.0,6,1
58.0,12,0
58.0,13,0
58.0,14,0
58.0,15,1
58.0,18,1
58.0,21,0
58.0,40,0
58.0,43,1
58.0,48,1
62.0,6,0
62.0,13,1
62.0,15,1
62.0,18,0
62.0,21,1
62.0,23,0
62.0,29,1
62.0,30,0
62.0,37,1
62.0,45,0
62.0,46,1
62.0,47,1
62.0,48,1
62.0,49,0
66.0,0,1
66.0,5,0
66.0,7,1
66.0,15,1
66.0,19,1
66.0,27,1
66.0,31,1
66.0,33,0
66.0,36,0
66.0,42,0
67.0,5,0
67.0,8,0
67.0,9,0
67.0,33,0
67.0,47,0
79.0,5,1
79.0,8,0
79.0,16,1
79.0,22,1
79.0,30,1
79.0,31,0
79.0,39,1
79.0,41,1
79.0,42,1
79.0,43,0
79.0,46,0
92.0,0,0
92.0,3,1
92.0,9,0
92.0,15,1
92.0,20,0
92.0,22,0
92.0,29,1
92.0,32,0
92.0,39,1
92.0,43,0
92.0,46,1
101.0,1,1
101.0,3,0
101.0,11,1
101.0,12,0
101.0,14,0
101.0,38,0
101.0,46,0
102.0,1,1
102.0,7,1
102.0,14,0
102.0,15,1
102.0,19,0
102.0,24,0
102.0,32,1
102.0,35,0
102.0,39,1
102.0,41,1
102.0,49,1
112.0,1,1
112.0,9,1
112.0,12,0
112.0,19,1
112.0,20,0
112.0,22,0
112.0,24,0
112.0,28,1
112.0,36,1
112.0,42,1
112.0,44,1
124.0,0,0
124.0,2,0
124.0,13,1
124.0,22,1
124.0,28,0
124.0,38,1
124.0,39,0
124.0,42,0
124.0,45,1
125.0,0,1
125.0,5,1
125.0,7,1
125.0,25,1
125.0,30,1
125.0,33,0
125.0,35,0
125.0,37,1
125.0,39,0
125.0,43,1
125.0,46,0
130.0,0,1
130.0,1,1
130.0,8,0
130.0,13,1
130.0,15,0
130.0,19,1
130.0,21,0
130.0,29,0
130.0,34,0
130.0,35,1
130.0,39,1
130.0,41,1
130.0,43,1
130.0,46,1
130.0,47,1
132.0,3,0
132.0,9,0
132.0,10,1
132.0,20,0
132.0,24,0
132.0,30,0
132.0,32,1
136.0,1,0
136.0,2,0
136.0,8,0
136.0,9,0
136.0,13,1
136.0,15,0
136.0,18,1
136.0,31,0
136.0,38,0
136.0,41,1
136.0,47,1
145.0,6,1
145.0,12,1
145.0,15,1
145.0,17,1
145.0,27,0
145.0,43,1
145.0,45,0
153.0,9,1
153.0,15,0
153.0,24,0
153.0,26,1
153.0,27,1
153.0,33,0
153.0,39,0
158.0,0,1
158.0,4,0
158.0,8,0
158.0,12,1
158.0,15,1
158.0,17,0
158.0,24,0
158.0,28,0
158.0,31,0
158.0,34,1
158.0,40,0
158.0,47,0
165.0,0,1
165.0,5,1
165.0,11,0
165.0,14,0
165.0,15,1
165.0,22,0
165.0,28,0
165.0,38,1
165.0,44,1
165.0,47,1
165.0,48,1
165.0,49,0
169.0,4,1
169.0,8,0
169.0,18,0
169.0,19,1
169.0,21,0
169.0,26,1
169.0,37,0
169.0,38,1
169.0,40,0
169.0,46,1
171.0,2,1
171.0,4,1
171.0,5,1
171.0,10,1
171.0,14,0
171.0,17,1
171.0,31,1
171.0,40,0
173.0,0,0
173.0,10,1
173.0,18,1
173.0,24,0
173.0,35,1
173.0,37,1
173.0,40,0
173.0,45,0
173.0,46,0
175.0,9,1
175.0,10,0
175.0,12,0
175.0,15,1
175.0,29,1
175.0,38,1
175.0,40,1
175.0,47,0
177.0,5,0
177.0,7,1
177.0,9,1
177.0,36,1
177.0,44,1
180.0,9,0
180.0,13,1
180.0,16,0
180.0,18,0
180.0,33,0
180.0,44,0
180.0,45,0
182.0,1,1
182.0,3,0
182.0,20,0
182.0,30,1
182.0,35,0
182.0,38,1
182.0,40,0
182.0,41,0
182.0,42,1
182.0,46,1
184.0,2,1
184.0,5,1
184.0,9,1
184.0,19,1
184.0,20,1
184.0,21,1
184.0,22,0
184.0,23,0
184.0,30,0
