worker,task,answer
3.0,8,0
3.0,12,0
3.0,13,1
3.0,36,0
3.0,37,0
3.0,39,1
3.0,40,1
3.0,43,0
3.0,45,1
3.0,46,1
4.0,2,1
4.0,9,0
4.0,21,1
4.0,35,0
4.0,42,0
10.0,1,0
10.0,2,1
10.0,3,1
10.0,17,0
10.0,18,0
10.0,20,1
10.0,32,1
10.0,33,0
10.0,35,0
10.0,38,1
10.0,43,0
11.0,1,1
11.0,5,1
11.0,18,1
11.0,24,1
11.0,36,1
11.0,38,0
11.0,39,1
11.0,45,0
11.0,46,0
11.0,49,0
16.0,2,1
16.0,5,1
16.0,9,0
16.0,10,1
16.0,22,1
16.0,32,0
16.0,36,1
16.0,38,0
16.0,42,0
16.0,44,1
17.0,10,0
17.0,11,1
17.0,13,0
17.0,15,0
17.0,16,1
17.0,20,1
17.0,21,0
17.0,22,0
17.0,25,0
17.0,31,1
17.0,33,0
17.0,36,1
17.0,37,1
17.0,38,1
17.0,43,0
21.0,0,1
21.0,2,1
21.0,6,0
21.0,12,1
21.0,13,1
21.0,14,1
21.0,22,0
21.0,34,0
21.0,38,0
21.0,45,0
28.0,7,1
28.0,11,0
28.0,17,1
28.0,18,0
28.0,21,0
28.0,30,1
28.0,34,1
28.0,35,1
28.0,37,0
28.0,42,0
28.0,43,1
29.0,0,1
29.0,8,0
29.0,12,1
29.0,16,1
29.0,17,1
29.0,18,0
29.0,23,1
29.0,24,0
29.0,29,0
29.0,41,0
29.0,43,1
29.0,45,0
29.0,47,0
29.0,48,0
35.0,1,1
35.0,15,0
35.0,20,1
35.0,25,1
35.0,26,1
35.0,29,1
35.0,34,1
35.0,39,0
35.0,41,1
36.0,4,1
36.0,8,1
36.0,9,1
36.0,11,1
36.0,17,0
36.0,23,0
36.0,32,1
36.0,37,0
36.0,38,1
36.0,47,0
36.0,49,1
40.0,1,0
40.0,8,0
40.0,12,1
40.0,15,0
40.0,29,1
40.0,41,1
40.0,45,0
40.0,48,1
40.0,49,1
41.0,1,0
41.0,2,1
41.0,3,0
41.0,5,1
41.0,12,0
41.0,17,0
41.0,23,0
41.0,27,1
41.0,30,1
41.0,31,1
43.0,0,0
43.0,5,1
43.0,7,0
43.0,8,1
43.0,9,0
43.0,15,0
43.0,16,1
43.0,20,0
43.0,25,0
43.0,32,0
43.0,36,0
43.0,47,0
48.0,1,0
48.0,4,0
48.0,5,0
48.0,9,1
48.0,13,1
48.0,16,1
48.0,17,0
48.0,21,0
48.0,22,0
48.0,27,1
48.0,30,0
48.0,39,1
48.0,41,1
54.0,3,1
54.0,8,0
54.0,16,0
54.0,27,0
54.0,28,0
54.0,42,0
60.0,1,0
60.0,6,1
60.0,7,1
60.0,9,0
60.0,10,1
60.0,13,1
60.0,17,1
60.0,21,1
60.0,26,1
60.0,27,0
60.0,28,1
60.0,30,1
60.0,32,0
60.0,35,0
60.0,39,1
60.0,41,0
60.0,42,0
60.0,49,0
67.0,0,0
67.0,4,0
67.0,5,0
67.0,9,1
67.0,18,1
67.0,19,1
67.0,23,0
67.0,25,1
67.0,28,1
67.0,31,1
67.0,34,1
67.0,38,0
67.0,43,1
68.0,1,0
68.0,10,0
68.0,12,1
68.0,15,1
68.0,21,1
68.0,22,1
68.0,24,0
68.0,32,1
68.0,39,1
68.0,47,1
73.0,2,0
73.0,4,1
73.0,5,1
73.0,14,0
73.0,23,1
73.0,36,1
73.0,38,1
73.0,40,1
73.0,43,0
73.0,46,0
74.0,1,1
74.0,11,0
74.0,13,1
74.0,19,0
74.0,35,0
74.0,36,1
74.0,42,0
74.0,43,0
74.0,46,1
74.0,47,0
76.0,0,0
76.0,4,0
76.0,8,0
76.0,9,0
76.0,12,0
76.0,13,1
76.0,15,0
76.0,25,1
76.0,26,1
76.0,38,0
76.0,45,1
79.0,4,1
79.0,6,1
79.0,8,1
79.0,11,1
79.0,15,0
79.0,18,0
79.0,22,0
79.0,24,0
79.0,27,1
79.0,28,0
79.0,31,0
79.0,35,0
79.0,37,1
79.0,38,0
82.0,13,1
82.0,27,0
82.0,30,0
82.0,31,0
82.0,42,0
82.0,45,1
82.0,48,0
97.0,5,1
97.0,6,1
97.0,7,0
97.0,10,1
97.0,11,0
97.0,18,0
97.0,23,1
97.0,30,1
97.0,48,0
97.0,49,0
100.0,8,1
100.0,9,1
100.0,17,0
100.0,21,1
100.0,22,0
100.0,26,0
100.0,32,0
100.0,35,1
100.0,36,1
100.0,40,1
100.0,44,0
109.0,2,0
109.0,3,1
109.0,6,1
109.0,7,0
109.0,17,0
109.0,20,0
109.0,24,1
109.0,27,0
109.0,34,0
109.0,36,0
109.0,38,1
109.0,39,1
109.0,46,0
109.0,48,1
110.0,6,1
110.0,12,1
110.0,15,0
110.0,22,1
110.0,24,1
110.0,25,0
110.0,28,1
110.0,29,1
110.0,35,0
110.0,37,1
110.0,43,0
110.0,44,0
110.0,49,0
113.0,2,1
113.0,4,1
113.0,9,0
113.0,15,0
113.0,19,1
113.0,24,0
113.0,29,1
113.0,32,1
113.0,47,1
113.0,48,0
113.0,49,1
118.0,5,1
118.0,13,1
118.0,16,1
118.0,19,0
118.0,21,1
118.0,26,1
118.0,33,0
118.0,39,0
118.0,48,0
123.0,0,1
123.0,3,1
123.0,11,1
123.0,14,1
123.0,15,0
123.0,25,0
123.0,35,0
123.0,36,0
123.0,38,0
123.0,41,1
123.0,43,1
123.0,49,0
126.0,4,0
126.0,7,0
126.0,9,0
126.0,17,0
126.0,19,1
126.0,26,1
126.0,27,1
126.0,32,1
126.0,37,1
126.0,42,0
126.0,49,1
137.0,6,0
137.0,8,1
137.0,12,0
137.0,18,0
137.0,26,1
137.0,27,1
137.0,43,1
137.0,45,0
137.0,46,0
137.0,47,0
137.0,49,1
139.0,3,0
139.0,5,1
139.0,12,1
139.0,17,0
139.0,19,0
139.0,23,1
139.0,31,0
139.0,36,0
139.0,45,0
139.0,47,0
139.0,48,0
141.0,0,0
141.0,12,1
141.0,16,0
141.0,17,0
141.0,18,1
141.0,20,1
141.0,23,0
141.0,27,0
141.0,32,1
141.0,34,1
141.0,36,1
141.0,41,1
