worker,task,answer
2.0,0,0
2.0,8,0
2.0,12,0
2.0,16,1
2.0,20,1
2.0,30,1
2.0,40,1
5.0,6,0
5.0,15,0
5.0,43,1
5.0,47,1
5.0,48,1
7.0,10,1
7.0,14,1
7.0,15,1
7.0,21,1
7.0,22,0
7.0,25,0
7.0,27,1
7.0,32,1
7.0,34,0
7.0,41,0
9.0,0,0
9.0,6,1
9.0,8,0
9.0,16,0
9.0,33,0
11.0,13,0
11.0,31,1
11.0,40,1
11.0,46,0
17.0,0,0
17.0,4,0
17.0,6,0
17.0,19,0
17.0,21,1
17.0,22,0
17.0,23,0
17.0,32,1
17.0,35,0
17.0,46,0
17.0,47,1
20.0,5,1
20.0,8,0
20.0,17,0
20.0,19,1
20.0,25,0
20.0,35,1
20.0,42,0
23.0,0,1
23.0,8,0
23.0,14,0
23.0,15,0
23.0,28,0
23.0,29,0
23.0,33,1
23.0,36,1
23.0,39,0
23.0,45,0
25.0,10,0
25.0,15,1
25.0,16,0
25.0,29,1
25.0,35,1
25.0,38,0
25.0,40,0
25.0,42,0
25.0,43,1
26.0,1,1
26.0,4,0
26.0,7,0
26.0,15,1
26.0,18,1
26.0,22,1
26.0,24,1
26.0,29,1
26.0,30,0
26.0,32,1
26.0,40,0
26.0,44,0
26.0,49,1
27.0,6,0
27.0,8,0
27.0,9,1
27.0,12,0
27.0,15,0
27.0,20,1
27.0,24,1
27.0,25,0
27.0,30,0
27.0,43,1
36.0,1,1
36.0,6,1
36.0,21,1
36.0,24,1
36.0,25,1
36.0,28,1
36.0,31,1
36.0,36,1
36.0,37,1
36.0,42,0
36.0,43,1
38.0,0,0
38.0,6,1
38.0,7,1
38.0,8,0
38.0,13,0
38.0,15,0
38.0,16,1
38.0,22,0
38.0,44,1
38.0,49,0
47.0,2,0
47.0,9,0
47.0,10,1
47.0,16,0
47.0,17,0
47.0,18,1
47.0,27,1
47.0,38,1
47.0,44,0
47.0,48,0
51.0,0,0
51.0,9,1
51.0,10,1
51.0,11,1
51.0,23,1
51.0,25,0
51.0,29,0
51.0,30,1
51.0,33,1
51.0,36,1
51.0,41,1
51.0,42,1
51.0,46,1
51.0,47,1
56.0,3,1
