worker,task,answer
0.0,5,0
0.0,6,0
0.0,12,1
0.0,13,0
0.0,21,0
0.0,24,0
0.0,25,0
0.0,26,0
0.0,28,0
0.0,33,1
9.0,0,0
9.0,2,1
9.0,3,0
9.0,5,0
9.0,14,1
9.0,27,0
9.0,41,0
9.0,44,1
9.0,45,0
9.0,47,1
17.0,1,1
17.0,7,1
17.0,9,1
17.0,10,0
17.0,12,0
17.0,13,0
17.0,15,1
17.0,19,1
17.0,25,1
17.0,31,1
17.0,34,1
17.0,35,1
17.0,37,0
17.0,40,0
17.0,41,1
17.0,43,0
17.0,47,0
17.0,48,0
18.0,0,0
18.0,1,1
18.0,4,1
18.0,9,0
18.0,12,0
18.0,16,0
18.0,23,0
18.0,27,1
18.0,31,0
18.0,33,1
18.0,49,1
20.0,3,1
20.0,4,1
20.0,7,0
20.0,11,0
20.0,12,1
20.0,15,0
20.0,20,0
20.0,24,0
20.0,28,1
20.0,37,0
20.0,41,1
22.0,2,1
22.0,3,1
22.0,4,0
22.0,8,0
22.0,10,1
22.0,11,0
22.0,12,0
22.0,13,1
22.0,15,1
22.0,18,1
22.0,23,0
22.0,24,1
22.0,26,0
22.0,31,1
22.0,33,0
22.0,37,0
22.0,38,0
22.0,43,0
22.0,44,1
22.0,47,0
22.0,48,0
22.0,49,0
23.0,1,1
23.0,4,0
23.0,5,1
23.0,8,1
23.0,12,0
23.0,14,0
23.0,17,1
23.0,20,1
23.0,21,0
23.0,28,0
23.0,30,1
23.0,34,0
23.0,42,1
23.0,47,1
24.0,1,0
24.0,2,1
24.0,5,1
24.0,9,1
24.0,26,1
24.0,29,0
24.0,34,0
24.0,42,0
24.0,43,1
24.0,44,1
25.0,3,0
25.0,8,0
25.0,15,1
25.0,19,1
25.0,22,1
25.0,26,1
25.0,30,1
25.0,31,0
25.0,34,1
25.0,36,1
25.0,37,0
25.0,44,0
25.0,45,1
25.0,46,1
25.0,48,1
25.0,49,1
28.0,1,1
28.0,8,1
28.0,9,1
28.0,12,1
28.0,16,1
28.0,19,0
28.0,21,1
28.0,22,1
28.0,23,0
28.0,29,0
28.0,32,1
28.0,34,1
28.0,41,0
28.0,43,0
28.0,44,1
28.0,46,0
33.0,5,0
33.0,9,0
33.0,12,0
33.0,15,1
33.0,25,1
33.0,27,1
33.0,28,1
33.0,30,1
33.0,34,1
33.0,39,1
33.0,45,0
35.0,2,1
35.0,3,1
35.0,7,0
35.0,8,0
35.0,11,0
35.0,17,1
35.0,26,0
35.0,34,1
35.0,43,0
35.0,47,1
39.0,3,1
39.0,6,1
39.0,7,0
39.0,8,1
39.0,11,1
39.0,12,1
39.0,16,0
39.0,17,1
39.0,24,0
39.0,25,1
39.0,26,0
39.0,27,1
39.0,28,0
39.0,32,0
39.0,36,0
39.0,37,1
39.0,40,1
39.0,44,0
39.0,46,0
39.0,48,0
44.0,1,0
