worker,task,answer
A2U3GIFZQ60NZC,863,0
A3HB574VTU7ZFQ,1075,0
A1WCS9A1G451ET,1065,0
A3M34FQ1OVNWPG,1359,0
A3M34FQ1OVNWPG,510,0
A11SLRXUNTJBJN,432,0
A11SLRXUNTJBJN,1098,0
A1WCS9A1G451ET,924,0
A3EGTD5X91JG0H,646,0
A9FFF0ZDBFB3B,1359,0
A3QYFK401W415E,114,0
AS52W5HOMKHLU,1118,0
A3SMKL9C485WLQ,1493,0
A3SMKL9C485WLQ,1002,1
A348T531HDSG5S,1009,0
A348T531HDSG5S,913,0
A1WCS9A1G451ET,1358,0
A2AU1R4ZU1ZJ1A,1891,1
A2AU1R4ZU1ZJ1A,437,1
A2AU1R4ZU1ZJ1A,1065,0
A11SLRXUNTJBJN,1869,0
A1KHK2C32M9BER,1583,0
A1KHK2C32M9BER,451,1
A11SLRXUNTJBJN,832,0
A2AU1R4ZU1ZJ1A,729,1
A2AU1R4ZU1ZJ1A,54,1
A2YTQZXX709TKL,216,0
A2AU1R4ZU1ZJ1A,1647,0
A2AU1R4ZU1ZJ1A,1349,0
A179VLKURU2LOC,420,0
AWAFCJJRHVAJJ,958,0
A11SLRXUNTJBJN,958,0
A1ZE8RQYXP2EHZ,510,0
A2AU1R4ZU1ZJ1A,292,0
A2AU1R4ZU1ZJ1A,1480,1
A2VLOL5DA4M2T1,863,0
AS52W5HOMKHLU,1240,0
A3GJG5WDSBJDF9,114,0
A22075U2VINOZF,216,0
A38TVCJD8W9XVP,989,0
AS52W5HOMKHLU,1349,0
A1K96S33FDRUJW,958,0
A2AU1R4ZU1ZJ1A,36,1
A2AU1R4ZU1ZJ1A,832,1
A1K96S33FDRUJW,1613,0
A1K96S33FDRUJW,723,0
AS52W5HOMKHLU,141,0
A11SLRXUNTJBJN,114,0
A2AU1R4ZU1ZJ1A,1147,1
A22075U2VINOZF,1359,0
AS52W5HOMKHLU,1108,0
A11SLRXUNTJBJN,989,0
A11SLRXUNTJBJN,920,0
A2ZSRG20LC3J0C,517,0
A2T6O6MHE8PDB2,517,0
A3GJG5WDSBJDF9,216,0
A1K94P4CIXP468,716,1
A2AU1R4ZU1ZJ1A,1983,1
A2AU1R4ZU1ZJ1A,863,1
AS52W5HOMKHLU,1869,0
AS52W5HOMKHLU,117,0
A2SKWBR49HEXFY,7,0
AWAFCJJRHVAJJ,255,0
A2J853TSTRPTX7,1613,0
A2J853TSTRPTX7,723,0
A8973OC7HM3Y6,1843,1
A2AU1R4ZU1ZJ1A,1191,1
A8973OC7HM3Y6,466,1
AS52W5HOMKHLU,466,0
A167L0JU5N1097,36,1
A1K96S33FDRUJW,1100,0
A2T9GONQRQRCDA,924,0
AWAFCJJRHVAJJ,1560,0
ACJ932ZK2VCW9,1589,0
A1K96S33FDRUJW,1732,0
AWAFCJJRHVAJJ,341,0
AWAFCJJRHVAJJ,256,0
A1PX8UYPRGZCO9,466,0
A2VLOL5DA4M2T1,510,0
A2AU1R4ZU1ZJ1A,1869,0
A1PX8UYPRGZCO9,1891,0
A1PX8UYPRGZCO9,437,0
A2AU1R4ZU1ZJ1A,1753,1
AWAFCJJRHVAJJ,532,0
A3UNZFWALMO6SQ,1240,0
A2AU1R4ZU1ZJ1A,1658,0
A1PX8UYPRGZCO9,14,0
A2F7FQ1QH5O5DK,1827,1
A11M3WJ9A9KH6A,1493,0
A11M3WJ9A9KH6A,1002,0
A2VLOL5DA4M2T1,1613,0
A2VLOL5DA4M2T1,723,0
A2AU1R4ZU1ZJ1A,1493,1
A2AU1R4ZU1ZJ1A,1002,0
ATUMNO19F5R71,32,0
ATUMNO19F5R71,333,0
A1K96S33FDRUJW,1583,0
A1K96S33FDRUJW,451,1
A2YCMDV70RH926,589,0
A11M3WJ9A9KH6A,695,0
A11SLRXUNTJBJN,1843,0
A2AU1R4ZU1ZJ1A,1240,1
A1H2V2K8HJB42C,561,0
A2L4B4EDG5FKWE,278,0
A23HU633Q6EQCN,729,0
A2ZSRG20LC3J0C,341,0
A2ZSRG20LC3J0C,256,0
A26O4OGE3YI0UX,14,0
A1PX8UYPRGZCO9,1147,0
A1PHROCA9UAKCU,1339,0
A2SKWBR49HEXFY,695,0
A1K96S33FDRUJW,1065,1
A23HU633Q6EQCN,1753,0
A2ZSRG20LC3J0C,1147,0
AOCJFXTIP7H3A,525,0
AS52W5HOMKHLU,1250,0
AS52W5HOMKHLU,1594,0
AWAFCJJRHVAJJ,920,0
AWAFCJJRHVAJJ,120,0
A36YQJLJPUBMWS,141,0
A351NO4K72MAL9,589,1
A3HB574VTU7ZFQ,525,0
A1K96S33FDRUJW,525,0
AS52W5HOMKHLU,1242,0
A3OJ1IOB618GL1,1100,0
A3HB574VTU7ZFQ,490,0
A1QV8F8IWF27G8,1520,0
A1QV8F8IWF27G8,1436,0
A1PX8UYPRGZCO9,716,0
AS52W5HOMKHLU,1887,1
AO7W3AV3GOAEY,292,0
AO7W3AV3GOAEY,1480,0
A1K96S33FDRUJW,1108,0
AS52W5HOMKHLU,1734,0
AO7W3AV3GOAEY,120,0
AWAFCJJRHVAJJ,1242,0
AWAFCJJRHVAJJ,1075,0
A3Q77QSSK08W67,1665,0
A3Q77QSSK08W67,794,0
A8973OC7HM3Y6,1339,0
A3M2JHNZ7X8BOC,1887,1
AWAFCJJRHVAJJ,278,0
AWAFCJJRHVAJJ,1559,0
A26T0QJQ6I109E,420,0
AWAFCJJRHVAJJ,924,0
A32U6TE5GJV6FS,967,0
A32U6TE5GJV6FS,977,0
A32U6TE5GJV6FS,274,0
A2SKWBR49HEXFY,1560,0
A1FDET1L71ATI2,1658,0
AWAFCJJRHVAJJ,1647,0
A2YTQZXX709TKL,589,1
A3HB574VTU7ZFQ,1827,0
A3HB574VTU7ZFQ,1339,0
A3Q77QSSK08W67,1732,0
A3M2JHNZ7X8BOC,14,0
A2FEWUJ2HG2POI,9,0
A2ZSRG20LC3J0C,1658,0
AK3GZE8MPQL4Y,255,1
A2FKEVJJ8K9K1T,7,0
AWAFCJJRHVAJJ,1994,0
AWAFCJJRHVAJJ,1194,0
A2FEWUJ2HG2POI,1500,0
AS52W5HOMKHLU,646,0
AWAFCJJRHVAJJ,1983,0
AS52W5HOMKHLU,1826,1
A1JTWC4ZRQ3W4L,1734,0
A3HB574VTU7ZFQ,1191,0
AS52W5HOMKHLU,1800,0
AS52W5HOMKHLU,1486,0
A1PX8UYPRGZCO9,36,0
A3HKZTDVORNEZ,1983,0
A32U6TE5GJV6FS,420,0
A1K96S33FDRUJW,9,0
A1PX8UYPRGZCO9,1560,0
A2AU1R4ZU1ZJ1A,432,0
A2AU1R4ZU1ZJ1A,1098,1
A8973OC7HM3Y6,515,0
A3HKZTDVORNEZ,1887,0
AWAFCJJRHVAJJ,32,0
AWAFCJJRHVAJJ,333,0
AWAFCJJRHVAJJ,490,0
A3M2JHNZ7X8BOC,1191,0
A1PX8UYPRGZCO9,1118,0
AWAFCJJRHVAJJ,1349,0
A2AU1R4ZU1ZJ1A,989,0
A8973OC7HM3Y6,1250,0
AWAFCJJRHVAJJ,1732,0
A2ZSRG20LC3J0C,54,0
A1JTWC4ZRQ3W4L,1108,0
AWAFCJJRHVAJJ,977,0
AWAFCJJRHVAJJ,274,0
A1DD084QD72VKI,1826,1
AS52W5HOMKHLU,832,0
AWAFCJJRHVAJJ,9,0
A1JTWC4ZRQ3W4L,1843,0
A2AU1R4ZU1ZJ1A,341,0
A2AU1R4ZU1ZJ1A,256,0
AWAFCJJRHVAJJ,1118,0
A2AU1R4ZU1ZJ1A,929,1
AWAFCJJRHVAJJ,117,0
A2OMIC9WQE3MHS,1490,0
AWAFCJJRHVAJJ,7,0
AWAFCJJRHVAJJ,729,0
A32U6TE5GJV6FS,1358,0
A119EX2L0DNN1B,32,0
A119EX2L0DNN1B,333,0
A2D7UUUB14YFBG,1827,1
A2AU1R4ZU1ZJ1A,1800,0
A2AU1R4ZU1ZJ1A,1486,0
A2VLOL5DA4M2T1,1594,0
A3M34FQ1OVNWPG,1562,0
A2D7UUUB14YFBG,1358,1
AS52W5HOMKHLU,977,0
AS52W5HOMKHLU,274,0
A2RD52WSOW2N9V,967,0
A32U6TE5GJV6FS,1009,0
A32U6TE5GJV6FS,913,0
A1K96S33FDRUJW,292,0
A1K96S33FDRUJW,1480,0
A2RD52WSOW2N9V,255,0
AS52W5HOMKHLU,1194,0
A2ZSRG20LC3J0C,1250,0
A119EX2L0DNN1B,1753,0
A2ZSRG20LC3J0C,1583,0
A2ZSRG20LC3J0C,451,1
A3OVORVFL0XDTW,490,0
A2D7UUUB14YFBG,515,1
A1K96S33FDRUJW,412,0
AS52W5HOMKHLU,1562,0
AWAFCJJRHVAJJ,1520,0
