worker,task,answer
A2U3GIFZQ60NZC,1306,0
A3HB574VTU7ZFQ,275,0
A11SLRXUNTJBJN,830,0
A2AU1R4ZU1ZJ1A,1007,1
A1WCS9A1G451ET,1367,0
A3OVORVFL0XDTW,1297,0
A3M34FQ1OVNWPG,1538,0
A3OJ1IOB618GL1,830,0
A2FEWUJ2HG2POI,1081,0
A3OVORVFL0XDTW,1394,1
A1WIF4O1JVKM19,126,0
A3OVORVFL0XDTW,1119,1
A2DULTV0RVMIN4,1877,1
A3SMKL9C485WLQ,204,0
A3M34FQ1OVNWPG,237,0
A348T531HDSG5S,1600,0
A11SLRXUNTJBJN,727,0
A2AU1R4ZU1ZJ1A,98,0
A1WCS9A1G451ET,419,0
A11SLRXUNTJBJN,1189,0
A2AU1R4ZU1ZJ1A,546,1
AWAFCJJRHVAJJ,493,0
A23HU633Q6EQCN,921,0
A1KHK2C32M9BER,237,0
A2AU1R4ZU1ZJ1A,726,1
A11SLRXUNTJBJN,1007,0
A179VLKURU2LOC,821,0
AS52W5HOMKHLU,1394,1
A11SLRXUNTJBJN,281,0
A2YTQZXX709TKL,1219,0
AS52W5HOMKHLU,5,1
A3GJG5WDSBJDF9,1431,0
A1ZE8RQYXP2EHZ,1538,0
A2AU1R4ZU1ZJ1A,182,1
A2VLOL5DA4M2T1,1306,1
A11SLRXUNTJBJN,1119,1
A2AU1R4ZU1ZJ1A,339,1
A2CGWHQ96BMD4R,546,0
A11SLRXUNTJBJN,1638,0
A3GJG5WDSBJDF9,1133,0
AWAFCJJRHVAJJ,1297,0
A38TVCJD8W9XVP,821,1
A3PT15XRN1X8VE,339,0
A2VLOL5DA4M2T1,727,0
A1VLY9V91HLMWE,275,0
AWAFCJJRHVAJJ,1877,1
A2T9GONQRQRCDA,1584,0
A2VLOL5DA4M2T1,1508,0
A3OJ1IOB618GL1,546,0
A1PX8UYPRGZCO9,181,1
A2AU1R4ZU1ZJ1A,103,1
A2AU1R4ZU1ZJ1A,866,1
A2AU1R4ZU1ZJ1A,1306,0
AS52W5HOMKHLU,1189,0
A2SKWBR49HEXFY,1804,0
A2SKWBR49HEXFY,1633,0
A2YCMDV70RH926,1060,1
A3GJG5WDSBJDF9,1119,0
A3GJG5WDSBJDF9,1641,0
A1PX8UYPRGZCO9,1844,0
AHJGJ2J15SEHY,1007,0
A8973OC7HM3Y6,356,1
A1GRVYC1M3TAUB,5,1
A2SQGQ991CEHPJ,5,1
A2ZSRG20LC3J0C,338,0
A2VLOL5DA4M2T1,1489,1
A2SKWBR49HEXFY,103,0
A2SKWBR49HEXFY,866,0
A8973OC7HM3Y6,1367,1
AWAFCJJRHVAJJ,275,0
A2AU1R4ZU1ZJ1A,237,0
AWAFCJJRHVAJJ,1063,1
A2VLOL5DA4M2T1,181,0
A2AU1R4ZU1ZJ1A,643,1
A2ZSRG20LC3J0C,1489,1
A1PX8UYPRGZCO9,98,0
A1WMV8ABNV13WN,1958,0
A8973OC7HM3Y6,1489,0
AS52W5HOMKHLU,1451,0
A2SKWBR49HEXFY,1772,0
A2VLOL5DA4M2T1,1538,0
A2AU1R4ZU1ZJ1A,1189,1
AS52W5HOMKHLU,399,0
A2VLOL5DA4M2T1,425,0
A11M3WJ9A9KH6A,727,0
A3HB574VTU7ZFQ,1508,0
AS52W5HOMKHLU,1932,0
A2VLOL5DA4M2T1,1958,0
A2AU1R4ZU1ZJ1A,830,0
A1K96S33FDRUJW,1013,0
A2VLOL5DA4M2T1,1451,0
A3HB574VTU7ZFQ,1641,0
AWAFCJJRHVAJJ,1958,0
AS52W5HOMKHLU,98,0
A2YCMDV70RH926,1552,0
A11M3WJ9A9KH6A,126,0
A2SQGQ991CEHPJ,495,0
A11M3WJ9A9KH6A,204,0
A2YCMDV70RH926,821,1
A2SQGQ991CEHPJ,1033,0
A2AU1R4ZU1ZJ1A,204,1
A3HB574VTU7ZFQ,1621,0
A2YCMDV70RH926,719,1
A11SLRXUNTJBJN,356,0
AOCJFXTIP7H3A,1971,0
A11M3WJ9A9KH6A,1950,0
A1PX8UYPRGZCO9,1151,0
A1K96S33FDRUJW,872,0
A11M3WJ9A9KH6A,399,0
A8973OC7HM3Y6,1565,0
A2F7FQ1QH5O5DK,28,1
AS52W5HOMKHLU,103,0
AS52W5HOMKHLU,866,0
A3HB574VTU7ZFQ,1950,0
AWAFCJJRHVAJJ,1081,0
AWAFCJJRHVAJJ,516,0
AWAFCJJRHVAJJ,1844,0
A2ZSRG20LC3J0C,1774,0
A3VMZUUOJH0NN6,1219,0
A1K96S33FDRUJW,1641,1
A2F7FQ1QH5O5DK,1138,1
AO7W3AV3GOAEY,239,0
A8973OC7HM3Y6,239,0
A2SKWBR49HEXFY,1160,0
A1K96S33FDRUJW,1638,0
A1FDET1L71ATI2,1394,1
A351NO4K72MAL9,719,0
A2SKWBR49HEXFY,281,0
A3HB574VTU7ZFQ,1137,0
A3HB574VTU7ZFQ,698,0
AWAFCJJRHVAJJ,28,0
A2VLOL5DA4M2T1,126,0
AWAFCJJRHVAJJ,1137,0
AWAFCJJRHVAJJ,698,0
A3OJ1IOB618GL1,481,0
AFSUIO2PSX2KW,419,1
AO7W3AV3GOAEY,182,0
A26T0QJQ6I109E,767,0
A3M2JHNZ7X8BOC,281,0
A3GXLUKX0QLSJG,910,0
A2SKWBR49HEXFY,1435,0
A3HB574VTU7ZFQ,181,0
