worker,task,answer
A3GVKARKY0E0U9,1564,0
A2AU1R4ZU1ZJ1A,591,1
A2AU1R4ZU1ZJ1A,1871,1
A2AU1R4ZU1ZJ1A,531,0
A11SLRXUNTJBJN,917,0
A2YTQZXX709TKL,947,0
A2AU1R4ZU1ZJ1A,648,0
A3OVORVFL0XDTW,531,0
A2AU1R4ZU1ZJ1A,1404,1
A3QYFK401W415E,1943,1
A11SLRXUNTJBJN,1773,1
A2T9GONQRQRCDA,1688,0
AGY2PTZLZFT2L,503,1
AGY2PTZLZFT2L,801,0
AWAFCJJRHVAJJ,1120,0
AS52W5HOMKHLU,1880,0
AS52W5HOMKHLU,401,0
A11SLRXUNTJBJN,1404,1
A2YTQZXX709TKL,978,0
A2AU1R4ZU1ZJ1A,1518,0
AWAFCJJRHVAJJ,1880,0
AWAFCJJRHVAJJ,401,0
A11SLRXUNTJBJN,513,0
AS52W5HOMKHLU,918,0
AWAFCJJRHVAJJ,1998,0
A3GJG5WDSBJDF9,1540,0
A35F9JZCBMWW8P,1221,0
A2AU1R4ZU1ZJ1A,385,0
A2AU1R4ZU1ZJ1A,917,0
A11SLRXUNTJBJN,1842,0
A11SLRXUNTJBJN,1510,0
A2AU1R4ZU1ZJ1A,1864,1
A3GJG5WDSBJDF9,1943,0
A22075U2VINOZF,978,0
A14ZRGA0JDMF7R,263,0
A14ZRGA0JDMF7R,249,0
A2YTQZXX709TKL,1154,0
A2W9NTI22HTWGF,1140,0
A3OJ1IOB618GL1,585,0
A38TVCJD8W9XVP,1154,0
AMB0MI0ETV2QN,1050,0
AWAFCJJRHVAJJ,299,0
A3OJ1IOB618GL1,1967,1
A14ZRGA0JDMF7R,1871,1
A2VLOL5DA4M2T1,1070,0
A11SLRXUNTJBJN,1943,0
A3GJG5WDSBJDF9,1140,0
A3HB574VTU7ZFQ,645,0
A3HB574VTU7ZFQ,1264,0
AS52W5HOMKHLU,707,0
A3HB574VTU7ZFQ,585,0
A2ZSRG20LC3J0C,1550,0
A2T6O6MHE8PDB2,1550,1
A3GJG5WDSBJDF9,978,0
A2AU1R4ZU1ZJ1A,253,1
A1PX8UYPRGZCO9,1924,0
A2ZSRG20LC3J0C,1336,0
A2ZSRG20LC3J0C,666,0
A3OJ1IOB618GL1,606,0
A2ZSRG20LC3J0C,73,0
A2ZSRG20LC3J0C,1004,0
A2AU1R4ZU1ZJ1A,489,1
A2AU1R4ZU1ZJ1A,707,1
AWAFCJJRHVAJJ,645,0
AWAFCJJRHVAJJ,1264,0
A1PX8UYPRGZCO9,472,0
A2SKWBR49HEXFY,1864,0
A2AU1R4ZU1ZJ1A,1070,1
AS52W5HOMKHLU,1050,0
A1GRVYC1M3TAUB,918,1
A2SKWBR49HEXFY,1880,0
A2SKWBR49HEXFY,401,0
A2SQGQ991CEHPJ,918,0
A29P6OAGAIY5B7,1833,1
A2AU1R4ZU1ZJ1A,1848,0
AWAFCJJRHVAJJ,1692,0
A1PX8UYPRGZCO9,606,0
A2J853TSTRPTX7,829,0
A1K96S33FDRUJW,483,0
A2SQGQ991CEHPJ,1739,0
A2VLOL5DA4M2T1,1924,1
A1K96S33FDRUJW,1715,1
AWAFCJJRHVAJJ,489,0
A2AU1R4ZU1ZJ1A,1285,1
A1PX8UYPRGZCO9,1285,0
A2YCMDV70RH926,295,0
A2AU1R4ZU1ZJ1A,527,1
A2ZSRG20LC3J0C,489,0
AWAFCJJRHVAJJ,795,0
A11M3WJ9A9KH6A,1739,0
ACGDRU48WVNXO,295,1
AWAFCJJRHVAJJ,1864,0
A238AK06DRI5FX,1333,0
A11M3WJ9A9KH6A,1404,0
A17AOG749U4H3K,503,1
A17AOG749U4H3K,801,0
A2AU1R4ZU1ZJ1A,795,1
AWAFCJJRHVAJJ,946,0
A2VLOL5DA4M2T1,299,0
A2SQGQ991CEHPJ,1129,0
A2F7FQ1QH5O5DK,1173,1
AS52W5HOMKHLU,591,0
A11M3WJ9A9KH6A,1405,0
AO7W3AV3GOAEY,503,0
AO7W3AV3GOAEY,801,0
AOCJFXTIP7H3A,531,0
A2ZSRG20LC3J0C,795,0
AS52W5HOMKHLU,1967,1
A11SLRXUNTJBJN,707,0
