worker,task,answer
2.0,0,0
2.0,2,1
2.0,4,0
2.0,5,1
2.0,21,1
2.0,24,1
2.0,26,0
2.0,30,0
2.0,32,1
2.0,38,0
2.0,39,0
2.0,41,1
2.0,42,1
2.0,46,0
2.0,47,1
2.0,49,0
4.0,1,1
4.0,2,1
4.0,5,0
4.0,8,1
4.0,9,0
4.0,10,0
4.0,14,0
4.0,16,1
4.0,17,0
4.0,24,1
4.0,32,0
4.0,35,1
4.0,36,1
4.0,37,1
4.0,42,0
4.0,44,0
4.0,48,1
5.0,3,1
5.0,4,0
5.0,10,0
5.0,21,0
5.0,22,1
5.0,23,1
5.0,25,1
5.0,28,0
5.0,29,1
5.0,31,0
5.0,36,1
5.0,37,1
5.0,39,0
5.0,42,1
5.0,43,1
5.0,45,1
5.0,49,1
6.0,0,1
6.0,10,0
6.0,11,0
6.0,12,0
6.0,22,0
6.0,24,1
6.0,25,1
6.0,26,0
6.0,30,1
6.0,34,0
6.0,35,1
6.0,38,0
6.0,41,0
6.0,42,1
6.0,43,0
6.0,47,0
7.0,2,1
7.0,3,1
7.0,5,1
7.0,7,1
7.0,10,0
7.0,13,1
7.0,14,1
7.0,16,0
7.0,18,1
7.0,24,0
7.0,27,1
7.0,28,1
7.0,32,0
7.0,34,0
7.0,35,0
7.0,36,0
7.0,39,1
7.0,41,1
7.0,44,0
7.0,47,1
8.0,3,0
8.0,4,0
8.0,9,1
8.0,11,1
8.0,12,0
8.0,13,0
8.0,16,0
8.0,21,0
8.0,22,0
8.0,29,1
8.0,30,1
8.0,32,1
8.0,37,1
8.0,40,1
8.0,44,0
8.0,46,0
8.0,48,1
13.0,1,1
13.0,2,1
13.0,10,1
13.0,17,0
13.0,18,1
13.0,19,1
13.0,21,0
13.0,27,0
13.0,30,0
13.0,32,0
13.0,34,0
13.0,35,1
13.0,36,1
13.0,39,1
13.0,43,0
13.0,44,1
13.0,47,1
18.0,0,0
18.0,1,1
18.0,4,1
18.0,5,0
18.0,7,0
18.0,16,1
18.0,17,0
18.0,27,0
18.0,30,1
18.0,33,1
18.0,36,1
18.0,38,0
18.0,42,1
21.0,1,1
21.0,14,1
21.0,18,0
21.0,22,0
21.0,25,1
21.0,26,0
21.0,31,0
21.0,37,0
21.0,42,0
21.0,43,0
21.0,45,1
21.0,47,0
23.0,1,0
23.0,3,1
23.0,5,1
23.0,7,0
23.0,14,0
23.0,18,0
23.0,22,0
23.0,24,0
23.0,29,0
23.0,31,1
23.0,34,1
23.0,37,0
23.0,40,1
23.0,43,1
23.0,46,0
23.0,47,1
27.0,3,1
27.0,6,0
27.0,11,0
27.0,15,1
27.0,16,1
27.0,17,1
27.0,19,1
27.0,32,1
27.0,34,0
27.0,38,1
27.0,41,1
27.0,43,1
27.0,45,0
27.0,46,0
27.0,47,0
35.0,4,0
35.0,10,0
35.0,11,1
35.0,13,1
35.0,16,0
35.0,18,1
35.0,20,0
35.0,23,0
35.0,26,0
35.0,27,0
35.0,28,1
35.0,33,1
35.0,35,1
35.0,37,0
35.0,38,1
35.0,41,1
35.0,46,0
35.0,48,0
35.0,49,0
44.0,2,1
44.0,5,1
44.0,13,1
44.0,16,1
44.0,22,1
44.0,23,1
44.0,29,1
44.0,35,0
44.0,36,1
44.0,38,0
44.0,39,1
44.0,43,1
44.0,46,1
44.0,47,1
44.0,48,1
44.0,49,0
45.0,7,0
45.0,14,1
45.0,16,1
45.0,17,1
45.0,20,0
45.0,28,1
45.0,29,1
45.0,31,1
45.0,32,1
45.0,39,1
45.0,41,0
45.0,44,1
45.0,46,1
50.0,2,1
50.0,6,0
50.0,8,0
50.0,10,0
50.0,11,1
50.0,13,0
50.0,20,0
50.0,22,0
50.0,23,0
50.0,25,0
50.0,29,1
50.0,31,0
50.0,35,0
50.0,40,0
50.0,43,0
50.0,47,0
50.0,48,0
54.0,0,1
54.0,4,1
54.0,8,0
54.0,16,0
54.0,19,1
54.0,23,0
54.0,24,1
54.0,27,0
54.0,28,0
54.0,30,0
54.0,33,0
54.0,35,0
54.0,39,1
54.0,40,1
54.0,41,1
54.0,42,1
54.0,47,1
55.0,0,1
55.0,14,0
55.0,15,0
55.0,19,1
55.0,24,0
55.0,26,1
55.0,28,1
55.0,29,1
55.0,31,0
55.0,36,0
55.0,41,1
55.0,43,1
55.0,47,1
55.0,49,1
60.0,1,1
60.0,10,0
60.0,13,0
60.0,15,0
60.0,16,0
60.0,20,0
60.0,21,0
60.0,33,0
60.0,34,0
60.0,38,0
60.0,46,0
66.0,3,1
66.0,4,0
66.0,5,0
66.0,9,1
66.0,10,0
66.0,11,1
66.0,14,0
66.0,17,1
66.0,24,1
66.0,25,1
66.0,29,0
66.0,30,0
66.0,31,0
66.0,32,0
66.0,33,0
66.0,35,1
66.0,37,0
66.0,44,0
66.0,46,1
66.0,47,1
67.0,0,1
67.0,7,1
67.0,10,1
67.0,14,0
67.0,17,1
67.0,18,1
67.0,24,0
67.0,25,1
67.0,27,0
67.0,32,1
67.0,33,1
67.0,34,0
67.0,42,0
67.0,45,1
67.0,48,0
68.0,0,1
68.0,3,0
68.0,4,1
68.0,5,1
68.0,6,1
68.0,7,0
68.0,19,1
68.0,20,0
68.0,24,1
68.0,35,0
68.0,37,1
68.0,38,1
68.0,42,0
68.0,45,1
68.0,48,0
68.0,49,1
72.0,9,1
72.0,10,0
72.0,14,1
72.0,19,0
72.0,24,0
72.0,25,1
72.0,27,1
72.0,31,0
72.0,34,0
72.0,39,1
72.0,43,1
72.0,45,0
74.0,5,1
74.0,6,0
74.0,7,1
74.0,11,0
74.0,12,1
74.0,13,0
74.0,17,0
74.0,18,0
74.0,20,0
74.0,21,1
74.0,22,0
74.0,29,0
74.0,33,1
74.0,34,0
74.0,37,1
74.0,47,1
80.0,1,0
80.0,3,0
80.0,4,1
80.0,6,0
80.0,10,1
80.0,11,1
80.0,20,0
80.0,22,1
80.0,23,1
80.0,25,1
80.0,37,0
80.0,46,0
80.0,48,0
81.0,1,1
81.0,2,0
81.0,3,1
81.0,4,1
81.0,5,1
81.0,6,0
81.0,9,0
81.0,10,0
81.0,11,1
81.0,13,0
81.0,15,0
81.0,17,1
81.0,18,0
81.0,27,1
81.0,28,0
81.0,33,0
81.0,35,1
81.0,39,0
85.0,1,1
85.0,2,0
85.0,6,0
85.0,7,1
85.0,8,1
85.0,12,0
85.0,13,0
85.0,14,1
85.0,17,1
85.0,20,0
85.0,23,0
85.0,25,0
85.0,28,1
85.0,31,0
85.0,32,0
85.0,35,1
85.0,37,0
85.0,40,0
85.0,46,1
88.0,1,1
88.0,4,0
88.0,5,0
88.0,11,0
88.0,15,1
88.0,30,0
88.0,32,0
88.0,35,0
88.0,36,1
88.0,38,0
88.0,40,1
88.0,46,1
88.0,48,1
88.0,49,1
89.0,0,0
89.0,5,1
89.0,8,1
89.0,9,1
89.0,12,1
89.0,15,0
89.0,17,1
89.0,18,0
89.0,20,1
89.0,32,0
89.0,34,1
89.0,40,0
89.0,42,1
89.0,44,1
89.0,45,1
89.0,48,0
91.0,4,0
91.0,5,1
91.0,7,1
91.0,10,0
91.0,11,1
91.0,20,0
91.0,21,1
91.0,26,1
91.0,31,1
91.0,32,0
91.0,38,0
91.0,39,0
91.0,46,1
91.0,47,1
92.0,2,0
92.0,3,1
92.0,6,0
92.0,8,0
92.0,10,0
92.0,13,1
92.0,14,1
92.0,17,0
92.0,19,1
92.0,22,1
92.0,30,1
92.0,33,0
92.0,34,1
92.0,41,0
92.0,44,1
92.0,48,1
100.0,0,1
100.0,10,0
100.0,14,1
100.0,20,1
100.0,21,0
100.0,30,1
100.0,33,0
100.0,41,1
100.0,44,0
100.0,47,1
101.0,3,1
101.0,6,0
101.0,9,0
101.0,13,0
101.0,15,1
101.0,17,0
101.0,18,0
101.0,19,1
101.0,25,0
101.0,29,1
101.0,35,1
101.0,38,0
101.0,39,0
101.0,42,0
101.0,45,0
105.0,0,1
105.0,5,0
105.0,7,0
105.0,9,0
105.0,10,1
