worker,task,answer
1.0,0,0
1.0,1,0
1.0,2,0
1.0,3,0
1.0,5,1
1.0,7,1
1.0,8,1
1.0,9,1
1.0,10,1
1.0,12,1
1.0,14,1
1.0,16,0
1.0,18,1
1.0,19,1
1.0,20,1
1.0,23,1
1.0,24,1
1.0,25,0
1.0,27,0
1.0,28,1
1.0,31,0
1.0,34,1
1.0,35,1
1.0,36,0
1.0,37,1
1.0,38,1
1.0,40,1
1.0,42,1
1.0,44,0
1.0,46,1
1.0,47,1
1.0,48,0
1.0,49,1
3.0,0,1
3.0,1,0
3.0,3,1
3.0,4,0
3.0,6,0
3.0,7,0
3.0,8,0
3.0,9,0
3.0,11,1
3.0,12,1
3.0,14,1
3.0,16,1
3.0,18,0
3.0,19,1
3.0,21,0
3.0,22,1
3.0,23,1
3.0,26,1
3.0,29,0
3.0,32,1
3.0,34,0
3.0,35,1
3.0,36,0
3.0,40,1
3.0,41,0
3.0,42,0
3.0,44,0
3.0,45,1
3.0,46,0
3.0,48,1
3.0,49,0
8.0,0,1
8.0,2,0
8.0,3,0
8.0,4,0
8.0,6,1
8.0,7,0
8.0,8,0
8.0,9,0
8.0,12,0
8.0,14,0
8.0,15,0
8.0,20,1
8.0,22,1
8.0,23,1
8.0,24,1
8.0,26,0
8.0,27,0
8.0,29,1
8.0,32,0
8.0,33,0
8.0,35,1
8.0,36,0
8.0,37,0
8.0,38,0
8.0,39,0
8.0,41,1
8.0,42,1
8.0,43,1
8.0,44,0
8.0,45,1
8.0,49,1
11.0,0,0
11.0,2,0
11.0,3,1
11.0,4,0
11.0,5,1
11.0,6,1
11.0,7,1
11.0,10,1
11.0,13,0
11.0,14,1
11.0,18,0
11.0,20,1
11.0,23,1
11.0,24,0
11.0,26,0
11.0,29,0
11.0,30,0
11.0,32,0
11.0,33,1
11.0,37,0
11.0,38,1
11.0,39,1
11.0,42,0
11.0,43,1
11.0,44,0
11.0,47,0
11.0,48,0
11.0,49,0
13.0,1,0
13.0,3,1
13.0,5,0
13.0,8,0
13.0,9,1
13.0,15,1
13.0,16,0
13.0,18,0
13.0,20,0
13.0,22,1
13.0,28,0
13.0,29,1
13.0,30,0
13.0,31,0
13.0,32,1
13.0,33,0
13.0,34,0
13.0,35,0
13.0,38,0
13.0,39,1
13.0,40,0
13.0,41,0
13.0,43,1
13.0,44,0
13.0,45,0
13.0,47,1
13.0,48,1
13.0,49,0
14.0,0,1
14.0,2,0
14.0,3,1
14.0,4,0
14.0,5,0
14.0,6,1
14.0,7,0
14.0,8,1
14.0,10,1
14.0,13,0
14.0,14,1
14.0,15,0
14.0,16,1
14.0,18,1
14.0,21,1
14.0,22,0
14.0,23,1
14.0,27,1
14.0,28,0
14.0,29,0
14.0,34,0
14.0,35,1
14.0,40,0
14.0,42,0
14.0,43,1
14.0,47,1
14.0,49,0
15.0,1,0
15.0,3,0
15.0,5,0
15.0,10,1
15.0,11,0
15.0,16,0
15.0,17,0
15.0,19,1
15.0,20,1
15.0,21,0
15.0,22,0
15.0,27,0
15.0,29,0
15.0,30,0
15.0,31,0
15.0,34,0
15.0,35,1
15.0,38,0
15.0,40,0
15.0,41,0
15.0,43,1
15.0,45,0
17.0,0,0
17.0,3,1
17.0,4,0
17.0,5,0
17.0,6,1
17.0,7,1
17.0,8,0
17.0,9,1
17.0,12,1
17.0,13,1
17.0,14,1
17.0,15,1
17.0,17,0
17.0,18,0
17.0,19,1
17.0,20,1
17.0,21,1
17.0,22,1
17.0,25,1
17.0,26,0
17.0,27,1
17.0,28,1
17.0,32,0
17.0,36,1
17.0,37,1
17.0,39,0
17.0,41,0
17.0,42,0
17.0,43,1
17.0,44,0
17.0,46,1
17.0,49,0
22.0,1,1
22.0,2,0
22.0,5,0
22.0,6,1
22.0,7,0
22.0,9,1
22.0,10,1
22.0,11,1
22.0,12,0
22.0,13,0
22.0,14,1
22.0,15,0
22.0,18,1
22.0,19,0
22.0,20,1
22.0,21,0
22.0,22,1
22.0,23,0
22.0,24,0
22.0,25,0
22.0,27,0
22.0,28,1
22.0,29,0
22.0,30,1
22.0,31,1
22.0,32,0
22.0,37,0
22.0,40,1
22.0,42,0
22.0,43,1
22.0,46,1
22.0,48,0
23.0,0,0
23.0,5,0
23.0,7,1
23.0,8,0
23.0,9,0
23.0,10,1
23.0,11,1
23.0,12,1
23.0,14,1
23.0,16,1
23.0,19,0
23.0,20,0
23.0,21,0
23.0,22,1
23.0,24,0
23.0,27,1
23.0,28,0
23.0,29,1
23.0,30,0
23.0,32,0
23.0,34,1
23.0,37,0
23.0,38,0
23.0,40,0
23.0,41,1
23.0,43,0
23.0,45,0
23.0,46,1
23.0,49,0
24.0,1,0
24.0,3,1
24.0,4,0
24.0,6,0
24.0,8,0
24.0,9,0
24.0,10,1
24.0,11,0
24.0,12,0
24.0,13,1
24.0,14,1
24.0,16,0
24.0,17,1
24.0,19,1
24.0,21,0
24.0,22,1
24.0,33,1
24.0,34,0
24.0,35,0
24.0,36,1
24.0,37,0
24.0,38,1
24.0,39,1
24.0,41,0
24.0,42,0
24.0,43,1
24.0,44,0
24.0,45,0
24.0,46,1
24.0,48,1
25.0,1,0
25.0,2,0
25.0,5,0
25.0,6,1
25.0,8,1
25.0,9,1
25.0,12,0
25.0,13,0
25.0,14,0
25.0,15,0
25.0,16,0
25.0,17,0
25.0,19,1
