worker,task,answer
A11SLRXUNTJBJN,834,0
A2DDYH9F36MUYI,1214,0
A3HB574VTU7ZFQ,1422,0
A3M34FQ1OVNWPG,618,0
A1WCS9A1G451ET,915,0
A2AU1R4ZU1ZJ1A,1232,1
A2AU1R4ZU1ZJ1A,883,0
A2AU1R4ZU1ZJ1A,1051,0
A3OJ1IOB618GL1,834,1
A3M34FQ1OVNWPG,65,0
A2AU1R4ZU1ZJ1A,1636,0
A2AU1R4ZU1ZJ1A,1404,1
A9FFF0ZDBFB3B,618,0
A11SLRXUNTJBJN,1341,1
AS52W5HOMKHLU,1422,0
A1WCS9A1G451ET,1358,0
A2AU1R4ZU1ZJ1A,762,0
A11SLRXUNTJBJN,727,0
A2AU1R4ZU1ZJ1A,98,0
A11SLRXUNTJBJN,1838,0
A2T9GONQRQRCDA,1618,0
AGY2PTZLZFT2L,1113,0
A1KHK2C32M9BER,1706,0
A2AU1R4ZU1ZJ1A,546,1
A23HU633Q6EQCN,1587,0
A11SLRXUNTJBJN,1636,0
A11SLRXUNTJBJN,1404,1
A2YTQZXX709TKL,768,0
A11SLRXUNTJBJN,1414,0
A11SLRXUNTJBJN,37,0
A179VLKURU2LOC,1428,0
A179VLKURU2LOC,1092,0
A2YTQZXX709TKL,1283,0
A2AU1R4ZU1ZJ1A,903,1
AWAFCJJRHVAJJ,736,0
A3GJG5WDSBJDF9,1540,0
A2VLOL5DA4M2T1,1322,0
A2AU1R4ZU1ZJ1A,1992,1
AS52W5HOMKHLU,1841,0
A11SLRXUNTJBJN,777,0
A2VLOL5DA4M2T1,1997,0
A22075U2VINOZF,768,0
A2YTQZXX709TKL,566,0
A2CGWHQ96BMD4R,546,0
A38TVCJD8W9XVP,813,0
A2VLOL5DA4M2T1,773,1
A3GJG5WDSBJDF9,1085,0
A2VLOL5DA4M2T1,270,0
A9D14MQC5R919,1597,0
A3OJ1IOB618GL1,1204,0
A38TVCJD8W9XVP,566,0
AS52W5HOMKHLU,957,0
AL2G3Q8RJCH6T,1619,0
A1K96S33FDRUJW,1613,0
A3HB574VTU7ZFQ,248,1
A11SLRXUNTJBJN,168,0
AS52W5HOMKHLU,707,0
A2AU1R4ZU1ZJ1A,1509,1
A2VLOL5DA4M2T1,727,0
A22075U2VINOZF,618,0
AS52W5HOMKHLU,1108,0
A11SLRXUNTJBJN,813,0
A3HB574VTU7ZFQ,1204,0
A11SLRXUNTJBJN,18,0
AS52W5HOMKHLU,1236,0
A1PX8UYPRGZCO9,1619,0
A3OJ1IOB618GL1,546,0
A3GJG5WDSBJDF9,768,0
AS52W5HOMKHLU,903,0
A29P6OAGAIY5B7,312,1
AS52W5HOMKHLU,1838,0
A2AU1R4ZU1ZJ1A,64,0
A2J853TSTRPTX7,1613,0
A2AU1R4ZU1ZJ1A,707,1
A3HB574VTU7ZFQ,883,0
A2ZSRG20LC3J0C,1714,0
AWAFCJJRHVAJJ,248,0
A1PX8UYPRGZCO9,1844,0
A8973OC7HM3Y6,356,1
A1K96S33FDRUJW,1976,1
A8973OC7HM3Y6,1342,0
A2AU1R4ZU1ZJ1A,334,1
A1PX8UYPRGZCO9,1074,0
A2ZSRG20LC3J0C,303,0
A2VLOL5DA4M2T1,74,1
A2VLOL5DA4M2T1,1489,1
A8973OC7HM3Y6,915,1
A8973OC7HM3Y6,1997,0
A2J853TSTRPTX7,1790,0
AWAFCJJRHVAJJ,1560,0
A2AU1R4ZU1ZJ1A,643,1
A2ZSRG20LC3J0C,74,1
A2ZSRG20LC3J0C,1489,1
A1PX8UYPRGZCO9,98,0
AHJGJ2J15SEHY,773,0
A1WMV8ABNV13WN,1925,0
A8973OC7HM3Y6,74,1
A8973OC7HM3Y6,1489,0
AWAFCJJRHVAJJ,341,0
A2AU1R4ZU1ZJ1A,1838,1
A1PX8UYPRGZCO9,762,0
A2YCMDV70RH926,1174,0
A11M3WJ9A9KH6A,727,0
A1K96S33FDRUJW,1342,0
AWAFCJJRHVAJJ,993,0
A11M3WJ9A9KH6A,1046,0
