worker,task,answer
9.0,0,1
9.0,1,0
9.0,6,0
9.0,9,1
9.0,12,0
9.0,15,1
9.0,16,1
9.0,17,1
9.0,18,1
9.0,19,0
9.0,22,1
9.0,30,1
9.0,31,1
9.0,33,1
9.0,34,0
9.0,35,1
9.0,44,0
11.0,2,0
11.0,11,1
11.0,12,0
11.0,23,0
11.0,24,0
11.0,25,0
11.0,26,1
11.0,27,0
11.0,28,1
11.0,29,1
11.0,32,0
11.0,34,1
11.0,47,0
13.0,0,1
13.0,3,1
13.0,5,0
13.0,11,1
13.0,14,0
13.0,19,1
13.0,21,1
13.0,22,1
13.0,26,0
13.0,28,0
13.0,30,0
13.0,31,0
13.0,43,1
13.0,44,0
13.0,45,0
21.0,0,1
21.0,11,1
21.0,16,0
21.0,19,0
21.0,22,1
21.0,27,1
21.0,32,0
21.0,36,1
21.0,37,0
21.0,38,0
21.0,42,0
21.0,45,0
32.0,0,1
32.0,2,1
32.0,5,1
32.0,11,1
32.0,13,1
32.0,15,0
32.0,16,0
32.0,21,1
32.0,31,0
32.0,32,0
32.0,33,1
32.0,40,1
32.0,42,0
32.0,49,1
34.0,15,1
34.0,16,0
34.0,21,1
34.0,22,1
34.0,26,1
34.0,32,0
34.0,35,0
34.0,44,0
34.0,45,1
34.0,46,0
37.0,0,0
37.0,2,1
37.0,3,0
37.0,5,0
37.0,7,1
37.0,17,0
37.0,18,0
37.0,23,1
37.0,26,1
37.0,28,1
37.0,31,0
37.0,34,1
37.0,42,1
42.0,2,0
42.0,3,0
42.0,4,1
42.0,8,0
42.0,10,1
42.0,19,0
42.0,20,0
42.0,26,1
42.0,29,0
42.0,32,0
42.0,33,0
42.0,34,1
42.0,36,1
42.0,41,1
42.0,49,1
43.0,1,1
43.0,7,0
43.0,9,1
43.0,11,1
43.0,13,1
43.0,14,1
43.0,20,0
43.0,23,0
43.0,35,1
43.0,44,0
43.0,48,1
44.0,0,1
44.0,2,0
44.0,5,0
44.0,8,1
44.0,13,1
44.0,15,0
44.0,16,0
44.0,20,0
44.0,23,1
44.0,24,1
44.0,25,1
44.0,26,0
44.0,33,1
44.0,36,1
44.0,42,1
44.0,44,0
44.0,47,0
44.0,49,1
47.0,0,0
47.0,8,1
47.0,10,1
47.0,14,0
47.0,17,0
47.0,23,0
47.0,24,1
47.0,31,1
47.0,36,1
47.0,37,0
47.0,38,0
47.0,40,0
47.0,42,1
47.0,48,0
50.0,1,0
50.0,5,1
50.0,9,1
50.0,12,0
50.0,13,1
50.0,16,0
50.0,17,0
50.0,18,1
50.0,19,0
50.0,21,0
50.0,26,0
50.0,27,1
50.0,29,0
50.0,35,1
50.0,36,0
50.0,37,0
50.0,38,1
50.0,41,1
50.0,43,0
50.0,46,0
51.0,0,1
51.0,7,1
51.0,18,1
51.0,23,1
51.0,25,1
51.0,28,0
51.0,38,0
51.0,39,1
51.0,47,0
54.0,0,1
54.0,12,0
54.0,13,1
54.0,14,0
54.0,18,0
54.0,20,0
54.0,22,0
54.0,23,0
54.0,24,0
54.0,29,0
54.0,31,0
54.0,35,1
54.0,49,1
60.0,1,0
60.0,2,0
60.0,13,1
60.0,14,1
60.0,15,0
60.0,16,1
60.0,24,1
60.0,25,1
60.0,31,1
60.0,34,1
60.0,35,1
60.0,36,1
62.0,2,0
62.0,10,1
62.0,27,0
62.0,33,0
62.0,34,1
62.0,37,0
62.0,41,1
62.0,43,1
63.0,0,0
63.0,2,1
63.0,3,0
63.0,12,0
63.0,16,0
63.0,21,0
63.0,22,0
63.0,24,1
63.0,25,0
63.0,27,1
63.0,29,1
63.0,36,1
63.0,42,0
63.0,43,0
63.0,44,1
63.0,45,1
63.0,47,0
63.0,48,1
63.0,49,1
68.0,0,1
68.0,1,0
68.0,5,1
68.0,10,1
68.0,11,0
68.0,12,0
68.0,14,0
68.0,16,1
68.0,22,1
68.0,26,1
68.0,27,0
68.0,29,0
68.0,36,1
68.0,38,1
68.0,41,1
68.0,43,0
68.0,45,1
68.0,47,0
68.0,48,0
69.0,1,1
69.0,3,0
69.0,9,1
69.0,18,1
69.0,22,1
69.0,23,0
69.0,24,0
69.0,27,0
69.0,29,0
69.0,30,0
69.0,32,0
69.0,45,1
69.0,49,1
70.0,0,1
70.0,2,1
70.0,5,1
70.0,8,0
70.0,11,1
70.0,12,0
70.0,13,0
70.0,14,0
70.0,15,1
70.0,19,0
70.0,20,0
70.0,23,0
70.0,24,1
70.0,26,0
70.0,27,0
70.0,28,0
70.0,37,1
73.0,2,0
73.0,3,0
73.0,11,0
73.0,13,1
73.0,15,1
73.0,19,0
73.0,33,1
73.0,34,0
73.0,35,1
73.0,45,1
73.0,46,1
79.0,0,0
79.0,1,0
79.0,4,0
79.0,9,1
79.0,10,0
79.0,11,1
79.0,22,1
79.0,27,0
79.0,32,0
79.0,34,1
79.0,35,0
79.0,39,0
79.0,45,1
82.0,0,0
82.0,1,0
82.0,5,1
82.0,12,0
82.0,13,1
82.0,17,1
82.0,22,1
82.0,30,1
82.0,31,0
82.0,34,1
82.0,35,0
82.0,38,0
82.0,41,0
82.0,44,1
82.0,46,0
82.0,47,0
83.0,6,1
83.0,10,0
83.0,12,0
83.0,18,0
83.0,26,0
83.0,33,0
83.0,36,0
83.0,37,1
83.0,42,0
83.0,44,1
83.0,45,0
83.0,46,1
83.0,47,1
83.0,48,0
85.0,0,0
85.0,4,1
85.0,6,1
85.0,11,0
85.0,16,1
85.0,21,1
85.0,26,0
85.0,29,0
85.0,30,1
85.0,31,1
85.0,35,0
85.0,36,1
85.0,41,1
85.0,42,1
85.0,43,0
85.0,44,0
85.0,48,1
92.0,0,1
92.0,1,0
92.0,10,1
92.0,11,0
92.0,23,1
92.0,26,1
92.0,27,0
92.0,31,1
92.0,32,0
92.0,38,1
92.0,39,0
92.0,40,0
92.0,41,1
92.0,42,1
92.0,44,0
92.0,45,0
92.0,46,0
92.0,49,1
93.0,1,1
93.0,2,0
93.0,4,1
93.0,6,0
93.0,7,1
93.0,12,1
93.0,13,1
93.0,18,1
93.0,22,1
93.0,23,1
93.0,28,1
93.0,32,0
93.0,33,0
93.0,35,0
93.0,38,1
93.0,45,1
94.0,1,0
94.0,2,0
94.0,5,0
94.0,10,1
94.0,14,0
94.0,20,1
94.0,22,1
94.0,24,1
94.0,35,1
94.0,39,1
94.0,42,0
94.0,43,1
94.0,44,0
100.0,2,0
100.0,3,1
100.0,7,1
100.0,16,1
100.0,27,0
100.0,28,1
100.0,29,1
100.0,30,1
100.0,31,1
103.0,0,1
103.0,2,0
103.0,7,0
103.0,9,0
103.0,11,0
103.0,13,0
103.0,26,1
103.0,27,0
103.0,29,0
103.0,32,1
103.0,37,0
103.0,44,0
104.0,1,0
104.0,2,1
104.0,7,0
104.0,11,1
104.0,13,1
104.0,14,1
104.0,16,1
104.0,19,0
104.0,23,0
104.0,26,0
104.0,29,1
104.0,30,0
104.0,32,0
104.0,34,0
104.0,36,1
104.0,38,1
104.0,43,0
104.0,47,0
109.0,1,1
109.0,4,0
109.0,5,1
109.0,9,1
