worker,value
0,0.6262621593982298
1,0.6599367298869445
2,0.47599637596577804
3,0.3519142339619278
4,0.7316406191487456
5,0.5042001805817947
6,0.6251901088911406
7,0.4373831591928538
8,0.5692567398559292
9,0.6654787767884837
10,0.6949786479918487
11,0.8584190947993182
12,0.4603600732306765
13,0.4728477274748668
14,0.5371351242090574
15,0.5952191485432278
16,0.6365144936413903
17,0.5967351511817359
18,0.5175026413490212
19,0.6762812095846421
20,0.41579327894135165
21,0.6053587215649844
22,0.6411968714028679
23,0.6270316795417338
24,0.5070227784020889
25,0.8030973279711209
26,0.6673429067126078
27,0.5853000342053579
28,0.7024664660481752
29,0.7099607208269898
30,0.5423087085616688
31,0.5160528619173319
32,0.6190530483409786
33,0.6916786299793474
34,0.6781178317255737
35,0.4674755670040095
36,0.6672230431345814
37,0.6750971084352836
38,0.4861292009993985
39,0.6812301702848698
40,0.6910732376501296
41,0.678365495917606
42,0.5629869522166212
43,0.6139247050876053
44,0.47206180775486856
45,0.5951482045977761
46,0.5573532774540616
47,0.4885494387927298
48,0.4376071349064813
49,0.8011579995110395
50,0.5866649362158929
51,0.46859529611660816
52,0.5443501958076497
53,0.5733733165854236
54,0.5887147597593524
55,0.5305008853945494
56,0.48658968310318684
57,0.6264713345225652
58,0.6640698902480265
59,0.7990065849028856
60,0.4099972169081275
61,0.5630053621240261
62,0.8001797897360376
63,0.5083286567038077
64,0.7557956626427611
65,0.6430926218443178
66,0.4244084703655454
67,0.6416368114376269
68,0.47196170480673394
69,0.6240588558377023
70,0.47954961749509856
71,0.6204405011602456
72,0.5835647344021141
73,0.4908690611994525
74,0.6404682956514476
75,0.7417092497265638
76,0.4044779559618141
77,0.57710392967195
78,0.6807055667715827
79,0.5246081427256881
80,0.5482137141590289
81,0.974323713965681
82,0.6367721936935304
83,0.5907693443369988
84,0.6200321027954748
85,0.6848443701432322
86,0.6538390125119448
87,0.5302856064933348
88,0.8294711198174309
89,0.5847781231480937
90,0.5011506419599997
91,0.44571705592680444
92,0.42497987810149795
93,0.624587521817077
94,0.6939706177115467
95,0.5023665285174144
96,0.76424598012888
97,0.5782219688789003
98,0.33293738854416827
99,0.46411572057009753
100,0.7409327312204059
101,0.6551324315047146
102,0.7192032934108638
103,0.47327471512470576
104,0.5402556182842141
105,0.5188133754879136
106,0.5377375480718312
107,0.5759401686959718
108,0.6201461700642494
109,0.6359859541610283
110,0.6007936840506395
111,0.7088403120086878
112,0.6727501649665651
113,0.7173453783477245
114,0.709189610975703
115,0.7073870148282632
116,0.5686133713506276
117,0.7181742142446885
118,0.5026469124971826
119,0.5942534534759601
120,0.677611356374241
121,0.56741753056883
122,0.45286946049362914
123,0.558715391121827
124,0.616416477329809
125,0.6047862142422676
126,0.7492014554134329
127,0.5281975349834509
128,0.49353934332736416
129,0.523015189185693
130,0.5714114309735988
131,0.5912290684869705
132,0.6505207430525427
133,0.6585382403670871
134,0.5561688413129653
135,0.6081220972519097
136,0.5767462884739746
137,0.44533707905844994
138,0.5780260903881194
139,0.6274853155512186
140,0.6705259021782549
141,0.6425458922747077
142,0.4638073344960886
143,0.6768407097670176
144,0.7077607311060923
145,0.5950074329276973
146,0.6544616517419733
147,0.5263888361227853
148,0.5476061291122596
149,0.6200842637901429
