worker,task,answer
3.0,3,0
3.0,8,1
3.0,9,1
3.0,11,1
3.0,12,1
3.0,15,0
3.0,19,1
3.0,20,1
3.0,24,0
3.0,28,1
3.0,29,1
3.0,30,0
3.0,31,1
3.0,34,1
3.0,35,0
3.0,38,0
3.0,40,0
3.0,42,1
3.0,44,0
3.0,46,1
3.0,49,0
6.0,1,0
6.0,5,0
6.0,7,0
6.0,8,0
6.0,9,0
6.0,15,1
6.0,18,0
6.0,21,0
6.0,23,0
6.0,35,1
6.0,46,1
6.0,48,0
7.0,0,1
7.0,1,0
7.0,2,1
7.0,8,1
7.0,11,0
7.0,13,1
7.0,15,1
7.0,25,0
7.0,26,0
7.0,33,1
7.0,37,1
7.0,39,1
7.0,46,0
15.0,3,1
15.0,5,1
15.0,7,1
15.0,13,0
15.0,14,0
15.0,15,0
15.0,20,1
15.0,21,0
15.0,30,0
15.0,32,0
15.0,33,1
15.0,37,1
15.0,38,0
15.0,40,1
15.0,44,0
15.0,45,1
15.0,49,1
19.0,4,0
19.0,10,1
19.0,11,1
19.0,12,0
19.0,18,0
19.0,23,1
19.0,26,0
19.0,28,0
19.0,30,1
19.0,34,0
19.0,40,1
19.0,45,1
19.0,48,1
19.0,49,1
21.0,0,1
21.0,1,1
21.0,2,1
21.0,3,1
21.0,11,1
21.0,13,1
21.0,14,0
21.0,15,1
21.0,18,1
21.0,19,1
21.0,23,1
21.0,26,1
21.0,29,0
21.0,35,1
21.0,39,1
21.0,40,0
21.0,42,1
22.0,3,0
22.0,5,1
22.0,6,0
22.0,12,0
22.0,14,1
22.0,18,1
22.0,20,0
22.0,21,0
22.0,29,0
22.0,40,0
22.0,41,1
22.0,44,0
22.0,45,0
22.0,46,0
22.0,49,1
23.0,1,1
23.0,3,0
23.0,10,0
23.0,13,0
23.0,14,1
23.0,15,0
23.0,17,0
23.0,25,0
23.0,31,0
23.0,42,0
23.0,43,0
23.0,44,0
23.0,45,1
23.0,48,0
24.0,1,0
24.0,5,0
24.0,7,0
24.0,8,1
24.0,9,0
24.0,14,1
24.0,16,1
24.0,21,0
24.0,27,1
24.0,29,0
24.0,31,0
24.0,32,0
24.0,34,1
24.0,40,0
24.0,42,1
26.0,1,1
26.0,2,1
26.0,3,0
26.0,4,1
26.0,16,1
26.0,17,1
26.0,20,0
26.0,22,1
26.0,23,1
26.0,24,1
26.0,43,1
27.0,5,1
27.0,6,0
27.0,14,0
27.0,15,1
27.0,16,1
27.0,17,1
27.0,18,0
27.0,20,1
27.0,24,0
27.0,25,0
27.0,28,0
27.0,29,1
27.0,34,0
27.0,44,1
27.0,46,0
27.0,49,0
39.0,11,0
39.0,14,0
39.0,16,0
39.0,19,0
39.0,20,0
39.0,25,0
39.0,26,0
39.0,35,0
39.0,36,0
39.0,37,0
39.0,41,1
39.0,46,0
40.0,2,1
40.0,6,1
40.0,16,1
40.0,17,0
40.0,18,1
40.0,20,1
40.0,24,1
40.0,25,0
40.0,27,1
40.0,31,1
40.0,32,1
40.0,33,1
40.0,35,1
40.0,36,0
40.0,38,1
40.0,49,1
44.0,2,1
44.0,5,0
44.0,6,1
44.0,11,1
44.0,13,0
44.0,14,0
44.0,23,1
44.0,28,0
44.0,35,1
44.0,40,0
44.0,47,0
