worker,task,answer
0.0,0,0
0.0,2,1
0.0,3,0
0.0,4,0
0.0,9,1
0.0,21,0
0.0,22,1
0.0,23,1
0.0,26,1
0.0,27,1
0.0,28,1
0.0,29,1
0.0,31,1
0.0,37,0
0.0,43,0
0.0,45,1
0.0,47,1
0.0,48,1
1.0,2,1
1.0,4,1
1.0,8,1
1.0,13,0
1.0,16,1
1.0,18,0
1.0,20,1
1.0,22,0
1.0,28,0
1.0,33,0
1.0,35,1
1.0,36,1
1.0,37,0
1.0,38,0
1.0,42,1
1.0,44,0
3.0,4,0
3.0,7,0
3.0,8,0
3.0,10,1
3.0,20,1
3.0,21,0
3.0,23,1
3.0,27,0
3.0,29,0
3.0,36,0
3.0,37,1
3.0,45,0
3.0,46,1
12.0,1,1
12.0,4,0
12.0,5,0
12.0,7,1
12.0,16,0
12.0,17,0
12.0,18,0
12.0,22,1
12.0,25,1
12.0,29,1
12.0,34,0
12.0,35,1
12.0,47,1
14.0,0,0
14.0,3,1
14.0,8,0
14.0,13,1
14.0,17,1
14.0,19,0
14.0,22,1
14.0,23,1
14.0,33,1
14.0,39,0
14.0,41,1
14.0,45,1
14.0,47,0
15.0,2,1
15.0,4,1
15.0,6,1
15.0,9,1
15.0,12,0
15.0,15,0
15.0,29,0
15.0,30,1
15.0,31,0
15.0,32,0
15.0,36,0
15.0,38,0
15.0,40,0
15.0,46,1
15.0,47,1
16.0,0,1
16.0,3,1
16.0,11,1
16.0,14,1
16.0,17,0
16.0,18,1
16.0,19,1
16.0,20,1
16.0,31,1
16.0,32,0
16.0,40,0
16.0,44,0
16.0,45,1
16.0,46,1
16.0,47,1
18.0,0,0
18.0,10,1
18.0,11,1
18.0,15,1
18.0,20,0
18.0,22,1
18.0,24,0
18.0,25,0
18.0,28,1
18.0,31,0
18.0,32,1
18.0,38,1
18.0,39,1
18.0,42,1
18.0,43,1
18.0,47,1
18.0,49,0
21.0,0,1
21.0,2,1
21.0,5,1
21.0,6,0
21.0,13,0
21.0,15,0
21.0,17,0
21.0,30,0
21.0,35,1
21.0,37,0
21.0,38,1
21.0,44,1
21.0,46,0
21.0,47,0
21.0,49,0
24.0,0,0
24.0,3,0
24.0,7,1
24.0,13,1
24.0,16,1
24.0,20,0
24.0,23,0
24.0,24,1
24.0,25,0
24.0,27,1
24.0,28,0
24.0,31,0
24.0,39,0
24.0,41,0
24.0,44,1
24.0,46,1
24.0,47,1
25.0,0,1
25.0,3,0
25.0,6,1
25.0,15,1
25.0,22,1
25.0,40,1
25.0,49,0
30.0,4,0
30.0,5,0
30.0,6,1
30.0,7,0
30.0,9,0
30.0,12,1
30.0,19,0
30.0,20,0
30.0,23,0
30.0,24,1
30.0,25,0
30.0,30,0
30.0,34,0
30.0,42,0
30.0,48,0
34.0,0,0
34.0,3,1
34.0,5,0
34.0,7,0
34.0,9,1
34.0,11,1
34.0,22,0
34.0,23,1
34.0,31,0
34.0,32,1
34.0,35,0
34.0,37,0
34.0,38,1
34.0,43,1
34.0,44,1
34.0,46,0
35.0,0,0
35.0,2,1
35.0,3,1
35.0,9,0
35.0,14,0
35.0,17,1
35.0,18,0
35.0,25,1
35.0,34,1
35.0,35,0
35.0,36,1
35.0,37,1
35.0,41,0
35.0,44,1
35.0,48,0
42.0,4,0
42.0,20,0
42.0,21,1
42.0,22,1
42.0,26,1
42.0,38,0
42.0,39,1
42.0,42,0
42.0,43,0
42.0,44,0
42.0,45,1
45.0,2,1
45.0,4,0
45.0,6,1
45.0,8,0
45.0,9,0
45.0,12,0
45.0,13,1
45.0,14,0
45.0,17,1
45.0,19,0
45.0,21,1
45.0,26,1
45.0,29,0
45.0,33,1
45.0,35,0
45.0,40,0
46.0,10,1
46.0,12,1
46.0,16,1
46.0,17,0
46.0,18,1
46.0,21,0
46.0,23,0
46.0,31,1
46.0,36,0
46.0,37,0
46.0,42,1
46.0,43,0
46.0,45,1
46.0,47,1
46.0,49,1
47.0,7,1
47.0,11,1
47.0,13,0
47.0,15,0
47.0,16,1
47.0,18,1
47.0,19,0
47.0,25,1
47.0,26,1
47.0,29,0
47.0,34,0
47.0,38,1
47.0,41,0
47.0,45,0
47.0,47,0
48.0,5,1
48.0,12,1
48.0,29,1
48.0,33,0
48.0,34,1
48.0,35,0
48.0,39,0
48.0,40,1
48.0,42,1
48.0,44,1
48.0,48,0
61.0,3,0
61.0,10,1
61.0,11,0
61.0,16,0
61.0,20,0
61.0,21,1
61.0,25,0
61.0,27,0
61.0,31,1
61.0,35,1
61.0,39,1
61.0,40,0
61.0,43,0
61.0,48,1
61.0,49,1
63.0,1,0
63.0,3,1
63.0,11,0
63.0,13,0
63.0,19,1
63.0,22,0
63.0,24,1
63.0,27,1
63.0,28,0
63.0,29,1
63.0,35,1
63.0,39,1
63.0,40,1
63.0,42,1
63.0,46,0
63.0,47,1
66.0,1,1
66.0,11,0
66.0,12,1
66.0,17,1
66.0,18,0
66.0,22,1
66.0,23,0
66.0,28,0
66.0,29,1
66.0,34,1
66.0,36,1
66.0,43,0
66.0,46,0
69.0,0,1
69.0,3,1
69.0,5,0
69.0,6,1
69.0,7,0
69.0,8,0
69.0,13,1
69.0,14,1
69.0,19,1
69.0,20,1
69.0,24,0
69.0,25,1
69.0,31,0
69.0,32,1
69.0,36,0
69.0,40,0
69.0,42,1
69.0,43,1
69.0,44,0
69.0,45,1
73.0,4,0
73.0,6,1
73.0,10,1
73.0,16,0
73.0,20,1
73.0,32,1
73.0,36,0
73.0,40,0
73.0,42,0
73.0,44,1
73.0,45,1
73.0,48,1
74.0,2,1
74.0,6,0
74.0,7,0
74.0,9,1
74.0,10,0
74.0,13,0
74.0,22,0
74.0,23,1
74.0,29,1
74.0,32,0
74.0,45,0
74.0,47,0
74.0,48,1
74.0,49,1
76.0,7,1
76.0,9,0
76.0,10,0
76.0,12,0
