worker,value
0,0.5971417778322463
1,0.4948673380582991
2,0.5542823398867641
3,0.6776991694803445
4,0.5216882201359976
5,0.6956765630023917
6,0.7438861324808765
7,0.6366345339023086
8,0.6339808367838182
9,0.6028604332896591
10,0.5566743777903781
11,0.4860940074186387
12,0.5375842983165087
13,0.5913076975509906
14,0.5098246030677196
15,0.6704359417593144
16,0.5329389641238853
17,0.5177804540446558
18,0.6377275191239486
19,0.5282424748463271
20,0.4192266873839122
21,0.5741347609897676
22,0.7264712006885078
23,0.4625941821763734
24,0.3505192543958504
25,0.38061998691842286
26,0.5762977933555571
27,0.6738071881405189
28,0.6385788457054506
29,0.6911559604194275
30,0.7370780734778317
31,0.6171225751337335
32,0.5482323369768833
33,0.6735179553441107
34,0.6967379931223093
35,0.6572374846471842
36,0.5424873060659998
37,0.696189315725828
38,0.8688847931948532
39,0.6246729537700197
40,0.7340974528100819
41,0.6144549235518816
42,0.461549350757317
43,0.6081522569161841
44,0.6967588038122563
45,0.6609301003993713
46,0.4864292695504885
47,0.7147381879924377
48,0.684626216230197
49,0.5717175946667309
50,0.5466211400164908
51,0.7269146237035442
52,0.6836968889373393
53,0.4946298863118095
54,0.5669432114416829
55,0.5765977899414958
56,0.5687039251108105
57,0.5786533937892814
58,0.42801067244952573
59,0.755850807233175
60,0.2383409607001668
61,0.6410130258786382
62,0.613250756320161
63,0.6565256246066787
64,0.6066756249243437
65,0.6824332343267931
66,0.5966035267390013
67,0.6267592330425971
68,0.5537336630092078
69,0.5911581254053934
70,0.45632102651402384
71,0.6752883505830318
72,0.5515429007640269
73,0.6322589053971371
74,0.6126325783713092
75,0.539167887886011
76,0.7631909164041664
77,0.6303121246582366
78,0.5865107064616814
79,0.619222017044057
80,0.5760990335533666
81,0.44222504080455427
82,0.44509818073216756
83,0.438233282296157
84,0.6503248656380918
85,0.7689812268431493
86,0.45619805704835814
87,0.46340497281778414
88,0.7584484606447652
89,0.5573483851560099
90,0.7384488651054897
91,0.5363623142413994
92,0.5819256607673163
93,0.7240195977776454
94,0.8065784362880485
95,0.33015698638105373
96,0.6937521463429981
97,0.4914106058755249
98,0.518274367322797
99,0.5451126728727701
100,0.6683275898422969
101,0.7793496879280448
102,0.4224486373776093
103,0.6358525184300922
104,0.5629956348512144
105,0.6015625787349249
106,0.588841243247874
107,0.3745183384461848
108,0.4618016559358251
109,0.6379591051066272
110,0.3598320610445539
111,0.37673501991656366
112,0.7862501167297158
113,0.6328169261146137
114,0.6017585019625543
115,0.5371300989336086
116,0.7756800817441679
117,0.6626354130940073
118,0.6176347442106801
119,0.46382312860849606
120,0.4790378636933557
121,0.62393053238175
122,0.4918258790020516
123,0.647142363879511
124,0.5374442712279422
125,0.44281479115491246
126,0.6240051230203358
127,0.5928676356865092
128,0.6203814021116708
129,0.4410617392649051
130,0.61562253300232
131,0.4117104171733775
132,0.5160729120932185
133,0.5558485653729034
134,0.6754149162852846
135,0.6647473825741077
136,0.417581262128351
137,0.7738316411671691
138,0.6676308644137974
139,0.6410468025426276
140,0.5321358265079074
141,0.6776439698813926
142,0.4500193054857993
143,0.5924506095019358
144,0.6438002489891976
145,0.5038083161518376
146,0.5412063657117805
147,0.4810160239066372
148,0.4856628644459806
149,0.628903727238473
