worker,task,answer
0.0,0,0
0.0,2,0
0.0,3,0
0.0,4,0
0.0,6,0
0.0,7,0
0.0,9,1
0.0,10,1
0.0,12,0
0.0,14,0
0.0,20,1
0.0,21,0
0.0,22,0
0.0,24,0
0.0,29,0
0.0,30,1
0.0,31,0
0.0,32,1
0.0,33,0
0.0,34,0
0.0,36,1
0.0,37,0
0.0,38,0
0.0,39,1
0.0,40,1
0.0,41,1
0.0,44,1
0.0,45,1
0.0,46,1
0.0,47,0
1.0,2,1
1.0,3,1
1.0,5,0
1.0,6,1
1.0,8,1
1.0,10,0
1.0,11,0
1.0,12,1
1.0,14,1
1.0,15,1
1.0,17,0
1.0,18,0
1.0,21,0
1.0,22,0
1.0,25,0
1.0,26,0
1.0,27,0
1.0,28,1
1.0,30,0
1.0,32,1
1.0,33,1
1.0,34,0
1.0,35,0
1.0,37,1
1.0,38,1
1.0,40,1
1.0,41,1
1.0,42,0
1.0,43,0
1.0,44,1
1.0,46,1
1.0,47,0
1.0,49,0
2.0,1,1
2.0,2,0
2.0,3,1
2.0,4,0
2.0,5,0
2.0,6,0
2.0,7,1
2.0,9,1
2.0,10,0
2.0,13,1
2.0,16,1
2.0,17,1
2.0,20,1
2.0,22,1
2.0,24,1
2.0,25,0
2.0,26,0
2.0,27,1
2.0,28,0
2.0,29,0
2.0,31,1
2.0,33,1
2.0,35,0
2.0,37,1
2.0,38,0
2.0,39,1
2.0,40,0
2.0,41,0
2.0,42,1
2.0,43,1
2.0,45,0
2.0,46,1
2.0,49,1
3.0,0,1
3.0,1,0
3.0,2,1
3.0,3,0
3.0,4,1
3.0,5,0
3.0,11,0
3.0,13,1
3.0,15,0
3.0,17,0
3.0,21,1
3.0,24,0
3.0,27,0
3.0,30,0
3.0,32,1
3.0,34,1
3.0,35,1
3.0,37,1
3.0,41,1
3.0,44,0
3.0,45,0
3.0,48,1
4.0,0,1
4.0,2,0
4.0,4,1
4.0,5,1
4.0,6,1
4.0,7,1
4.0,8,0
4.0,11,1
4.0,14,1
4.0,15,0
4.0,16,1
4.0,17,0
4.0,18,1
4.0,19,1
4.0,21,0
4.0,22,1
4.0,23,0
4.0,25,0
4.0,26,0
4.0,28,1
4.0,29,1
4.0,31,1
4.0,34,0
4.0,35,1
4.0,36,0
4.0,40,0
4.0,41,1
4.0,42,0
4.0,44,1
4.0,48,0
6.0,2,1
6.0,6,1
6.0,7,1
6.0,11,1
6.0,13,1
6.0,14,0
6.0,15,0
6.0,16,0
6.0,17,1
6.0,18,1
6.0,21,0
6.0,22,1
6.0,26,0
6.0,27,0
6.0,30,1
6.0,32,1
6.0,35,1
6.0,36,0
6.0,37,1
6.0,39,0
6.0,41,0
6.0,42,1
6.0,43,1
6.0,45,0
6.0,48,1
6.0,49,0
9.0,0,1
9.0,5,1
9.0,7,1
9.0,8,1
9.0,10,1
9.0,12,0
9.0,14,1
9.0,16,0
9.0,20,0
9.0,21,1
9.0,24,1
9.0,26,0
9.0,27,1
9.0,29,1
9.0,30,0
9.0,32,0
9.0,34,1
9.0,36,1
9.0,37,1
9.0,39,0
9.0,41,0
9.0,43,0
9.0,46,0
9.0,47,1
9.0,48,0
10.0,0,0
10.0,3,0
10.0,4,1
10.0,5,0
10.0,7,0
10.0,8,0
10.0,9,1
10.0,10,1
10.0,11,1
10.0,12,1
10.0,13,0
10.0,14,0
10.0,15,0
10.0,17,0
10.0,19,1
10.0,23,1
10.0,24,1
10.0,27,1
10.0,28,1
10.0,29,1
10.0,30,1
10.0,34,1
10.0,35,0
10.0,36,0
10.0,37,0
10.0,41,1
10.0,42,0
10.0,43,0
10.0,45,0
10.0,46,0
10.0,47,0
10.0,49,0
19.0,2,1
19.0,3,1
19.0,7,0
19.0,9,1
19.0,10,0
19.0,12,1
19.0,13,1
19.0,14,0
19.0,15,0
