worker,task,answer
2.0,0,0
2.0,1,1
2.0,3,1
2.0,4,1
2.0,7,0
2.0,9,0
2.0,13,0
2.0,14,0
2.0,15,0
2.0,16,0
2.0,17,0
2.0,21,1
2.0,22,1
2.0,23,0
2.0,25,0
2.0,26,1
2.0,27,0
2.0,28,0
2.0,29,1
2.0,30,0
2.0,31,1
2.0,32,1
2.0,34,1
2.0,35,1
2.0,38,1
2.0,42,1
2.0,43,1
2.0,44,0
2.0,47,1
2.0,48,0
2.0,49,1
6.0,0,0
6.0,1,0
6.0,3,1
6.0,4,0
6.0,5,0
6.0,8,1
6.0,10,0
6.0,12,0
6.0,14,1
6.0,16,1
6.0,19,1
6.0,21,0
6.0,22,0
6.0,23,1
6.0,24,0
6.0,25,1
6.0,26,0
6.0,28,1
6.0,29,1
6.0,32,1
6.0,33,0
6.0,35,1
6.0,36,1
6.0,38,0
6.0,39,1
6.0,41,1
6.0,42,0
6.0,44,1
6.0,46,1
6.0,47,1
8.0,3,1
8.0,4,0
8.0,8,1
8.0,10,1
8.0,11,0
8.0,13,0
8.0,16,1
8.0,18,0
8.0,20,0
8.0,24,1
8.0,25,1
8.0,26,1
8.0,29,0
8.0,31,0
8.0,32,0
8.0,34,0
8.0,35,1
8.0,36,1
8.0,37,0
8.0,38,0
8.0,39,1
8.0,40,1
8.0,43,1
8.0,45,0
8.0,46,0
11.0,0,0
11.0,2,0
11.0,5,0
11.0,6,1
11.0,9,1
11.0,11,1
11.0,15,1
11.0,16,0
11.0,17,0
11.0,18,1
11.0,19,0
11.0,22,0
11.0,23,1
11.0,25,1
11.0,26,1
11.0,29,1
11.0,33,0
11.0,34,1
11.0,37,0
11.0,38,0
11.0,40,1
11.0,41,1
11.0,42,0
11.0,44,0
11.0,46,1
11.0,47,1
11.0,48,0
12.0,1,0
12.0,6,0
12.0,7,1
12.0,8,1
12.0,10,0
12.0,11,1
12.0,12,1
12.0,15,1
12.0,16,0
12.0,17,1
12.0,18,0
12.0,20,1
12.0,22,1
12.0,24,1
12.0,26,1
12.0,28,0
12.0,30,0
12.0,32,1
12.0,33,0
12.0,34,0
12.0,35,0
12.0,36,1
12.0,37,1
12.0,42,1
12.0,44,0
12.0,47,1
12.0,48,0
14.0,2,0
14.0,3,0
14.0,5,0
14.0,6,0
14.0,9,0
14.0,10,1
14.0,11,1
14.0,12,0
14.0,13,1
14.0,14,1
14.0,16,0
14.0,17,0
14.0,19,0
14.0,22,1
14.0,23,1
14.0,24,1
14.0,25,1
14.0,26,0
14.0,30,1
14.0,31,1
14.0,33,0
14.0,34,1
14.0,37,1
14.0,41,1
14.0,43,0
14.0,44,0
14.0,45,0
14.0,47,1
14.0,49,0
15.0,2,0
15.0,3,0
15.0,4,1
15.0,8,1
15.0,10,0
15.0,11,1
15.0,15,1
15.0,17,1
15.0,18,0
15.0,24,0
15.0,27,0
15.0,28,0
15.0,30,0
15.0,32,1
15.0,33,0
15.0,34,0
15.0,35,1
15.0,36,0
15.0,37,1
15.0,38,0
15.0,40,0
15.0,43,0
15.0,44,1
15.0,46,1
15.0,47,1
15.0,48,0
15.0,49,0
23.0,0,0
23.0,1,0
23.0,2,0
23.0,3,0
23.0,7,1
23.0,8,1
23.0,9,1
23.0,10,0
23.0,11,1
23.0,14,1
23.0,23,0
23.0,24,1
23.0,25,0
23.0,26,1
23.0,28,0
23.0,29,1
23.0,32,0
23.0,33,1
23.0,35,0
23.0,36,1
23.0,37,1
23.0,38,0
23.0,39,0
23.0,41,1
23.0,42,1
23.0,44,0
23.0,45,1
23.0,46,1
23.0,48,1
31.0,0,0
31.0,1,0
31.0,2,1
31.0,3,0
31.0,5,0
31.0,6,0
31.0,7,1
31.0,8,0
31.0,9,1
31.0,11,1
31.0,13,1
31.0,14,1
31.0,15,0
31.0,16,0
31.0,17,0
31.0,19,0
31.0,20,0
31.0,21,0
31.0,22,0
31.0,24,1
31.0,25,0
31.0,26,1
31.0,27,1
31.0,31,1
31.0,32,1
31.0,33,0
31.0,34,0
31.0,38,0
31.0,44,1
31.0,46,1
31.0,48,1
31.0,49,1
37.0,2,1
37.0,8,0
37.0,9,1
37.0,10,1
37.0,11,0
37.0,13,1
37.0,14,0
37.0,15,0
37.0,17,1
37.0,18,1
37.0,19,1
37.0,21,1
37.0,23,1
37.0,24,1
37.0,27,0
37.0,29,0
37.0,30,0
37.0,33,1
37.0,34,1
37.0,35,1
37.0,37,1
37.0,39,1
37.0,40,1
37.0,41,1
37.0,42,1
37.0,44,1
37.0,45,0
37.0,47,0
37.0,48,0
39.0,0,1
39.0,5,0
39.0,6,1
39.0,8,0
39.0,9,0
39.0,12,1
39.0,13,1
39.0,14,0
39.0,15,1
39.0,16,0
39.0,17,1
39.0,23,0
39.0,24,1
39.0,25,1
39.0,26,0
39.0,27,0
39.0,28,0
39.0,29,1
39.0,30,0
39.0,31,0
39.0,32,1
39.0,33,0
39.0,35,0
39.0,36,0
39.0,39,1
39.0,41,0
39.0,42,1
39.0,43,0
39.0,45,0
39.0,48,1
39.0,49,1
40.0,0,1
40.0,1,1
40.0,3,0
40.0,5,1
40.0,6,0
40.0,7,0
40.0,11,0
40.0,13,1
40.0,18,1
40.0,19,1
40.0,20,1
40.0,21,1
40.0,23,0
40.0,24,1
40.0,27,0
40.0,30,1
40.0,31,0
40.0,32,0
40.0,33,1
40.0,34,0
40.0,35,1
40.0,37,0
40.0,38,0
40.0,41,1
40.0,43,0
40.0,45,1
40.0,46,1
40.0,47,1
41.0,0,0
41.0,1,0
41.0,5,0
41.0,6,1
41.0,7,0
41.0,8,0
41.0,9,0
41.0,11,0
41.0,12,1
41.0,16,0
41.0,17,0
41.0,18,1
41.0,19,1
41.0,22,0
41.0,23,0
41.0,24,1
41.0,25,0
41.0,27,0
41.0,28,0
41.0,29,1
41.0,30,1
41.0,32,1
41.0,34,1
41.0,38,1
41.0,42,0
41.0,44,1
41.0,46,0
41.0,47,0
41.0,48,0
41.0,49,1
42.0,0,1
42.0,3,0
42.0,5,1
42.0,8,1
42.0,10,1
42.0,11,0
42.0,12,0
42.0,14,0
42.0,15,0
42.0,18,0
42.0,19,0
42.0,21,0
42.0,22,1
42.0,26,1
42.0,27,1
42.0,30,0
42.0,33,0
42.0,37,1
42.0,39,1
42.0,40,0
42.0,41,0
42.0,43,0
42.0,49,1
45.0,0,1
45.0,2,0
45.0,4,0
45.0,6,0
45.0,7,1
45.0,8,1
45.0,10,1
45.0,12,1
45.0,13,1
45.0,15,0
45.0,17,1
45.0,18,0
45.0,20,0
45.0,22,1
45.0,23,1
45.0,24,1
45.0,26,0
45.0,27,1
45.0,28,0
45.0,29,0
45.0,30,0
45.0,31,0
45.0,32,1
45.0,33,0
45.0,34,0
45.0,35,0
45.0,41,1
45.0,43,0
45.0,44,1
45.0,46,0
45.0,47,0
45.0,48,1
48.0,0,1
48.0,2,1
48.0,3,0
48.0,6,0
48.0,10,1
48.0,13,1
48.0,14,0
48.0,15,0
48.0,16,1
48.0,20,0
48.0,21,1
48.0,22,0
48.0,23,1
48.0,24,0
48.0,28,0
48.0,30,0
48.0,33,0
48.0,39,1
48.0,40,0
48.0,42,1
48.0,45,1
48.0,49,1
50.0,0,1
50.0,2,0
50.0,3,1
50.0,4,0
50.0,5,0
50.0,6,1
50.0,7,0
50.0,9,0
50.0,10,0
50.0,11,0
50.0,12,0
50.0,14,1
50.0,15,0
50.0,16,0
50.0,17,1
50.0,19,0
50.0,20,0
50.0,23,0
50.0,25,0
50.0,26,0
50.0,27,0
50.0,28,1
50.0,30,1
50.0,32,0
50.0,34,1
50.0,37,1
50.0,41,1
50.0,43,1
50.0,46,1
50.0,48,0
51.0,0,0
51.0,2,1
51.0,4,0
51.0,5,1
51.0,7,0
51.0,8,1
51.0,9,1
51.0,10,1
51.0,14,0
51.0,15,0
51.0,16,1
51.0,19,0
51.0,20,1
51.0,21,1
51.0,22,0
51.0,23,1
51.0,24,0
51.0,25,1
51.0,28,1
51.0,29,0
51.0,30,0
51.0,31,1
51.0,32,1
51.0,33,0
51.0,34,0
51.0,35,0
51.0,39,1
51.0,42,0
51.0,45,1
51.0,47,0
52.0,0,0
52.0,1,1
52.0,3,1
52.0,4,1
52.0,5,0
52.0,6,1
52.0,7,1
52.0,8,0
52.0,9,1
52.0,10,0
52.0,12,0
52.0,13,1
52.0,16,1
52.0,17,1
52.0,19,0
52.0,21,0
52.0,22,0
52.0,23,0
52.0,24,0
52.0,26,1
52.0,30,0
52.0,33,1
52.0,34,1
52.0,35,0
52.0,36,1
52.0,37,1
52.0,39,1
52.0,40,1
52.0,42,1
52.0,43,0
52.0,44,0
52.0,48,1
52.0,49,0
54.0,0,0
54.0,1,0
54.0,2,0
54.0,4,1
54.0,5,0
54.0,7,1
54.0,10,0
54.0,11,1
54.0,12,1
54.0,14,0
54.0,16,0
54.0,17,0
54.0,18,0
54.0,19,1
54.0,20,0
54.0,22,1
54.0,23,0
54.0,24,1
54.0,26,1
54.0,29,1
54.0,30,1
54.0,31,0
54.0,34,0
54.0,36,0
54.0,38,1
54.0,39,0
54.0,42,0
54.0,43,1
54.0,44,0
54.0,45,1
54.0,47,1
54.0,48,1
54.0,49,1
57.0,0,1
57.0,2,0
57.0,3,0
57.0,4,1
57.0,5,0
57.0,6,1
57.0,7,1
57.0,13,1
57.0,14,1
57.0,15,1
57.0,16,1
57.0,22,1
57.0,24,1
57.0,25,0
57.0,26,1
57.0,27,1
57.0,28,0
57.0,29,1
57.0,30,0
57.0,31,1
57.0,33,0
57.0,34,0
57.0,35,1
57.0,36,0
57.0,37,1
57.0,39,1
57.0,41,0
57.0,43,0
57.0,44,0
57.0,45,0
57.0,46,1
57.0,48,1
57.0,49,1
59.0,0,1
59.0,1,1
59.0,3,0
59.0,5,0
59.0,6,1
59.0,8,0
59.0,9,0
59.0,11,0
59.0,12,1
59.0,13,0
59.0,16,0
59.0,17,0
59.0,18,1
59.0,19,1
59.0,20,1
59.0,21,0
59.0,22,1
59.0,23,1
59.0,24,0
59.0,25,0
59.0,27,0
59.0,29,0
59.0,30,1
59.0,31,0
59.0,32,0
59.0,34,1
59.0,35,0
59.0,36,0
59.0,37,0
59.0,39,0
59.0,40,1
59.0,41,1
59.0,43,0
59.0,45,1
59.0,47,1
59.0,49,1
61.0,1,1
61.0,2,0
61.0,3,1
61.0,4,1
61.0,6,1
61.0,8,1
61.0,10,1
61.0,11,1
61.0,13,1
61.0,16,1
61.0,17,1
61.0,20,0
61.0,22,1
61.0,24,0
61.0,28,0
61.0,30,1
61.0,31,1
61.0,32,0
61.0,33,0
61.0,35,0
61.0,40,1
61.0,41,1
61.0,42,1
61.0,45,1
61.0,46,1
62.0,0,0
62.0,1,0
62.0,6,0
62.0,10,0
62.0,11,0
62.0,13,0
62.0,14,1
62.0,15,0
62.0,16,1
62.0,19,0
62.0,22,1
62.0,23,0
62.0,25,1
62.0,26,1
62.0,27,1
62.0,28,1
62.0,32,0
62.0,33,1
62.0,34,0
62.0,35,0
62.0,37,1
62.0,38,0
62.0,41,0
62.0,42,0
62.0,44,0
62.0,45,1
62.0,47,1
66.0,1,0
66.0,2,0
66.0,5,1
66.0,7,0
66.0,8,1
66.0,10,0
66.0,11,0
66.0,14,1
66.0,15,0
66.0,16,1
66.0,17,0
66.0,18,0
66.0,19,0
66.0,20,0
66.0,21,0
66.0,22,1
66.0,23,1
66.0,24,1
66.0,26,1
66.0,27,0
66.0,29,1
66.0,31,0
66.0,32,0
66.0,33,1
66.0,36,0
66.0,40,0
66.0,41,1
66.0,44,0
66.0,46,1
66.0,47,1
69.0,0,0
69.0,1,0
69.0,3,1
69.0,4,1
69.0,5,1
69.0,7,1
69.0,8,1
69.0,15,0
69.0,16,0
69.0,21,1
69.0,23,0
69.0,24,1
69.0,25,0
69.0,28,0
69.0,29,1
69.0,30,0
69.0,32,1
69.0,33,1
69.0,34,1
69.0,35,0
69.0,37,1
69.0,39,1
69.0,40,0
69.0,41,1
69.0,43,0
69.0,45,0
69.0,46,0
72.0,0,0
72.0,1,1
72.0,2,1
72.0,3,0
72.0,6,1
72.0,7,1
72.0,10,1
72.0,11,1
72.0,14,0
72.0,18,0
72.0,20,1
72.0,21,1
72.0,28,1
72.0,29,1
72.0,30,1
72.0,32,0
72.0,35,0
72.0,36,0
72.0,37,0
72.0,39,1
72.0,42,0
72.0,43,0
75.0,0,0
75.0,2,0
75.0,4,1
75.0,6,1
75.0,7,1
75.0,8,0
75.0,9,0
75.0,11,0
75.0,14,1
75.0,17,1
75.0,20,1
75.0,21,0
75.0,22,0
75.0,23,1
75.0,24,1
75.0,25,1
75.0,26,0
75.0,27,0
75.0,28,0
75.0,32,0
75.0,33,0
75.0,34,0
75.0,35,0
75.0,37,1
75.0,38,1
75.0,40,0
75.0,41,1
75.0,42,1
75.0,43,0
75.0,45,1
75.0,47,1
75.0,48,0
75.0,49,1
76.0,6,0
76.0,9,0
76.0,16,1
76.0,17,1
76.0,19,0
76.0,21,1
76.0,25,0
76.0,27,1
76.0,29,0
76.0,30,0
76.0,33,0
76.0,34,0
76.0,35,0
76.0,37,0
76.0,38,0
76.0,41,1
76.0,42,0
76.0,43,0
76.0,44,1
76.0,46,0
76.0,48,1
81.0,0,1
81.0,1,1
81.0,3,0
81.0,4,0
81.0,6,1
81.0,9,1
81.0,10,1
81.0,12,1
81.0,14,0
81.0,16,1
81.0,17,1
81.0,18,1
81.0,20,1
81.0,23,0
81.0,24,0
81.0,25,1
81.0,27,0
81.0,29,0
81.0,30,1
81.0,34,1
81.0,35,1
81.0,37,1
81.0,38,1
81.0,39,1
81.0,40,1
81.0,41,1
81.0,42,1
81.0,43,1
81.0,44,0
81.0,47,1
81.0,48,0
85.0,0,0
85.0,1,1
85.0,2,1
85.0,3,1
85.0,4,0
85.0,6,1
85.0,7,0
85.0,9,0
85.0,12,0
85.0,13,0
85.0,16,0
85.0,17,0
85.0,18,0
85.0,20,0
85.0,21,1
85.0,23,0
85.0,24,1
85.0,25,0
85.0,26,0
85.0,27,0
85.0,28,0
85.0,29,0
85.0,30,1
85.0,31,1
85.0,32,0
85.0,34,1
85.0,35,0
85.0,37,1
85.0,38,0
85.0,39,0
85.0,40,0
85.0,41,0
85.0,42,1
85.0,44,1
85.0,49,0
87.0,2,0
87.0,5,0
87.0,6,0
87.0,8,0
87.0,9,1
87.0,10,0
87.0,11,1
87.0,12,0
87.0,16,0
87.0,17,1
87.0,18,0
87.0,19,1
87.0,22,1
87.0,23,1
87.0,25,0
87.0,27,1
87.0,29,0
87.0,30,1
87.0,31,0
87.0,32,1
87.0,34,0
87.0,37,1
87.0,38,1
87.0,40,1
87.0,41,0
87.0,42,0
87.0,43,0
87.0,45,0
87.0,49,1
90.0,0,0
90.0,1,0
90.0,2,0
90.0,3,0
90.0,4,1
90.0,5,0
90.0,6,1
90.0,7,1
90.0,8,0
90.0,10,1
90.0,11,1
90.0,12,1
90.0,14,0
90.0,16,1
90.0,17,1
90.0,18,1
90.0,20,0
90.0,21,1
90.0,23,0
90.0,24,1
90.0,25,1
90.0,27,1
90.0,28,1
90.0,30,1
90.0,31,1
90.0,32,0
90.0,33,1
90.0,35,0
90.0,38,0
90.0,40,0
90.0,41,1
90.0,42,1
90.0,43,0
90.0,45,1
90.0,46,0
90.0,47,1
90.0,48,0
92.0,0,0
92.0,1,0
92.0,2,1
92.0,3,0
92.0,5,1
92.0,7,1
92.0,8,1
92.0,9,0
92.0,10,0
92.0,11,0
92.0,12,1
92.0,13,0
92.0,14,1
92.0,18,1
92.0,19,0
92.0,20,1
92.0,23,0
92.0,24,0
92.0,25,0
92.0,27,0
92.0,28,1
92.0,29,0
92.0,30,0
92.0,31,0
92.0,34,1
92.0,40,1
92.0,41,0
92.0,43,0
92.0,44,0
92.0,45,1
92.0,48,1
102.0,1,1
102.0,2,0
102.0,3,0
102.0,6,1
102.0,9,0
102.0,11,1
102.0,13,0
102.0,18,1
102.0,19,1
102.0,20,0
102.0,22,1
102.0,25,0
102.0,26,1
102.0,27,1
102.0,28,0
102.0,30,1
102.0,31,0
102.0,32,1
102.0,36,0
102.0,37,0
102.0,41,0
102.0,42,0
102.0,43,0
102.0,44,0
102.0,45,1
102.0,46,1
102.0,47,1
102.0,49,1
103.0,3,0
103.0,4,1
103.0,5,0
103.0,6,0
103.0,7,1
103.0,10,1
103.0,11,1
103.0,14,0
103.0,15,1
103.0,16,0
103.0,19,0
103.0,20,1
103.0,22,0
103.0,23,0
103.0,24,0
103.0,25,1
103.0,26,1
103.0,27,1
103.0,29,1
103.0,31,0
103.0,32,1
103.0,33,0
103.0,34,1
103.0,36,0
103.0,39,1
103.0,40,1
103.0,42,1
103.0,44,1
103.0,46,1
103.0,47,1
103.0,48,0
103.0,49,0
106.0,2,0
106.0,4,1
106.0,5,1
106.0,6,1
106.0,9,1
106.0,10,1
106.0,11,1
106.0,13,1
106.0,15,1
106.0,16,0
106.0,17,1
106.0,21,1
106.0,23,1
106.0,25,0
106.0,28,0
106.0,31,1
106.0,32,1
106.0,33,0
106.0,34,0
106.0,35,0
106.0,37,0
106.0,38,1
106.0,39,1
106.0,41,0
106.0,43,1
106.0,44,0
106.0,46,1
106.0,49,0
111.0,0,1
111.0,1,1
111.0,2,0
111.0,4,0
111.0,5,0
111.0,7,0
111.0,9,0
111.0,10,1
111.0,12,1
111.0,14,1
