worker,value
0,0.586105360475436
1,0.6195857755494263
2,0.5266107916230295
3,0.5114460721244165
4,0.5674166497242336
5,0.5887631354646723
6,0.590905791583919
7,0.5615212640805698
8,0.6377963133793484
9,0.5118385444852436
10,0.6002457555901863
11,0.60713993372494
12,0.5851242579113937
13,0.6601005997122338
14,0.5903870472070005
15,0.5933208712641015
16,0.5408854960791039
17,0.7324527458761712
18,0.5442299191586202
19,0.5852436879840779
20,0.5687080635142219
21,0.5267118052151956
22,0.7495182619727832
23,0.6545155539793754
24,0.5320417606038229
25,0.8070581761732755
26,0.526269609221449
27,0.6608113879266045
28,0.7171071664304709
29,0.7741896308751752
30,0.5216281369494323
31,0.6669211481506498
32,0.6396109420608384
33,0.6152086522129041
34,0.5522552200249032
35,0.5797933220751951
36,0.7603211028700658
37,0.5416821129535165
38,0.44165032539393423
39,0.5915761295534465
40,0.48301982225188345
41,0.5412399924006988
42,0.6165218184112348
43,0.6176336359448067
44,0.6141813600592462
45,0.6784580703681067
46,0.6151510616808941
47,0.5158683717398482
48,0.6819881830259691
49,0.6844834857773034
50,0.5474414249270003
51,0.473787969379153
52,0.5533148565273811
53,0.5994365186612236
54,0.7162979879085276
55,0.5892491726432207
56,0.687428557511039
57,0.5006233699203558
58,0.620468717672267
59,0.6421878190051892
60,0.6277937144339982
61,0.5164140857455731
62,0.6505038583180179
63,0.48545858437370865
64,0.6689968489002532
65,0.5907713442296904
66,0.5749911181939019
67,0.617960780152426
68,0.6550704663975213
69,0.5594898947772103
70,0.5406767557702472
71,0.6758824040624762
72,0.5704781903181724
73,0.5069649429085208
74,0.7150386435829125
75,0.7213459338352426
76,0.5056129538241679
77,0.548192379396833
78,0.6427829609971187
79,0.4464120196207454
80,0.41376088576075243
81,0.6083741469772349
82,0.7214990894993922
83,0.5701595776723383
84,0.5355763452066774
85,0.6519559600078139
86,0.5878037169820862
87,0.6203121150712844
88,0.6307925595480376
89,0.7643054606858184
90,0.7020263452729235
91,0.6208177319281776
92,0.6087241645024272
93,0.6075370852078873
94,0.7319727334865395
95,0.4820743082639914
96,0.5134367083996062
97,0.644877648342999
98,0.6921769491182254
99,0.6501021233922812
100,0.6942028910731426
101,0.5606115597912756
102,0.5522709984985552
103,0.6759884247530625
104,0.7255859228931003
105,0.7676848393500081
106,0.5206271149964615
107,0.6311480654295335
108,0.5758179289844543
109,0.7510020706845578
110,0.4796070657023119
111,0.6463296291750691
112,0.6601211127891856
113,0.6277894083361477
114,0.6202136154045665
115,0.5925164420920703
116,0.6228303218751232
117,0.8509547568470768
118,0.4971645935128245
119,0.6686516280301656
120,0.5833455905363634
121,0.5628865345949103
122,0.42647697842125837
123,0.6749812194591034
124,0.43972882611073594
125,0.5645253137314379
126,0.5498979930872895
127,0.637809018310208
128,0.4386191618687961
129,0.6067847746549481
130,0.7350552892405686
131,0.7352679400373494
132,0.5322934890895047
133,0.4728345913802053
134,0.6546336557720417
135,0.5604220975221584
136,0.6926813849331658
137,0.5109737745826375
138,0.5466135078498676
139,0.512025893789261
140,0.4772580679224131
141,0.5132297362749951
142,0.5828973383179913
143,0.6753666383621904
144,0.5496620743497616
145,0.5852408456690825
146,0.464559669249046
147,0.507858441975775
148,0.67463901879948
149,0.5842448290738094
